'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT COMPARISON New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT COMPARISON,01/01/2014,6.1,0.0, ,27.4,18.3,96,58,0.00,33.98
COFFS HARBOUR AIRPORT COMPARISON,02/01/2014,3.4,0.0, ,34.3,22.2,73,43,0.00,16.62
COFFS HARBOUR AIRPORT COMPARISON,03/01/2014,5.5,0.0, ,33.9,23.4,84,42,0.00,28.09
COFFS HARBOUR AIRPORT COMPARISON,04/01/2014,3.0,0.0, ,28.3,23.6,91,44,0.00,14.18
COFFS HARBOUR AIRPORT COMPARISON,05/01/2014,4.0,0.0, ,29.1,22.3,92,63,0.00,20.11
COFFS HARBOUR AIRPORT COMPARISON,06/01/2014,5.8,0.0, ,30.8,21.8,87,40,0.00,31.56
COFFS HARBOUR AIRPORT COMPARISON,07/01/2014,1.3,0.8, ,21.4,19.8,95,74,0.00,4.98
COFFS HARBOUR AIRPORT COMPARISON,08/01/2014,2.4,12.4, ,22.5,17.2,96,73,0.00,12.06
COFFS HARBOUR AIRPORT COMPARISON,09/01/2014,3.1,5.4, ,24.3,17.0,95,56,0.00,16.92
COFFS HARBOUR AIRPORT COMPARISON,10/01/2014,4.5,1.2, ,25.7,18.1,95,61,0.00,24.98
COFFS HARBOUR AIRPORT COMPARISON,11/01/2014,5.5,1.8, ,27.0,18.2,95,60,0.00,30.83
COFFS HARBOUR AIRPORT COMPARISON,12/01/2014,5.4,0.2, ,27.5,17.8,94,56,0.00,30.26
COFFS HARBOUR AIRPORT COMPARISON,13/01/2014,4.0,0.0, ,27.3,17.1,96,58,0.00,21.58
COFFS HARBOUR AIRPORT COMPARISON,14/01/2014,5.4,0.0, ,27.1,18.7,95,58,0.00,30.07
COFFS HARBOUR AIRPORT COMPARISON,15/01/2014,5.3,0.2, ,28.5,17.5,93,61,0.00,29.65
COFFS HARBOUR AIRPORT COMPARISON,16/01/2014,5.6,0.0, ,28.5,18.9,93,58,0.00,31.20
COFFS HARBOUR AIRPORT COMPARISON,17/01/2014,5.4,0.0, ,29.1,17.8,96,53,0.00,30.11
COFFS HARBOUR AIRPORT COMPARISON,18/01/2014,5.5,0.0, ,28.7,16.9,94,52,0.00,31.56
COFFS HARBOUR AIRPORT COMPARISON,19/01/2014,5.5,0.0, ,28.1,19.2,91,55,0.00,30.65
COFFS HARBOUR AIRPORT COMPARISON,20/01/2014,5.1,0.0, ,28.4,18.0,95,61,0.00,28.38
COFFS HARBOUR AIRPORT COMPARISON,21/01/2014,5.2,0.6, ,29.1,21.1,96,72,0.00,26.86
COFFS HARBOUR AIRPORT COMPARISON,22/01/2014,2.1,1.0, ,27.7,24.2,96,77,0.00,9.40
COFFS HARBOUR AIRPORT COMPARISON,23/01/2014,1.0,14.6, ,24.0,20.2,97,82,0.00,3.45
COFFS HARBOUR AIRPORT COMPARISON,24/01/2014,4.1,8.2, ,26.5,19.9,97,71,0.00,21.71
COFFS HARBOUR AIRPORT COMPARISON,25/01/2014,2.9,1.6, ,26.3,22.7,82,62,0.00,14.48
COFFS HARBOUR AIRPORT COMPARISON,26/01/2014,2.8,0.2, ,25.2,17.9,90,51,0.00,14.72
COFFS HARBOUR AIRPORT COMPARISON,27/01/2014,3.8,1.0, ,25.5,17.5,93,52,0.00,21.59
COFFS HARBOUR AIRPORT COMPARISON,28/01/2014,4.0,0.0, ,27.3,18.4,92,49,0.00,21.95
COFFS HARBOUR AIRPORT COMPARISON,29/01/2014,4.5,0.2, ,27.5,18.8,90,49,0.00,25.58
COFFS HARBOUR AIRPORT COMPARISON,30/01/2014,4.3,0.0, ,27.9,16.4,93,45,0.00,24.93
COFFS HARBOUR AIRPORT COMPARISON,31/01/2014,3.8,0.0, ,27.9,15.9,93,48,0.00,21.57
Totals:,,130.3,49.4, ,,,,,, 
