'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/07/2013,0.7,0.0, ,14.8,2.4,100,68,0.79,7.06
NARRANDERA AIRPORT,02/07/2013,0.9,0.0, ,17.0,6.0,99,57,0.95,9.57
NARRANDERA AIRPORT,03/07/2013,0.9,0.0, ,16.1,-0.2,99,48,0.91,12.13
NARRANDERA AIRPORT,04/07/2013,1.9,0.0, ,16.3,2.6,99,49,4.76,9.83
NARRANDERA AIRPORT,05/07/2013,2.4,0.0, ,13.5,9.3,75,45,5.52,11.89
NARRANDERA AIRPORT,06/07/2013,1.7,0.0, ,14.9,2.4,85,50,3.45,11.14
NARRANDERA AIRPORT,07/07/2013,1.3,0.0, ,15.5,5.1,94,52,1.99,10.49
NARRANDERA AIRPORT,08/07/2013,1.1,0.0, ,15.0,1.1,96,50,1.50,11.81
NARRANDERA AIRPORT,09/07/2013,1.1,0.2, ,14.6,-1.1,100,50,1.46,11.32
NARRANDERA AIRPORT,10/07/2013,1.5,0.0, ,16.7,1.5,99,51,2.51,12.29
NARRANDERA AIRPORT,11/07/2013,1.4,0.0, ,16.3,1.2,99,53,2.32,11.21
NARRANDERA AIRPORT,12/07/2013,1.3,0.0, ,16.8,5.7,99,68,3.01,9.34
NARRANDERA AIRPORT,13/07/2013,1.6,0.0, ,19.1,7.0,100,63,3.52,9.48
NARRANDERA AIRPORT,14/07/2013,1.2,2.6, ,15.5,10.5,96,76,5.52,3.83
NARRANDERA AIRPORT,15/07/2013,0.9,8.4, ,15.1,12.2,100,80,3.78,4.39
NARRANDERA AIRPORT,16/07/2013,0.9,2.2, ,16.5,11.9,100,79,1.62,5.28
NARRANDERA AIRPORT,17/07/2013,1.2,0.2, ,18.5,8.0,100,72,2.56,8.39
NARRANDERA AIRPORT,18/07/2013,1.9,0.2, ,19.2,12.7,100,68,8.54,8.30
NARRANDERA AIRPORT,19/07/2013,1.9,20.0, ,17.1,13.6,100,63,6.84,11.04
NARRANDERA AIRPORT,20/07/2013,1.5,2.0, ,11.5,7.7,97,64,6.85,9.53
NARRANDERA AIRPORT,21/07/2013,1.5,1.6, ,11.3,0.9,95,55,3.75,13.09
NARRANDERA AIRPORT,22/07/2013,1.3,0.0, ,12.4,1.8,97,61,2.91,12.00
NARRANDERA AIRPORT,23/07/2013,1.0,0.6, ,12.0,5.1,99,70,2.43,9.09
NARRANDERA AIRPORT,24/07/2013,1.1,0.2, ,14.1,0.4,99,60,0.71,14.18
NARRANDERA AIRPORT,25/07/2013,0.9,0.0, ,13.3,-2.0,99,60,0.50,12.51
NARRANDERA AIRPORT,26/07/2013,0.9,0.0, ,13.9,0.9,100,55,0.29,12.59
NARRANDERA AIRPORT,27/07/2013,1.7,0.0, ,15.5,1.3,99,56,2.96,14.46
NARRANDERA AIRPORT,28/07/2013,2.4,0.0, ,18.1,4.8,91,54,6.17,10.12
NARRANDERA AIRPORT,29/07/2013,2.2,2.0, ,19.4,10.4,96,57,4.58,12.69
NARRANDERA AIRPORT,30/07/2013,1.4,0.0, ,16.5,6.4,100,55,1.44,13.69
NARRANDERA AIRPORT,31/07/2013,1.2,0.0, ,16.1,0.5,99,53,0.59,14.60
Totals:,,42.9,40.2, ,,,,,, 
