'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/04/2013,3.2,0.2, ,23.9,8.9,95,39,2.09,16.55
NARRANDERA AIRPORT,02/04/2013,3.6,0.0, ,25.0,8.6,92,38,2.02,20.98
NARRANDERA AIRPORT,03/04/2013,4.0,0.0, ,24.1,11.1,86,28,2.29,22.05
NARRANDERA AIRPORT,04/04/2013,5.5,0.0, ,27.0,12.8,71,31,4.85,20.95
NARRANDERA AIRPORT,05/04/2013,4.9,0.0, ,27.3,14.8,76,32,3.94,19.41
NARRANDERA AIRPORT,06/04/2013,4.5,0.0, ,28.1,14.4,74,28,2.95,18.16
NARRANDERA AIRPORT,07/04/2013,3.9,0.0, ,28.5,12.1,84,25,1.94,20.14
NARRANDERA AIRPORT,08/04/2013,3.4,0.0, ,28.7,10.8,83,21,1.23,19.61
NARRANDERA AIRPORT,09/04/2013,4.2,0.0, ,28.1,13.5,71,29,2.41,20.02
NARRANDERA AIRPORT,10/04/2013,3.8,0.0, ,29.0,12.6,73,27,1.84,19.45
NARRANDERA AIRPORT,11/04/2013,3.4,0.0, ,29.7,10.7,83,24,1.22,19.61
NARRANDERA AIRPORT,12/04/2013,4.6,0.0, ,29.3,14.7,72,24,2.81,19.58
NARRANDERA AIRPORT,13/04/2013,4.4,0.0, ,29.1,12.7,69,22,2.68,17.94
NARRANDERA AIRPORT,14/04/2013,5.5,0.0, ,32.3,15.5,57,17,3.48,14.09
NARRANDERA AIRPORT,15/04/2013,3.8,0.0, ,25.5,17.0,78,37,3.09,16.32
NARRANDERA AIRPORT,16/04/2013,2.7,0.0, ,23.0,7.4,91,34,1.24,19.05
NARRANDERA AIRPORT,17/04/2013,2.6,0.0, ,23.6,8.0,87,40,1.59,15.83
NARRANDERA AIRPORT,18/04/2013,3.7,0.0, ,22.8,5.9,87,32,3.60,18.52
NARRANDERA AIRPORT,19/04/2013,4.4,0.0, ,19.5,6.2,76,28,6.11,18.80
NARRANDERA AIRPORT,20/04/2013,3.2,0.0, ,22.2,4.7,73,27,2.23,18.19
NARRANDERA AIRPORT,21/04/2013,3.7,0.0, ,23.2,6.1,89,33,4.08,16.12
NARRANDERA AIRPORT,22/04/2013,2.0,1.8, ,17.9,11.8,89,54,2.12,11.51
NARRANDERA AIRPORT,23/04/2013,2.7,0.0, ,21.6,6.8,93,36,2.43,13.68
NARRANDERA AIRPORT,24/04/2013,2.3,0.0, ,19.3,3.6,90,31,1.90,13.03
NARRANDERA AIRPORT,25/04/2013,2.5,0.0, ,22.0,3.6,85,37,1.79,15.46
NARRANDERA AIRPORT,26/04/2013,2.4,0.0, ,23.8,5.8,89,40,1.48,15.94
NARRANDERA AIRPORT,27/04/2013,2.6,0.0, ,25.4,5.9,90,32,1.49,16.67
NARRANDERA AIRPORT,28/04/2013,5.3,0.0, ,29.5,10.2,65,16,3.99,16.22
NARRANDERA AIRPORT,29/04/2013,2.0,0.0, ,23.7,10.2,93,38,1.65,7.30
NARRANDERA AIRPORT,30/04/2013,1.9,2.2, ,21.9,12.5,95,58,1.80,11.15
Totals:,,106.7,4.2, ,,,,,, 
