'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/02/2015,6.8,0.0, ,30.3,13.1,74,25,3.60,26.82
NARRANDERA AIRPORT,02/02/2015,6.9,0.0, ,30.8,14.5,78,23,3.60,26.94
NARRANDERA AIRPORT,03/02/2015,7.8,0.0, ,31.2,16.0,64,20,3.95,29.84
NARRANDERA AIRPORT,04/02/2015,7.0,0.0, ,31.1,14.3,66,21,3.07,28.39
NARRANDERA AIRPORT,05/02/2015,8.5,0.0, ,33.8,16.9,67,22,4.69,28.13
NARRANDERA AIRPORT,06/02/2015,8.0,0.0, ,34.2,18.9,65,20,3.59,28.78
NARRANDERA AIRPORT,07/02/2015,7.7,0.0, ,35.8,17.9,63,17,2.91,28.15
NARRANDERA AIRPORT,08/02/2015,9.6,0.0, ,41.0,19.4,58,12,3.85,27.03
NARRANDERA AIRPORT,09/02/2015,9.0,0.0, ,37.9,15.7,69,12,3.81,28.85
NARRANDERA AIRPORT,10/02/2015,9.3,0.0, ,37.2,21.2,66,21,5.20,25.64
NARRANDERA AIRPORT,11/02/2015,8.2,0.0, ,36.4,23.0,65,28,5.46,19.11
NARRANDERA AIRPORT,12/02/2015,6.8,8.6, ,33.0,19.3,90,32,4.65,22.55
NARRANDERA AIRPORT,13/02/2015,8.7,0.0, ,34.4,19.8,73,25,5.79,25.86
NARRANDERA AIRPORT,14/02/2015,4.1,1.0, ,30.6,19.2,90,43,3.61,10.34
NARRANDERA AIRPORT,15/02/2015,6.6,1.6, ,35.5,16.1,95,23,2.28,27.28
NARRANDERA AIRPORT,16/02/2015,7.5,0.0, ,37.5,22.4,58,22,3.07,23.91
NARRANDERA AIRPORT,17/02/2015,5.4,0.0, ,34.5,19.6,67,26,2.62,14.82
NARRANDERA AIRPORT,18/02/2015,5.6,0.4, ,34.1,20.7,85,33,2.80,19.44
NARRANDERA AIRPORT,19/02/2015,5.3,0.0, ,34.1,18.9,89,30,2.60,17.71
NARRANDERA AIRPORT,20/02/2015,5.4,0.4, ,35.2,17.2,89,27,1.84,21.89
NARRANDERA AIRPORT,21/02/2015,8.2,0.0, ,35.6,23.0,66,28,5.03,23.65
NARRANDERA AIRPORT,22/02/2015,8.4,0.0, ,36.5,21.2,70,23,4.48,25.76
NARRANDERA AIRPORT,23/02/2015,8.2,0.0, ,37.6,21.9,74,26,5.16,19.84
NARRANDERA AIRPORT,24/02/2015,6.5,0.0, ,33.7,19.5,82,34,3.51,24.11
NARRANDERA AIRPORT,25/02/2015,7.8,0.0, ,34.0,19.6,67,21,4.76,21.74
NARRANDERA AIRPORT,26/02/2015,5.8,0.0, ,32.6,17.7,76,22,2.85,19.37
NARRANDERA AIRPORT,27/02/2015,6.0,0.0, ,34.6,16.8,66,15,1.86,25.49
NARRANDERA AIRPORT,28/02/2015,6.5,0.0, ,37.3,20.1,52,9,2.10,24.49
Totals:,,201.6,12, ,,,,,, 
