'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/01/2011,10.3,0.0, ,39.9,24.5,44,19,4.96,24.89
NARRANDERA AIRPORT,02/01/2011,9.2,0.0, ,34.9,23.0,51,18,3.67,33.27
NARRANDERA AIRPORT,03/01/2011,8.8,0.0, ,32.0,13.1,70,9,3.65,35.14
NARRANDERA AIRPORT,04/01/2011,7.8,0.0, ,33.4,12.0,83,19,2.46,34.62
NARRANDERA AIRPORT,05/01/2011,7.4,0.0, ,30.9,17.2,76,10,3.06,29.55
NARRANDERA AIRPORT,06/01/2011,9.0,0.0, ,34.4,16.4,71,22,4.17,33.57
NARRANDERA AIRPORT,07/01/2011,9.6,0.0, ,33.8,19.7,65,16,5.04,31.83
NARRANDERA AIRPORT,08/01/2011,8.6,0.0, ,35.4,20.2,73,29,4.42,29.27
NARRANDERA AIRPORT,09/01/2011,9.1,0.0, ,36.4,21.2,93,28,6.26,27.19
NARRANDERA AIRPORT,10/01/2011,6.8,13.2, ,32.3,21.6,80,43,6.13,19.88
NARRANDERA AIRPORT,11/01/2011,4.8,3.0, ,29.1,19.9,94,60,6.74,17.20
NARRANDERA AIRPORT,12/01/2011,4.9,10.6, ,31.3,21.5,94,55,5.66,15.14
NARRANDERA AIRPORT,13/01/2011,7.6,8.8, ,34.0,23.5,93,41,7.66,21.80
NARRANDERA AIRPORT,14/01/2011,3.5,0.0, ,26.0,24.7,94,56,6.50,7.90
NARRANDERA AIRPORT,15/01/2011,7.5,6.0, ,32.5,21.1,95,29,2.59,33.58
NARRANDERA AIRPORT,16/01/2011,7.4,0.0, ,35.9,17.4,91,25,1.75,33.53
NARRANDERA AIRPORT,17/01/2011,7.8,0.0, ,28.6,19.6,82,28,4.22,34.19
NARRANDERA AIRPORT,18/01/2011,7.3,0.0, ,28.3,13.4,81,30,3.75,34.30
NARRANDERA AIRPORT,19/01/2011,7.1,0.0, ,30.3,12.0,92,26,2.58,34.04
NARRANDERA AIRPORT,20/01/2011,7.5,0.0, ,35.4,13.6,89,24,2.24,32.94
NARRANDERA AIRPORT,21/01/2011,10.0,0.0, ,37.7,20.8,72,22,4.90,32.28
NARRANDERA AIRPORT,22/01/2011,8.6,0.0, ,37.7,19.8,78,24,4.08,26.91
NARRANDERA AIRPORT,23/01/2011,9.1,0.0, ,37.3,18.8,79,24,4.20,31.53
NARRANDERA AIRPORT,24/01/2011,7.8,0.0, ,35.7,20.7,75,10,3.02,26.70
NARRANDERA AIRPORT,25/01/2011,7.2,0.0, ,36.5,16.9,83,19,1.94,31.26
NARRANDERA AIRPORT,26/01/2011,9.5,0.0, ,38.2,23.5,55,26,4.18,30.65
NARRANDERA AIRPORT,27/01/2011,8.2,0.0, ,34.8,16.5,74,12,3.04,31.89
NARRANDERA AIRPORT,28/01/2011,8.8,0.0, ,34.5,14.7,70,13,3.42,33.95
NARRANDERA AIRPORT,29/01/2011,8.2,0.0, ,35.2,14.4,76,20,3.05,32.90
NARRANDERA AIRPORT,30/01/2011,8.4,0.0, ,38.7,19.1,57,15,2.49,31.99
NARRANDERA AIRPORT,31/01/2011,8.8,0.0, ,41.3,20.3,61,17,2.66,31.67
Totals:,,246.6,41.6, ,,,,,, 
