'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/05/2009,1.7,0.0, ,18.4,2.7,96,41,0.69,16.88
NARRANDERA AIRPORT,02/05/2009,1.7,0.0, ,18.6,4.6,95,47,1.13,14.86
NARRANDERA AIRPORT,03/05/2009,1.9,0.0, ,20.1,4.5,96,44,1.06,16.41
NARRANDERA AIRPORT,04/05/2009,1.9,0.0, ,19.9,4.3,96,41,1.09,16.48
NARRANDERA AIRPORT,05/05/2009,1.9,0.0, ,20.4,4.1,96,37,1.02,16.02
NARRANDERA AIRPORT,06/05/2009,1.7,0.0, ,20.9,3.6,96,36,0.72,16.03
NARRANDERA AIRPORT,07/05/2009,2.1,0.0, ,18.6,3.8,95,45,2.07,16.08
NARRANDERA AIRPORT,08/05/2009,2.0,0.0, ,20.3,3.7,95,43,1.42,15.76
NARRANDERA AIRPORT,09/05/2009,1.8,0.0, ,20.4,3.1,96,38,1.07,15.60
NARRANDERA AIRPORT,10/05/2009,2.9,0.0, ,22.0,5.0,94,35,3.29,15.24
NARRANDERA AIRPORT,11/05/2009,2.5,0.0, ,20.8,7.8,88,40,2.84,13.89
NARRANDERA AIRPORT,12/05/2009,1.8,0.0, ,21.0,4.5,94,34,1.21,14.83
NARRANDERA AIRPORT,13/05/2009,1.7,0.0, ,17.7,3.6,94,46,1.65,14.50
NARRANDERA AIRPORT,14/05/2009,2.3,0.0, ,18.1,6.2,89,49,4.21,12.40
NARRANDERA AIRPORT,15/05/2009,2.8,0.0, ,18.4,11.8,70,53,5.52,9.50
NARRANDERA AIRPORT,16/05/2009,2.7,0.0, ,18.4,13.7,91,46,5.76,11.48
NARRANDERA AIRPORT,17/05/2009,1.8,0.0, ,17.6,1.6,94,46,2.01,14.41
NARRANDERA AIRPORT,18/05/2009,3.0,0.0, ,21.4,2.8,95,34,3.98,14.16
NARRANDERA AIRPORT,19/05/2009,2.7,0.0, ,20.6,11.4,80,47,4.34,9.29
NARRANDERA AIRPORT,20/05/2009,3.2,0.0, ,20.2,12.3,73,46,5.80,8.71
NARRANDERA AIRPORT,21/05/2009,3.7,0.0, ,22.0,9.3,73,35,5.46,13.09
NARRANDERA AIRPORT,22/05/2009,4.0,0.0, ,21.8,9.4,72,36,6.66,13.16
NARRANDERA AIRPORT,23/05/2009,4.3,0.0, ,23.6,12.6,76,44,8.40,12.83
NARRANDERA AIRPORT,24/05/2009,4.0,0.0, ,23.4,13.2,74,39,6.28,13.16
NARRANDERA AIRPORT,25/05/2009,4.0,0.0, ,23.2,12.4,72,41,6.66,10.36
NARRANDERA AIRPORT,26/05/2009,1.4,5.0, ,17.4,13.3,94,65,2.26,9.13
NARRANDERA AIRPORT,27/05/2009,1.4,1.2, ,15.9,6.9,98,51,1.95,12.35
NARRANDERA AIRPORT,28/05/2009,1.0,0.2, ,15.1,1.3,97,54,1.01,12.19
NARRANDERA AIRPORT,29/05/2009,1.4,0.0, ,17.1,1.1,97,46,1.60,13.34
NARRANDERA AIRPORT,30/05/2009,2.1,0.0, ,18.0,2.4,93,41,3.31,13.19
NARRANDERA AIRPORT,31/05/2009,2.9,0.0, ,18.5,5.3,79,47,6.55,11.63
Totals:,,74.3,6.4, ,,,,,, 
