'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/05/2011,2.9,0.0, ,24.8,10.9,92,41,2.67,15.25
NARRANDERA AIRPORT,02/05/2011,1.9,0.0, ,22.6,11.6,93,56,1.53,10.89
NARRANDERA AIRPORT,03/05/2011,1.7,1.6, ,21.6,7.7,98,52,0.95,13.83
NARRANDERA AIRPORT,04/05/2011,2.3,0.0, ,19.8,5.8,98,44,2.63,15.51
NARRANDERA AIRPORT,05/05/2011,2.4,0.0, ,19.8,5.1,95,36,2.12,16.14
NARRANDERA AIRPORT,06/05/2011,1.7,0.0, ,19.3,0.0,97,38,1.05,15.31
NARRANDERA AIRPORT,07/05/2011,1.9,0.0, ,19.5,0.2,97,32,1.37,14.92
NARRANDERA AIRPORT,08/05/2011,1.5,0.0, ,18.5,0.6,95,41,0.86,14.39
NARRANDERA AIRPORT,09/05/2011,1.9,0.0, ,16.7,1.3,96,44,2.11,15.16
NARRANDERA AIRPORT,10/05/2011,1.9,0.0, ,17.3,-1.3,96,36,1.82,15.35
NARRANDERA AIRPORT,11/05/2011,1.6,0.6, ,12.3,2.5,95,57,4.72,8.95
NARRANDERA AIRPORT,12/05/2011,1.2,2.4, ,12.7,5.7,98,69,3.10,9.53
NARRANDERA AIRPORT,13/05/2011,1.4,0.8, ,13.6,7.6,98,65,3.86,9.51
NARRANDERA AIRPORT,14/05/2011,2.3,0.2, ,14.3,5.2,86,45,4.80,14.64
NARRANDERA AIRPORT,15/05/2011,1.6,0.0, ,15.9,-1.8,97,44,1.69,14.65
NARRANDERA AIRPORT,16/05/2011,1.3,0.0, ,14.9,-1.7,97,51,1.51,13.95
NARRANDERA AIRPORT,17/05/2011,1.3,0.0, ,16.6,-2.8,97,45,0.80,14.50
NARRANDERA AIRPORT,18/05/2011,1.8,0.0, ,19.1,-1.2,98,40,1.84,13.30
NARRANDERA AIRPORT,19/05/2011,2.5,0.0, ,22.9,1.0,97,25,2.14,14.18
NARRANDERA AIRPORT,20/05/2011,2.6,0.0, ,22.7,4.2,88,27,2.49,11.04
NARRANDERA AIRPORT,21/05/2011,2.9,0.0, ,24.6,7.9,79,34,3.03,13.46
NARRANDERA AIRPORT,22/05/2011,3.9,0.0, ,25.2,10.9,94,40,6.57,11.18
NARRANDERA AIRPORT,23/05/2011,1.1,14.6, ,14.7,11.9,97,84,6.13,7.72
NARRANDERA AIRPORT,24/05/2011,1.7,5.4, ,15.3,7.7,94,58,4.21,11.21
NARRANDERA AIRPORT,25/05/2011,1.6,0.0, ,15.2,3.8,96,45,2.38,13.49
NARRANDERA AIRPORT,26/05/2011,1.3,0.0, ,14.4,1.0,98,55,2.17,12.70
NARRANDERA AIRPORT,27/05/2011,1.5,0.0, ,15.5,3.2,98,52,2.45,12.02
NARRANDERA AIRPORT,28/05/2011,0.9,0.0, ,16.0,3.0,96,56,0.51,11.64
NARRANDERA AIRPORT,29/05/2011,1.1,0.0, ,16.1,0.7,99,62,1.38,12.15
NARRANDERA AIRPORT,30/05/2011,1.4,0.0, ,17.3,4.8,96,53,1.97,12.21
NARRANDERA AIRPORT,31/05/2011,1.6,0.0, ,20.9,1.7,97,43,1.57,12.43
Totals:,,56.7,25.6, ,,,,,, 
