'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/04/2015,5.0,0.0, ,30.4,15.9,71,29,3.33,16.35
NARRANDERA AIRPORT,02/04/2015,4.6,0.0, ,24.1,18.9,56,22,3.86,9.89
NARRANDERA AIRPORT,03/04/2015,3.5,0.0, ,26.8,4.7,71,16,1.56,18.14
NARRANDERA AIRPORT,04/04/2015, ,0.0, , ,10.4,93,57,3.24,3.31
NARRANDERA AIRPORT,05/04/2015, , , ,25.4, ,94,38,1.34,13.00
NARRANDERA AIRPORT,06/04/2015,2.4,0.6, ,22.4,12.0,95,49,2.34,10.04
NARRANDERA AIRPORT,07/04/2015,1.4,19.2, ,15.4,10.6,97,73,5.00,4.32
NARRANDERA AIRPORT,08/04/2015,3.8,5.2, ,20.7,9.2,81,41,5.09,17.06
NARRANDERA AIRPORT,09/04/2015,2.7,0.0, ,21.6,5.4,98,32,1.40,17.75
NARRANDERA AIRPORT,10/04/2015,3.6,0.0, ,24.2,7.7,92,33,2.95,17.23
NARRANDERA AIRPORT,11/04/2015,3.5,0.0, ,25.0,12.0,83,34,2.54,15.79
NARRANDERA AIRPORT,12/04/2015,2.1,0.0, ,26.0,11.3,90,28,0.64,11.95
NARRANDERA AIRPORT,13/04/2015,3.1,0.0, ,26.9,8.2,92,26,1.59,16.19
NARRANDERA AIRPORT,14/04/2015,4.5,0.0, ,27.9,14.9,66,29,3.60,12.97
NARRANDERA AIRPORT,15/04/2015,5.4,0.0, ,32.1,16.8,63,25,4.02,12.56
NARRANDERA AIRPORT,16/04/2015,3.8,0.4, ,28.0,13.5,77,25,2.49,15.00
NARRANDERA AIRPORT,17/04/2015,1.7,10.6, ,19.6,14.7,95,53,2.52,3.44
NARRANDERA AIRPORT,18/04/2015,1.2,5.0, ,20.7,15.6,100,81,3.55,3.88
NARRANDERA AIRPORT,19/04/2015,2.6,7.2, ,16.2,11.0,100,51,6.20,15.50
NARRANDERA AIRPORT,20/04/2015,3.2,0.0, ,18.0,5.7,82,39,4.80,15.33
NARRANDERA AIRPORT,21/04/2015,2.9,0.0, ,19.8,3.8,93,35,3.15,15.42
NARRANDERA AIRPORT,22/04/2015,3.3,0.0, ,23.2,8.2,84,37,3.28,14.86
NARRANDERA AIRPORT,23/04/2015,2.5,0.0, ,24.4,10.3,87,45,1.64,14.13
NARRANDERA AIRPORT,24/04/2015,2.7,0.0, ,21.0,13.8,83,44,3.40,9.50
NARRANDERA AIRPORT,25/04/2015,1.9,0.2, ,17.3,11.5,92,55,3.14,7.65
NARRANDERA AIRPORT,26/04/2015,2.6,0.8, ,18.3,9.6,92,50,4.69,12.99
NARRANDERA AIRPORT,27/04/2015,2.4,0.0, ,17.4,6.6,83,46,3.42,12.12
NARRANDERA AIRPORT,28/04/2015,1.6,0.0, ,18.7,3.3,97,37,0.78,13.06
NARRANDERA AIRPORT,29/04/2015,3.1,0.0, ,21.3,6.9,83,32,3.36,13.20
NARRANDERA AIRPORT,30/04/2015,3.9,0.0, ,23.2,10.4,84,37,5.65,12.77
Totals:,,85,49.2, ,,,,,, 
