'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/05/2012,3.2,0.0, ,24.2,10.0,81,36,3.19,12.85
NARRANDERA AIRPORT,02/05/2012,2.0,5.0, ,20.3,12.2,95,57,3.46,7.51
NARRANDERA AIRPORT,03/05/2012,1.8,0.2, ,16.0,3.5,93,46,2.26,13.21
NARRANDERA AIRPORT,04/05/2012,1.6,0.0, ,17.6,1.1,98,44,1.38,11.42
NARRANDERA AIRPORT,05/05/2012,1.7,0.0, ,17.0,1.2,98,48,2.13,11.58
NARRANDERA AIRPORT,06/05/2012,1.7,0.0, ,17.9,1.0,97,42,1.65,11.53
NARRANDERA AIRPORT,07/05/2012,1.5,1.0, ,18.8,6.5,92,45,1.20,9.42
NARRANDERA AIRPORT,08/05/2012,3.0,0.0, ,23.7,6.6,92,29,3.09,11.21
NARRANDERA AIRPORT,09/05/2012,3.2,0.0, ,26.9,10.3,76,25,2.63,9.77
NARRANDERA AIRPORT,10/05/2012,1.8,0.0, ,24.4,7.9,91,39,1.06,11.18
NARRANDERA AIRPORT,11/05/2012,2.2,1.2, ,21.5,11.4,96,38,2.43,11.23
NARRANDERA AIRPORT,12/05/2012,1.6,0.0, ,15.5,2.1,94,46,2.32,9.99
NARRANDERA AIRPORT,13/05/2012,2.4,0.0, ,16.2,5.5,79,48,5.05,8.69
NARRANDERA AIRPORT,14/05/2012,1.6,0.0, ,14.9,0.9,97,38,1.98,10.83
NARRANDERA AIRPORT,15/05/2012,1.2,0.0, ,17.4,-0.2,98,45,0.97,10.19
NARRANDERA AIRPORT,16/05/2012,1.3,0.0, ,18.1,0.6,98,43,0.96,10.70
NARRANDERA AIRPORT,17/05/2012,1.4,0.0, ,18.7,0.7,98,39,1.26,10.57
NARRANDERA AIRPORT,18/05/2012,1.7,0.0, ,19.5,1.0,97,37,1.69,10.12
NARRANDERA AIRPORT,19/05/2012,1.6,0.0, ,20.2,1.7,98,36,1.34,10.21
NARRANDERA AIRPORT,20/05/2012,1.2,0.0, ,18.0,0.2,99,40,0.90,10.26
NARRANDERA AIRPORT,21/05/2012,1.3,0.0, ,17.3,-1.5,97,40,1.24,10.20
NARRANDERA AIRPORT,22/05/2012,2.1,0.0, ,20.3,2.5,93,33,2.34,8.46
NARRANDERA AIRPORT,23/05/2012,3.6,0.0, ,22.8,4.4,84,25,4.35,9.96
NARRANDERA AIRPORT,24/05/2012,2.2,0.0, ,17.2,11.6,99,38,4.59,3.03
NARRANDERA AIRPORT,25/05/2012,1.2,6.0, ,10.5,5.1,97,66,5.94,3.83
NARRANDERA AIRPORT,26/05/2012,0.8,1.4, ,12.9,5.2,99,80,3.38,3.98
NARRANDERA AIRPORT,27/05/2012,1.0,0.2, ,14.9,4.5,99,61,1.72,6.03
NARRANDERA AIRPORT,28/05/2012,1.0,0.0, ,16.3,0.0,99,55,1.00,9.72
NARRANDERA AIRPORT,29/05/2012,1.2,0.0, ,17.1,0.5,99,52,1.45,9.62
NARRANDERA AIRPORT,30/05/2012,1.2,0.2, ,18.7,0.3,99,45,1.19,9.56
NARRANDERA AIRPORT,31/05/2012,1.7,0.0, ,18.6,1.6,99,45,2.54,9.51
Totals:,,55,15.2, ,,,,,, 
