'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/12/2013,8.9,0.0, ,31.4,14.2,64,16,4.35,34.34
NARRANDERA AIRPORT,02/12/2013,10.1,0.0, ,35.5,18.9,44,12,3.73,36.63
NARRANDERA AIRPORT,03/12/2013,8.8,0.0, ,37.1,18.9,46,13,3.82,24.77
NARRANDERA AIRPORT,04/12/2013,5.8,0.0, ,29.8,22.3,93,17,5.27,10.13
NARRANDERA AIRPORT,05/12/2013,3.9,17.8, ,16.9,10.7,95,46,6.11,21.08
NARRANDERA AIRPORT,06/12/2013,6.5,7.2, ,20.7,7.4,83,31,4.39,38.11
NARRANDERA AIRPORT,07/12/2013,5.9,0.0, ,27.0,7.3,93,24,1.10,35.14
NARRANDERA AIRPORT,08/12/2013,8.4,0.0, ,33.9,12.1,87,12,2.88,35.18
NARRANDERA AIRPORT,09/12/2013,8.1,0.0, ,35.1,21.5,68,10,5.05,13.90
NARRANDERA AIRPORT,10/12/2013,7.4,0.0, ,24.2,13.0,71,28,4.72,35.99
NARRANDERA AIRPORT,11/12/2013,6.9,0.0, ,26.0,10.3,74,24,3.50,33.55
NARRANDERA AIRPORT,12/12/2013,7.9,0.0, ,29.4,9.7,79,13,2.78,37.37
NARRANDERA AIRPORT,13/12/2013,8.0,0.0, ,31.3,10.3,74,20,2.73,36.89
NARRANDERA AIRPORT,14/12/2013,9.1,0.0, ,30.0,15.1,76,11,4.32,36.97
NARRANDERA AIRPORT,15/12/2013,7.5,0.0, ,32.5,9.3,79,16,2.29,34.81
NARRANDERA AIRPORT,16/12/2013,8.4,0.0, ,34.8,17.6,71,19,2.78,34.55
NARRANDERA AIRPORT,17/12/2013,9.7,0.0, ,35.9,20.1,66,17,3.54,36.53
NARRANDERA AIRPORT,18/12/2013,10.5,0.0, ,38.9,19.4,57,10,3.43,37.14
NARRANDERA AIRPORT,19/12/2013,12.0,0.0, ,41.4,23.4,39,12,4.45,35.71
NARRANDERA AIRPORT,20/12/2013,12.3,0.0, ,41.7,22.5,49,10,4.43,37.30
NARRANDERA AIRPORT,21/12/2013,13.0,0.0, ,43.0,19.9,47,7,4.99,35.81
NARRANDERA AIRPORT,22/12/2013,12.6,0.0, ,40.0,24.0,46,10,6.44,28.79
NARRANDERA AIRPORT,23/12/2013,3.8,1.4, ,22.6,18.3,93,43,4.19,12.84
NARRANDERA AIRPORT,24/12/2013,7.2,3.8, ,28.6,12.3,84,18,2.14,36.29
NARRANDERA AIRPORT,25/12/2013,6.0,0.0, ,29.1,15.6,70,26,3.52,19.31
NARRANDERA AIRPORT,26/12/2013,8.1,0.0, ,33.8,13.8,87,20,2.61,35.30
NARRANDERA AIRPORT,27/12/2013,9.2,0.0, ,34.2,16.9,62,14,2.81,38.14
NARRANDERA AIRPORT,28/12/2013,12.2,0.0, ,39.0,16.4,72,8,5.10,38.26
NARRANDERA AIRPORT,29/12/2013, ,0.0, ,31.3,13.1,57,9,6.24, 
NARRANDERA AIRPORT,30/12/2013,8.6,0.0, ,32.1,9.0,64,5,2.35,39.49
NARRANDERA AIRPORT,31/12/2013,9.3,0.0, ,33.0,9.4,52,7,2.91,39.35
Totals:,,256.1,30.2, ,,,,,, 
