'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/03/2014,4.0,2.8, ,25.7,16.3,93,45,4.53,13.24
NARRANDERA AIRPORT,02/03/2014,6.6,0.0, ,31.3,17.3,81,28,4.29,23.48
NARRANDERA AIRPORT,03/03/2014,8.0,0.0, ,32.9,18.0,66,21,5.20,24.65
NARRANDERA AIRPORT,04/03/2014,7.1,0.0, ,33.5,19.5,71,27,4.44,22.05
NARRANDERA AIRPORT,05/03/2014,4.5,0.0, ,32.6,21.0,76,36,2.50,14.26
NARRANDERA AIRPORT,06/03/2014,5.8,0.0, ,33.7,15.6,91,25,2.55,22.86
NARRANDERA AIRPORT,07/03/2014,5.1,0.0, ,30.2,11.1,77,18,1.91,24.14
NARRANDERA AIRPORT,08/03/2014,6.4,0.0, ,33.6,10.7,69,17,2.95,22.56
NARRANDERA AIRPORT,09/03/2014,7.2,0.0, ,33.9,18.1,68,18,3.91,22.86
NARRANDERA AIRPORT,10/03/2014,6.4,0.0, ,35.3,19.3,66,21,2.90,21.75
NARRANDERA AIRPORT,11/03/2014,5.2,0.0, ,34.7,19.8,85,25,2.41,17.68
NARRANDERA AIRPORT,12/03/2014,5.1,7.2, ,30.2,19.4,93,28,3.13,18.77
NARRANDERA AIRPORT,13/03/2014,4.1,0.2, ,29.6,10.4,93,22,1.14,22.89
NARRANDERA AIRPORT,14/03/2014,4.3,0.0, ,31.2,13.0,86,18,1.58,18.36
NARRANDERA AIRPORT,15/03/2014,5.3,0.0, ,29.0,15.3,70,33,5.39,9.29
NARRANDERA AIRPORT,16/03/2014,3.7,0.0, ,21.7,13.7,79,34,3.71,11.27
NARRANDERA AIRPORT,17/03/2014,4.7,0.0, ,28.4,8.3,85,28,3.02,17.28
NARRANDERA AIRPORT,18/03/2014,4.5,0.0, ,30.8,13.3,75,29,1.80,20.86
NARRANDERA AIRPORT,19/03/2014,4.6,0.0, ,30.8,12.0,82,11,1.64,21.77
NARRANDERA AIRPORT,20/03/2014,6.0,0.0, ,33.3,12.8,79,23,3.51,18.66
NARRANDERA AIRPORT,21/03/2014,6.7,0.0, ,33.1,20.4,87,26,5.79,15.87
NARRANDERA AIRPORT,22/03/2014,4.6,5.4, ,26.2,13.1,85,24,2.58,21.75
NARRANDERA AIRPORT,23/03/2014,3.4,0.0, ,23.5,7.1,93,29,1.97,17.72
NARRANDERA AIRPORT,24/03/2014,2.8,0.0, ,21.8,11.5,84,40,1.85,12.54
NARRANDERA AIRPORT,25/03/2014,4.9,7.0, ,28.7,13.1,95,39,4.51,18.78
NARRANDERA AIRPORT,26/03/2014,2.6,0.0, ,24.6,16.8,98,56,4.49,6.32
NARRANDERA AIRPORT,27/03/2014,3.0,33.0, ,26.0,18.4,98,56,3.07,12.10
NARRANDERA AIRPORT,28/03/2014,2.1,0.0, ,25.2,17.5,99,61,1.22,9.64
NARRANDERA AIRPORT,29/03/2014,2.4,0.2, ,26.0,14.7,100,42,0.83,12.45
NARRANDERA AIRPORT,30/03/2014,3.7,0.0, ,29.2,13.4,99,36,1.66,18.70
NARRANDERA AIRPORT,31/03/2014,4.2,0.0, ,30.7,15.4,83,32,1.96,19.15
Totals:,,149,55.8, ,,,,,, 
