'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/10/2011,1.8,3.8, ,12.6,8.8,95,64,2.08,10.33
NARRANDERA AIRPORT,02/10/2011,3.5,5.2, ,20.1,4.1,97,42,3.08,20.06
NARRANDERA AIRPORT,03/10/2011,3.9,5.4, ,19.7,5.9,93,37,3.22,22.95
NARRANDERA AIRPORT,04/10/2011,4.2,0.0, ,22.0,5.3,92,34,2.83,24.72
NARRANDERA AIRPORT,05/10/2011,2.8,0.0, ,19.0,9.0,83,50,3.74,9.99
NARRANDERA AIRPORT,06/10/2011,1.5,6.4, ,16.1,11.4,95,75,3.55,5.53
NARRANDERA AIRPORT,07/10/2011,2.1,2.4, ,19.5,11.6,99,63,1.50,11.30
NARRANDERA AIRPORT,08/10/2011,3.8,0.0, ,23.8,8.2,98,41,2.72,18.89
NARRANDERA AIRPORT,09/10/2011,3.5,0.0, ,20.4,8.9,91,42,3.67,15.60
NARRANDERA AIRPORT,10/10/2011,3.5,0.0, ,19.1,3.2,96,36,2.14,22.41
NARRANDERA AIRPORT,11/10/2011,3.9,0.0, ,19.7,4.3,88,37,3.04,22.73
NARRANDERA AIRPORT,12/10/2011,4.0,0.0, ,21.2,2.4,96,32,1.90,26.68
NARRANDERA AIRPORT,13/10/2011,4.9,0.0, ,24.8,3.6,95,27,3.07,24.93
NARRANDERA AIRPORT,14/10/2011,6.2,0.0, ,27.5,12.5,77,30,4.78,24.12
NARRANDERA AIRPORT,15/10/2011,6.1,0.0, ,28.2,13.3,89,32,4.45,25.84
NARRANDERA AIRPORT,16/10/2011,5.5,0.0, ,20.9,9.3,77,28,5.25,27.48
NARRANDERA AIRPORT,17/10/2011,5.1,0.0, ,23.6,3.2,81,17,2.56,28.17
NARRANDERA AIRPORT,18/10/2011,6.0,0.0, ,26.8,6.2,80,26,3.84,27.49
NARRANDERA AIRPORT,19/10/2011,6.1,0.0, ,29.1,9.9,73,20,2.74,27.65
NARRANDERA AIRPORT,20/10/2011,6.4,0.0, ,30.8,9.4,76,18,2.77,27.76
NARRANDERA AIRPORT,21/10/2011,7.9,0.0, ,30.7,14.7,66,21,5.41,26.17
NARRANDERA AIRPORT,22/10/2011,6.3,0.0, ,32.2,13.4,79,20,3.03,23.11
NARRANDERA AIRPORT,23/10/2011,7.8,0.0, ,34.0,13.8,74,17,3.88,26.75
NARRANDERA AIRPORT,24/10/2011,7.3,0.0, ,32.8,21.2,86,23,6.97,12.24
NARRANDERA AIRPORT,25/10/2011,4.8,3.0, ,22.8,11.6,96,34,3.66,23.82
NARRANDERA AIRPORT,26/10/2011,6.4,0.2, ,25.7,10.4,79,34,6.62,25.41
NARRANDERA AIRPORT,27/10/2011,6.9,0.0, ,27.9,11.0,74,29,5.23,27.49
NARRANDERA AIRPORT,28/10/2011,7.7,0.0, ,32.2,14.6,73,26,5.33,24.23
NARRANDERA AIRPORT,29/10/2011,4.9,2.4, ,26.7,17.5,89,38,3.66,18.68
NARRANDERA AIRPORT,30/10/2011,5.7,0.0, ,21.9,10.1,85,34,5.87,28.26
NARRANDERA AIRPORT,31/10/2011,6.4,0.0, ,25.6,7.5,79,23,4.18,29.40
Totals:,,156.9,28.8, ,,,,,, 
