'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/04/2011,4.5,0.0, ,25.5,8.4,90,27,2.91,22.31
NARRANDERA AIRPORT,02/04/2011,4.7,0.0, ,22.9,9.8,88,28,4.34,22.59
NARRANDERA AIRPORT,03/04/2011,3.9,0.0, ,23.5,3.9,93,33,2.71,22.28
NARRANDERA AIRPORT,04/04/2011,3.6,0.0, ,25.0,5.4,94,32,1.79,21.65
NARRANDERA AIRPORT,05/04/2011,5.0,0.0, ,26.1,11.1,82,34,4.53,21.24
NARRANDERA AIRPORT,06/04/2011,4.7,0.0, ,25.7,11.5,88,34,4.35,20.53
NARRANDERA AIRPORT,07/04/2011,5.0,0.0, ,25.6,11.9,85,31,4.70,21.09
NARRANDERA AIRPORT,08/04/2011,4.7,0.0, ,26.7,12.4,78,36,3.93,20.73
NARRANDERA AIRPORT,09/04/2011,5.5,0.0, ,29.5,14.3,76,27,4.45,18.87
NARRANDERA AIRPORT,10/04/2011,2.6,11.0, ,18.0,12.7,94,60,3.99,15.41
NARRANDERA AIRPORT,11/04/2011,1.8,1.2, ,15.1,6.0,94,69,3.98,11.82
NARRANDERA AIRPORT,12/04/2011,2.7,4.2, ,18.7,8.9,95,54,4.76,13.40
NARRANDERA AIRPORT,13/04/2011,2.1,0.0, ,17.3,7.0,96,61,3.65,12.24
NARRANDERA AIRPORT,14/04/2011,2.5,0.0, ,21.2,6.1,97,43,1.31,18.58
NARRANDERA AIRPORT,15/04/2011,3.1,0.0, ,22.6,5.0,96,36,2.19,19.06
NARRANDERA AIRPORT,16/04/2011,3.1,0.4, ,22.9,9.6,91,39,2.43,17.62
NARRANDERA AIRPORT,17/04/2011,3.1,0.0, ,22.7,4.1,95,33,2.13,19.23
NARRANDERA AIRPORT,18/04/2011,3.0,0.0, ,24.4,5.7,94,32,1.76,18.85
NARRANDERA AIRPORT,19/04/2011,2.6,0.0, ,25.4,8.4,88,40,1.82,11.80
NARRANDERA AIRPORT,20/04/2011,1.7,0.0, ,20.6,11.8,95,61,2.18,6.91
NARRANDERA AIRPORT,21/04/2011,2.2,0.6, ,22.6,9.3,99,51,1.68,13.06
NARRANDERA AIRPORT,22/04/2011,2.6,0.0, ,19.7,8.0,98,45,3.10,15.24
NARRANDERA AIRPORT,23/04/2011,2.2,0.0, ,20.5,3.1,98,36,1.14,17.77
NARRANDERA AIRPORT,24/04/2011,2.3,0.0, ,20.7,3.6,96,40,1.56,17.25
NARRANDERA AIRPORT,25/04/2011,3.0,0.0, ,24.9,3.5,97,42,2.46,17.19
NARRANDERA AIRPORT,26/04/2011,4.1,0.0, ,25.0,11.5,87,41,5.17,17.01
NARRANDERA AIRPORT,27/04/2011,4.1,0.0, ,22.3,8.5,84,34,5.31,17.19
NARRANDERA AIRPORT,28/04/2011,3.9,0.0, ,23.8,11.3,81,39,4.73,16.75
NARRANDERA AIRPORT,29/04/2011,3.4,0.0, ,23.4,10.5,84,36,3.38,16.75
NARRANDERA AIRPORT,30/04/2011,2.6,0.0, ,24.8,6.3,95,42,1.94,15.82
Totals:,,100.3,17.4, ,,,,,, 
