'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/07/2009,1.7,3.2, ,14.8,6.3,94,58,5.22,11.12
NARRANDERA AIRPORT,02/07/2009,1.6,0.2, ,14.2,5.0,93,61,5.68,10.66
NARRANDERA AIRPORT,03/07/2009,1.6,5.0, ,12.3,7.0,90,63,6.79,11.16
NARRANDERA AIRPORT,04/07/2009,1.3,0.0, ,13.9,6.9,94,69,5.05,8.93
NARRANDERA AIRPORT,05/07/2009,1.3,0.0, ,12.2,6.2,95,60,3.62,12.03
NARRANDERA AIRPORT,06/07/2009, ,0.2, ,11.3,-0.4,97,69,1.68, 
NARRANDERA AIRPORT,07/07/2009, ,0.0, ,13.0,-0.5,98,56,2.74, 
NARRANDERA AIRPORT,08/07/2009, ,0.0, ,14.7,2.2,91,60,4.68, 
NARRANDERA AIRPORT,09/07/2009,1.9,0.2, ,16.0,4.9,94,45,3.75,12.61
NARRANDERA AIRPORT,10/07/2009,1.6,0.0, ,15.8,4.2,93,59,3.76,11.49
NARRANDERA AIRPORT,11/07/2009,1.7,0.0, ,14.9,7.6,83,62,4.59,8.08
NARRANDERA AIRPORT,12/07/2009,2.2,0.0, ,17.5,10.1,87,48,4.55,11.44
NARRANDERA AIRPORT,13/07/2009,1.7,0.0, ,14.7,3.8,93,57,4.40,11.67
NARRANDERA AIRPORT,14/07/2009,1.2,2.2, ,12.6,6.1,95,69,3.44,9.25
NARRANDERA AIRPORT,15/07/2009,0.9,1.6, ,11.9,5.0,97,72,1.66,10.22
NARRANDERA AIRPORT,16/07/2009,1.1,0.4, ,12.6,2.2,98,58,1.86,12.56
NARRANDERA AIRPORT,17/07/2009,1.0,0.2, ,14.8,-1.2,98,56,0.84,12.85
NARRANDERA AIRPORT,18/07/2009,1.2,0.0, ,13.9,-1.0,98,52,1.65,12.31
NARRANDERA AIRPORT,19/07/2009,2.1,0.0, ,17.4,5.0,83,47,3.68,12.91
NARRANDERA AIRPORT,20/07/2009,2.3,0.0, ,17.9,5.5,79,46,3.67,13.22
NARRANDERA AIRPORT,21/07/2009,2.9,0.0, ,20.8,4.3,88,36,4.32,13.04
NARRANDERA AIRPORT,22/07/2009,1.7,0.0, ,16.5,6.0,90,55,3.51,7.76
NARRANDERA AIRPORT,23/07/2009,1.5,1.2, ,13.2,5.9,94,61,3.66,12.27
NARRANDERA AIRPORT,24/07/2009,1.1,0.0, ,13.7,-1.6,98,52,0.99,13.45
NARRANDERA AIRPORT,25/07/2009,1.5,0.2, ,14.4,-2.0,97,48,2.19,12.29
NARRANDERA AIRPORT,26/07/2009,1.1,0.0, ,12.0,3.8,95,69,2.93,6.04
NARRANDERA AIRPORT,27/07/2009,1.3,0.6, ,12.7,2.7,99,66,3.40,10.60
NARRANDERA AIRPORT,28/07/2009,1.4,0.0, ,14.6,2.6,99,61,2.52,12.54
NARRANDERA AIRPORT,29/07/2009,1.4,0.6, ,15.8,6.0,96,62,2.26,12.20
NARRANDERA AIRPORT,30/07/2009,1.4,0.0, ,14.8,5.2,97,58,2.32,9.84
NARRANDERA AIRPORT,31/07/2009,1.5,1.8, ,14.4,8.0,95,68,4.08,11.21
Totals:,,43.2,17.6, ,,,,,, 
