'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/03/2011,5.0,1.2, ,23.8,18.4,89,38,4.59,21.85
NARRANDERA AIRPORT,02/03/2011,5.3,0.0, ,24.7,5.8,90,24,2.63,28.98
NARRANDERA AIRPORT,03/03/2011,4.9,0.0, ,23.9,7.5,93,37,2.65,28.27
NARRANDERA AIRPORT,04/03/2011,5.0,0.0, ,24.3,7.4,94,33,2.90,28.14
NARRANDERA AIRPORT,05/03/2011,6.5,0.0, ,28.5,6.2,93,28,4.63,27.66
NARRANDERA AIRPORT,06/03/2011,7.1,0.0, ,28.2,13.0,77,24,5.40,27.62
NARRANDERA AIRPORT,07/03/2011,7.1,0.0, ,30.2,13.4,72,27,4.76,27.29
NARRANDERA AIRPORT,08/03/2011,6.9,0.0, ,31.9,13.8,77,27,4.53,24.12
NARRANDERA AIRPORT,09/03/2011,3.3,0.0, ,25.3,19.2,94,53,3.78,11.54
NARRANDERA AIRPORT,10/03/2011,1.8,10.8, ,22.0,19.3,94,82,2.97,7.86
NARRANDERA AIRPORT,11/03/2011,4.1,4.4, ,27.4,19.0,92,59,4.00,17.70
NARRANDERA AIRPORT,12/03/2011,5.7,0.0, ,31.5,18.5,88,45,4.08,22.84
NARRANDERA AIRPORT,13/03/2011,4.9,0.0, ,33.4,20.6,88,42,2.64,18.37
NARRANDERA AIRPORT,14/03/2011,2.8,0.6, ,26.6,20.6,95,66,2.84,11.11
NARRANDERA AIRPORT,15/03/2011,4.9,0.2, ,30.0,18.9,87,47,3.14,21.12
NARRANDERA AIRPORT,16/03/2011,5.0,0.0, ,30.3,17.4,95,33,2.32,23.30
NARRANDERA AIRPORT,17/03/2011,4.5,0.0, ,26.5,9.4,94,33,2.06,24.80
NARRANDERA AIRPORT,18/03/2011,3.9,0.0, ,26.8,10.6,92,44,1.70,21.80
NARRANDERA AIRPORT,19/03/2011,6.0,0.0, ,29.4,13.1,83,38,5.50,22.04
NARRANDERA AIRPORT,20/03/2011,6.9,0.0, ,30.5,17.4,73,39,7.00,22.04
NARRANDERA AIRPORT,21/03/2011,2.7,2.0, ,23.3,18.6,93,64,4.45,9.71
NARRANDERA AIRPORT,22/03/2011,3.2,6.8, ,26.2,18.8,95,62,3.21,14.64
NARRANDERA AIRPORT,23/03/2011,3.6,10.8, ,21.8,14.8,89,49,4.00,17.20
NARRANDERA AIRPORT,24/03/2011,3.2,3.4, ,22.7,14.2,96,60,5.41,14.69
NARRANDERA AIRPORT,25/03/2011,3.9,7.0, ,21.4,13.0,91,49,5.05,20.41
NARRANDERA AIRPORT,26/03/2011,3.7,0.0, ,25.2,7.8,95,44,1.68,22.84
NARRANDERA AIRPORT,27/03/2011,4.6,0.0, ,25.2,10.9,90,36,3.53,23.10
NARRANDERA AIRPORT,28/03/2011,4.8,0.0, ,26.4,12.6,88,36,3.52,22.86
NARRANDERA AIRPORT,29/03/2011,5.0,0.0, ,29.4,13.2,82,36,3.57,20.89
NARRANDERA AIRPORT,30/03/2011,4.6,0.0, ,30.1,12.7,89,37,3.34,17.89
NARRANDERA AIRPORT,31/03/2011,4.0,0.0, ,23.3,8.7,84,38,2.80,22.52
Totals:,,144.9,47.2, ,,,,,, 
