'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/09/2011,2.1,0.0, ,19.0,-0.3,98,40,0.81,18.07
NARRANDERA AIRPORT,02/09/2011,3.5,0.0, ,21.1,2.9,96,41,4.54,18.28
NARRANDERA AIRPORT,03/09/2011,3.8,0.0, ,21.9,6.2,84,42,4.99,17.11
NARRANDERA AIRPORT,04/09/2011,4.1,0.0, ,23.3,13.2,77,40,5.49,12.23
NARRANDERA AIRPORT,05/09/2011,3.5,0.2, ,22.8,7.8,94,37,3.99,13.56
NARRANDERA AIRPORT,06/09/2011,3.2,0.0, ,22.1,15.9,94,41,5.49,6.05
NARRANDERA AIRPORT,07/09/2011,2.1,3.4, ,15.7,-0.2,97,41,1.13,17.75
NARRANDERA AIRPORT,08/09/2011,2.3,0.0, ,16.3,-0.8,97,37,1.83,16.22
NARRANDERA AIRPORT,09/09/2011,2.8,0.0, ,14.8,5.5,84,48,4.61,16.62
NARRANDERA AIRPORT,10/09/2011,3.3,1.6, ,16.2,4.6,87,44,5.90,17.52
NARRANDERA AIRPORT,11/09/2011,2.3,0.0, ,15.3,5.1,92,58,4.22,13.57
NARRANDERA AIRPORT,12/09/2011,2.6,1.6, ,16.6,-1.2,96,36,1.67,20.84
NARRANDERA AIRPORT,13/09/2011,2.9,0.0, ,18.8,-0.8,96,36,1.94,19.91
NARRANDERA AIRPORT,14/09/2011,5.9,0.0, ,25.4,2.4,83,17,5.29,20.51
NARRANDERA AIRPORT,15/09/2011,3.1,0.0, ,20.6,1.3,96,31,1.78,20.84
NARRANDERA AIRPORT,16/09/2011,5.0,0.0, ,27.4,5.2,87,17,3.64,15.42
NARRANDERA AIRPORT,17/09/2011,5.7,0.0, ,30.7,5.0,90,10,3.27,18.21
NARRANDERA AIRPORT,18/09/2011,4.8,0.0, ,26.5,8.2,74,21,2.77,21.82
NARRANDERA AIRPORT,19/09/2011,8.6,0.0, ,31.5,9.6,72,13,7.01,20.59
NARRANDERA AIRPORT,20/09/2011,4.0,0.0, ,18.6,10.7,84,30,5.53,14.97
NARRANDERA AIRPORT,21/09/2011,3.3,0.0, ,21.7,1.9,92,38,1.92,20.35
NARRANDERA AIRPORT,22/09/2011,5.2,0.0, ,26.5,6.7,87,18,3.42,22.51
NARRANDERA AIRPORT,23/09/2011,4.4,0.0, ,20.9,9.7,79,29,3.62,22.77
NARRANDERA AIRPORT,24/09/2011,3.5,0.0, ,18.3,0.6,93,30,2.80,22.80
NARRANDERA AIRPORT,25/09/2011,4.2,0.0, ,21.2,7.3,85,35,4.29,19.77
NARRANDERA AIRPORT,26/09/2011,4.9,0.0, ,22.0,7.3,75,27,4.51,21.49
NARRANDERA AIRPORT,27/09/2011,5.5,0.0, ,25.6,8.8,74,28,5.35,17.84
NARRANDERA AIRPORT,28/09/2011,3.2,0.6, ,19.5,11.9,83,48,7.22,3.38
NARRANDERA AIRPORT,29/09/2011,2.4,5.2, ,15.3,10.4,93,64,7.55,10.84
NARRANDERA AIRPORT,30/09/2011,3.5,3.6, ,17.9,6.2,93,42,4.56,18.03
Totals:,,115.7,16.2, ,,,,,, 
