'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/10/2013,4.2,3.0, ,18.9,15.9,91,21,5.86,12.25
NARRANDERA AIRPORT,02/10/2013,5.6,2.0, ,22.5,2.9,95,28,6.28,26.41
NARRANDERA AIRPORT,03/10/2013,4.0,2.0, ,17.1,7.6,88,39,5.08,24.47
NARRANDERA AIRPORT,04/10/2013,4.0,0.0, ,21.2,0.7,95,26,1.23,28.46
NARRANDERA AIRPORT,05/10/2013,5.5,0.0, ,26.4,4.9,89,23,3.05,27.19
NARRANDERA AIRPORT,06/10/2013,6.1,0.0, ,28.4,9.5,64,19,3.92,20.81
NARRANDERA AIRPORT,07/10/2013,5.3,0.0, ,22.4,4.9,94,22,3.06,29.68
NARRANDERA AIRPORT,08/10/2013,4.7,0.0, ,23.7,5.1,90,29,1.76,28.79
NARRANDERA AIRPORT,09/10/2013,7.4,0.0, ,30.9,5.4,92,15,3.69,30.12
NARRANDERA AIRPORT,10/10/2013,11.2,0.0, ,36.0,17.9,62,7,7.63,24.04
NARRANDERA AIRPORT,11/10/2013,5.4,0.0, ,22.1,7.1,94,27,3.27,30.59
NARRANDERA AIRPORT,12/10/2013,5.5,0.0, ,28.0,4.2,91,17,1.57,30.98
NARRANDERA AIRPORT,13/10/2013,7.4,0.0, ,28.6,8.6,80,16,5.77,24.67
NARRANDERA AIRPORT,14/10/2013,4.5,0.4, ,17.3,5.4,78,33,4.66,26.26
NARRANDERA AIRPORT,15/10/2013,5.0,0.0, ,22.7,0.7,90,23,1.97,31.54
NARRANDERA AIRPORT,16/10/2013,8.6,0.0, ,28.9,4.1,82,10,6.08,30.36
NARRANDERA AIRPORT,17/10/2013,6.7,0.0, ,20.9,15.0,64,13,6.36,25.70
NARRANDERA AIRPORT,18/10/2013,5.0,0.0, ,22.7,0.2,85,12,1.34,32.45
NARRANDERA AIRPORT,19/10/2013,7.0,0.0, ,29.1,3.5,77,13,3.08,31.66
NARRANDERA AIRPORT,20/10/2013,8.9,0.0, ,33.8,11.2,53,10,3.91,31.60
NARRANDERA AIRPORT,21/10/2013,8.6,0.0, ,36.0,17.4,50,20,5.04,20.30
NARRANDERA AIRPORT,22/10/2013,6.6,0.0, ,32.6,19.9,85,25,5.94,11.71
NARRANDERA AIRPORT,23/10/2013,3.9,2.4, ,20.3,14.7,83,46,5.60,13.55
NARRANDERA AIRPORT,24/10/2013,5.7,0.0, ,18.2,9.1,70,24,5.12,30.91
NARRANDERA AIRPORT,25/10/2013,5.0,0.0, ,20.3,0.7,88,23,2.67,31.18
NARRANDERA AIRPORT,26/10/2013,5.6,0.0, ,22.9,2.9,84,21,2.82,31.69
NARRANDERA AIRPORT,27/10/2013,4.7,0.0, ,24.7,3.1,86,14,1.75,26.32
NARRANDERA AIRPORT,28/10/2013,7.6,0.0, ,30.4,11.5,75,14,4.99,22.72
NARRANDERA AIRPORT,29/10/2013,6.6,0.2, ,24.1,10.6,84,29,6.56,29.70
NARRANDERA AIRPORT,30/10/2013,6.1,0.0, ,26.4,5.0,86,19,2.57,32.11
NARRANDERA AIRPORT,31/10/2013,6.4,0.0, ,27.6,5.3,85,13,2.31,32.70
Totals:,,188.8,10, ,,,,,, 
