'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/04/2017,3.8,0.0, ,22.6,4.9,86,32,3.28,18.60
NARRANDERA AIRPORT,02/04/2017,3.6,0.0, ,25.9,4.3,87,33,2.11,17.99
NARRANDERA AIRPORT,03/04/2017,5.6,0.0, ,26.7,11.8,63,22,4.79,16.98
NARRANDERA AIRPORT,04/04/2017,4.6,0.0, ,25.3,10.2,79,26,3.89,17.49
NARRANDERA AIRPORT,05/04/2017,4.7,0.0, ,25.8,12.3,77,25,3.88,16.97
NARRANDERA AIRPORT,06/04/2017,4.4,0.0, ,26.4,11.6,77,25,3.20,17.05
NARRANDERA AIRPORT,07/04/2017,4.6,0.0, ,27.1,10.4,73,27,3.44,17.10
NARRANDERA AIRPORT,08/04/2017,5.6,0.0, ,28.8,14.7,67,25,4.97,13.96
NARRANDERA AIRPORT,09/04/2017,4.6,0.0, ,22.4,15.9,79,32,6.97,10.16
NARRANDERA AIRPORT,10/04/2017,3.9,0.8, ,20.4,9.5,73,47,7.43,10.19
NARRANDERA AIRPORT,11/04/2017,3.2,0.0, ,24.0,5.4,89,30,2.21,16.44
NARRANDERA AIRPORT,12/04/2017,3.3,0.0, ,25.7,7.7,84,31,2.15,15.55
NARRANDERA AIRPORT,13/04/2017,3.4,0.0, ,26.4,8.2,89,24,2.01,16.40
NARRANDERA AIRPORT,14/04/2017,3.0,0.0, ,26.5,6.6,84,24,1.46,16.28
NARRANDERA AIRPORT,15/04/2017,2.6,0.0, ,24.9,5.5,87,27,1.19,16.06
NARRANDERA AIRPORT,16/04/2017,3.7,0.0, ,27.7,8.8,73,23,2.31,13.81
NARRANDERA AIRPORT,17/04/2017,4.1,0.0, ,29.0,12.2,65,19,2.60,13.68
NARRANDERA AIRPORT,18/04/2017,3.3,0.0, ,29.9,8.3,79,19,1.59,15.56
NARRANDERA AIRPORT,19/04/2017,4.9,0.0, ,27.6,12.9,69,23,4.12,15.26
NARRANDERA AIRPORT,20/04/2017,4.4,0.0, ,28.6,12.9,77,28,3.47,15.10
NARRANDERA AIRPORT,21/04/2017,1.7,1.2, ,18.8,16.5,93,52,2.62,3.09
NARRANDERA AIRPORT,22/04/2017,2.4,16.8, ,24.1,15.3,95,50,1.77,13.38
NARRANDERA AIRPORT,23/04/2017,2.3,0.0, ,26.6,11.7,100,38,0.92,14.81
NARRANDERA AIRPORT,24/04/2017,3.5,0.0, ,27.3,12.9,92,35,3.33,12.14
NARRANDERA AIRPORT,25/04/2017,2.2,9.0, ,21.5,16.3,98,62,4.72,7.70
NARRANDERA AIRPORT,26/04/2017,2.1,10.0, ,14.8,10.5,99,54,6.26,8.92
NARRANDERA AIRPORT,27/04/2017,2.6,2.0, ,16.3,5.0,88,45,4.80,13.38
NARRANDERA AIRPORT,28/04/2017,1.4,0.0, ,16.3,3.5,98,56,1.45,9.71
NARRANDERA AIRPORT,29/04/2017,1.9,0.0, ,20.0,6.4,99,53,2.29,10.03
NARRANDERA AIRPORT,30/04/2017,1.5,0.0, ,19.9,8.8,97,49,0.80,10.69
Totals:,,102.9,39.8, ,,,,,, 
