'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/07/2012,1.3,0.4, ,11.7,2.4,99,58,4.02,6.92
NARRANDERA AIRPORT,02/07/2012,1.2,0.8, ,12.1,5.3,93,67,4.15,5.87
NARRANDERA AIRPORT,03/07/2012,0.9,0.0, ,12.2,-0.3,98,70,2.49,5.66
NARRANDERA AIRPORT,04/07/2012,0.9,0.2, ,13.0,-1.5,99,48,1.01,7.92
NARRANDERA AIRPORT,05/07/2012,1.0,0.0, ,13.7,-3.1,99,43,1.11,9.57
NARRANDERA AIRPORT,06/07/2012,1.1,0.0, ,15.1,-3.2,99,44,1.35,9.62
NARRANDERA AIRPORT,07/07/2012,1.3,0.0, ,15.9,-3.8,99,40,1.52,9.65
NARRANDERA AIRPORT,08/07/2012,1.8,0.2, ,16.1,-1.3,96,40,2.92,9.71
NARRANDERA AIRPORT,09/07/2012,1.7,0.0, ,15.6,4.5,90,59,4.51,3.58
NARRANDERA AIRPORT,10/07/2012,1.5,8.4, ,12.7,9.2,96,64,7.17,2.50
NARRANDERA AIRPORT,11/07/2012,1.6,13.8, ,16.4,5.8,99,57,3.90,9.64
NARRANDERA AIRPORT,12/07/2012,1.0,0.2, ,16.6,7.3,98,79,3.54,4.73
NARRANDERA AIRPORT,13/07/2012,1.4,6.2, ,16.7,9.3,99,66,4.12,6.97
NARRANDERA AIRPORT,14/07/2012,1.6,0.0, ,14.9,7.2,98,58,4.89,7.12
NARRANDERA AIRPORT,15/07/2012,1.6,0.8, ,12.7,4.5,90,55,4.54,8.73
NARRANDERA AIRPORT,16/07/2012,1.2,0.0, ,15.3,6.6,90,69,2.62,7.53
NARRANDERA AIRPORT,17/07/2012,1.2,0.0, ,16.3,5.4,99,49,1.37,7.85
NARRANDERA AIRPORT,18/07/2012,1.6,0.0, ,16.7,3.1,99,46,2.42,10.32
NARRANDERA AIRPORT,19/07/2012,1.1,0.2, ,13.3,-1.4,99,49,1.32,10.66
NARRANDERA AIRPORT,20/07/2012,1.2,0.0, ,15.6,2.3,99,58,1.87,9.58
NARRANDERA AIRPORT,21/07/2012,1.0,0.0, ,15.3,1.7,99,54,1.04,9.06
NARRANDERA AIRPORT,22/07/2012,1.3,0.2, ,15.3,-0.2,99,48,1.53,10.71
NARRANDERA AIRPORT,23/07/2012,1.6,0.0, ,16.4,0.3,99,45,2.26,11.06
NARRANDERA AIRPORT,24/07/2012,1.6,0.0, ,16.7,1.3,98,46,2.20,10.21
NARRANDERA AIRPORT,25/07/2012,2.0,0.0, ,17.1,4.7,92,53,4.44,6.06
NARRANDERA AIRPORT,26/07/2012,1.7,1.6, ,15.3,5.8,99,53,3.44,11.27
NARRANDERA AIRPORT,27/07/2012,0.8,0.0, ,10.6,5.3,99,78,3.19,4.82
NARRANDERA AIRPORT,28/07/2012,1.4,1.6, ,14.2,4.8,99,62,3.49,9.46
NARRANDERA AIRPORT,29/07/2012,1.7,0.0, ,13.8,2.8,99,52,3.93,10.77
NARRANDERA AIRPORT,30/07/2012,1.7,0.2, ,13.9,2.5,99,49,3.41,11.49
NARRANDERA AIRPORT,31/07/2012,1.2,0.0, ,13.7,-2.7,99,41,1.01,11.98
Totals:,,42.2,34.8, ,,,,,, 
