'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/02/2016,4.2,13.2, ,24.6,14.0,99,45,3.30,18.87
NARRANDERA AIRPORT,02/02/2016,5.5,0.0, ,29.8,12.9,96,26,2.00,25.51
NARRANDERA AIRPORT,03/02/2016,4.1,0.6, ,27.6,20.5,85,55,4.65,12.19
NARRANDERA AIRPORT,04/02/2016,7.3,0.0, ,31.0,16.2,75,32,4.22,28.77
NARRANDERA AIRPORT,05/02/2016,8.4,0.0, ,30.3,15.8,68,28,6.32,29.42
NARRANDERA AIRPORT,06/02/2016,7.7,0.0, ,30.9,16.8,73,31,5.06,28.87
NARRANDERA AIRPORT,07/02/2016,7.0,0.0, ,32.0,18.7,72,30,3.20,28.61
NARRANDERA AIRPORT,08/02/2016,6.9,0.0, ,35.4,18.7,77,23,2.27,28.10
NARRANDERA AIRPORT,09/02/2016, ,0.0, , ,17.9,65,20,2.68,28.57
NARRANDERA AIRPORT,10/02/2016, , , ,37.2, ,76,10,3.32,29.10
NARRANDERA AIRPORT,11/02/2016,6.3,0.0, ,35.5,14.6,68,15,1.77,27.21
NARRANDERA AIRPORT,12/02/2016,7.4,0.0, ,36.3,19.3,62,16,2.54,28.13
NARRANDERA AIRPORT,13/02/2016,7.9,0.0, ,39.0,18.1,69,10,2.62,28.16
NARRANDERA AIRPORT,14/02/2016,6.8,0.0, ,31.3,22.0,57,19,3.06,24.39
NARRANDERA AIRPORT,15/02/2016,6.5,0.0, ,30.6,13.0,72,22,2.79,27.86
NARRANDERA AIRPORT,16/02/2016,7.5,0.0, ,26.4,16.1,56,24,5.72,27.09
NARRANDERA AIRPORT,17/02/2016,6.8,0.0, ,26.4,11.9,59,31,5.44,26.36
NARRANDERA AIRPORT,18/02/2016,6.3,0.0, ,30.9,13.8,78,24,2.73,27.17
NARRANDERA AIRPORT,19/02/2016,6.8,0.0, ,34.6,13.3,73,17,2.60,26.75
NARRANDERA AIRPORT,20/02/2016,6.7,0.0, ,32.5,17.2,69,20,2.83,26.83
NARRANDERA AIRPORT,21/02/2016,6.5,0.0, ,35.8,13.0,66,18,2.05,26.85
NARRANDERA AIRPORT,22/02/2016,6.7,0.0, ,37.1,20.0,67,22,3.04,20.01
NARRANDERA AIRPORT,23/02/2016,9.9,0.0, ,40.1,22.1,50,15,4.72,25.31
NARRANDERA AIRPORT,24/02/2016,10.7,0.0, ,41.5,23.5,49,13,5.42,22.79
NARRANDERA AIRPORT,25/02/2016,8.5,0.4, ,38.3,20.3,47,16,4.39,18.47
NARRANDERA AIRPORT,26/02/2016,7.3,0.0, ,31.5,17.1,56,14,3.70,25.90
NARRANDERA AIRPORT,27/02/2016,5.9,0.0, ,34.5,12.2,72,22,1.91,25.51
NARRANDERA AIRPORT,28/02/2016,7.0,0.0, ,34.0,18.7,74,14,3.12,24.96
NARRANDERA AIRPORT,29/02/2016,6.2,0.0, ,34.8,13.8,63,11,2.15,24.18
Totals:,,188.8,14.2, ,,,,,, 
