'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/08/2013,1.2,0.2, ,16.7,1.1,100,53,0.71,13.06
NARRANDERA AIRPORT,02/08/2013,2.1,0.0, ,16.1,6.2,95,46,3.42,14.27
NARRANDERA AIRPORT,03/08/2013,1.6,1.4, ,13.2,3.3,99,59,4.01,12.04
NARRANDERA AIRPORT,04/08/2013,1.9,0.0, ,15.1,5.4,99,51,3.84,13.99
NARRANDERA AIRPORT,05/08/2013,1.8,0.0, ,16.2,3.0,97,60,4.21,9.68
NARRANDERA AIRPORT,06/08/2013,1.5,0.0, ,14.4,8.1,99,59,4.08,4.81
NARRANDERA AIRPORT,07/08/2013,1.0,5.0, ,12.6,3.2,100,74,2.35,7.33
NARRANDERA AIRPORT,08/08/2013,2.1,7.2, ,13.9,5.0,96,57,5.09,15.97
NARRANDERA AIRPORT,09/08/2013, ,0.0, ,13.8,0.7,99,60,2.07, 
NARRANDERA AIRPORT,10/08/2013,1.8,0.0, ,18.1,6.2,96,55,1.30,16.00
NARRANDERA AIRPORT,11/08/2013,2.0,0.0, ,18.2,2.1,99,51,2.20,15.92
NARRANDERA AIRPORT,12/08/2013,2.4,2.6, ,15.7,9.6,100,42,4.64,12.99
NARRANDERA AIRPORT,13/08/2013,2.3,0.2, ,16.1,4.5,88,50,3.43,16.16
NARRANDERA AIRPORT,14/08/2013,3.5,0.0, ,19.6,5.5,88,38,5.74,15.57
NARRANDERA AIRPORT,15/08/2013, ,3.8, , ,3.3,97,49,2.05,17.02
NARRANDERA AIRPORT,16/08/2013, , , ,17.4, ,98,41,5.78,17.97
NARRANDERA AIRPORT,17/08/2013,2.6,0.8, ,15.7,6.7,85,49,4.43,16.32
NARRANDERA AIRPORT,18/08/2013,3.8,0.0, ,18.9,4.3,85,36,6.16,17.84
NARRANDERA AIRPORT,19/08/2013,2.3,0.2, ,12.2,7.3,89,50,5.35,13.90
NARRANDERA AIRPORT,20/08/2013,2.0,1.0, ,12.2,-0.6,98,50,3.86,15.97
NARRANDERA AIRPORT,21/08/2013,1.8,0.0, ,13.5,2.0,98,55,2.78,13.30
NARRANDERA AIRPORT,22/08/2013,1.8,0.4, ,14.6,6.3,94,62,4.01,10.43
NARRANDERA AIRPORT,23/08/2013,1.6,0.4, ,14.2,7.8,94,71,5.78,7.33
NARRANDERA AIRPORT,24/08/2013,1.6,0.0, ,15.5,8.6,99,66,2.70,10.64
NARRANDERA AIRPORT,25/08/2013,1.7,0.0, ,17.1,9.6,96,54,0.80,13.04
NARRANDERA AIRPORT,26/08/2013,1.9,0.0, ,19.1,4.3,99,48,0.74,15.84
NARRANDERA AIRPORT,27/08/2013,2.6,0.0, ,21.5,5.7,97,45,1.89,17.73
NARRANDERA AIRPORT,28/08/2013,3.6,0.0, ,23.4,8.2,92,44,3.83,19.12
NARRANDERA AIRPORT,29/08/2013,4.4,0.0, ,22.9,13.1,75,42,7.20,12.08
NARRANDERA AIRPORT,30/08/2013,2.7,0.8, ,20.8,6.1,93,45,2.15,17.39
NARRANDERA AIRPORT,31/08/2013,2.5,0.0, ,23.4,4.4,98,24,0.80,19.50
Totals:,,62.1,24, ,,,,,, 
