'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/12/2014,9.9,1.6, ,37.0,20.4,74,21,5.86,27.64
NARRANDERA AIRPORT,02/12/2014,7.7,0.2, ,35.9,17.1,64,13,2.28,30.79
NARRANDERA AIRPORT,03/12/2014,5.2,0.0, ,29.2,16.7,90,28,4.25,12.48
NARRANDERA AIRPORT,04/12/2014, ,6.2, , ,19.1,84,29,4.27,25.58
NARRANDERA AIRPORT,05/12/2014, , , ,34.3, ,73,15,4.86,29.57
NARRANDERA AIRPORT,06/12/2014,4.0,0.0, ,29.4,14.9,94,34,2.29,12.94
NARRANDERA AIRPORT,07/12/2014,6.1,21.2, ,29.0,15.7,99,31,3.05,26.83
NARRANDERA AIRPORT,08/12/2014,6.2,0.2, ,30.5,15.0,93,28,2.81,26.32
NARRANDERA AIRPORT,09/12/2014,7.4,0.0, ,33.8,13.7,88,21,2.54,32.15
NARRANDERA AIRPORT,10/12/2014,8.6,0.0, ,38.0,19.6,82,17,4.86,19.58
NARRANDERA AIRPORT,11/12/2014,7.8,1.0, ,30.8,17.9,80,22,5.40,25.02
NARRANDERA AIRPORT,12/12/2014,7.7,0.2, ,30.1,12.0,84,21,3.88,33.24
NARRANDERA AIRPORT,13/12/2014,9.0,0.0, ,30.9,14.8,69,18,5.39,33.26
NARRANDERA AIRPORT,14/12/2014,7.6,0.0, ,32.5,17.1,56,16,3.42,26.02
NARRANDERA AIRPORT,15/12/2014,10.6,0.0, ,38.4,19.4,58,11,5.21,27.10
NARRANDERA AIRPORT,16/12/2014,13.7,4.2, ,37.3,22.5,51,5,8.27,32.39
NARRANDERA AIRPORT,17/12/2014,7.3,0.2, ,27.2,12.8,51,13,3.44,31.12
NARRANDERA AIRPORT,18/12/2014,9.6,0.0, ,32.1,10.7,68,11,5.44,32.50
NARRANDERA AIRPORT,19/12/2014,7.7,0.0, ,26.3,12.7,69,20,4.69,33.83
NARRANDERA AIRPORT,20/12/2014,6.7,0.0, ,31.1,9.7,66,18,1.80,32.90
NARRANDERA AIRPORT,21/12/2014,7.7,0.0, ,35.7,13.6,67,14,2.09,32.93
NARRANDERA AIRPORT,22/12/2014,8.9,0.0, ,38.3,19.4,52,17,5.04,15.20
NARRANDERA AIRPORT,23/12/2014,6.8,0.2, ,35.2,23.4,77,29,4.40,16.57
NARRANDERA AIRPORT,24/12/2014,7.8,0.0, ,34.3,17.0,81,23,2.99,31.57
NARRANDERA AIRPORT,25/12/2014,5.6,0.0, ,31.6,15.6,72,19,2.44,18.40
NARRANDERA AIRPORT,26/12/2014,8.1,0.2, ,25.3,14.7,67,16,5.17,34.77
NARRANDERA AIRPORT,27/12/2014,6.6,0.0, ,30.0,11.1,62,18,2.24,29.94
NARRANDERA AIRPORT,28/12/2014,9.4,0.0, ,33.5,17.4,65,9,4.47,32.71
NARRANDERA AIRPORT,29/12/2014,12.6,0.0, ,36.0,21.5,60,12,9.21,27.87
NARRANDERA AIRPORT,30/12/2014,8.1,0.0, ,28.4,14.2,49,26,4.71,33.00
NARRANDERA AIRPORT,31/12/2014,7.5,0.0, ,31.7,13.5,58,10,2.35,33.60
Totals:,,231.9,35.4, ,,,,,, 
