'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/02/2011,12.5,0.0, ,42.3,22.3,67,15,6.24,31.97
NARRANDERA AIRPORT,02/02/2011,5.2,17.6, ,33.5,23.9,95,45,4.39,15.07
NARRANDERA AIRPORT,03/02/2011,6.8,26.8, ,35.7,22.3,95,44,3.04,27.22
NARRANDERA AIRPORT,04/02/2011,5.6,5.4, ,35.9,23.2,94,49,3.04,20.35
NARRANDERA AIRPORT,05/02/2011,3.0,12.4, ,28.8,23.5,95,66,2.72,10.70
NARRANDERA AIRPORT,06/02/2011,4.6,35.0, ,19.9,14.4,96,40,5.61,22.55
NARRANDERA AIRPORT,07/02/2011,5.9,0.0, ,25.2,11.1,90,40,3.27,31.93
NARRANDERA AIRPORT,08/02/2011,6.0,0.0, ,29.7,11.5,94,40,2.12,31.42
NARRANDERA AIRPORT,09/02/2011,7.5,0.0, ,31.0,17.3,84,36,5.32,30.34
NARRANDERA AIRPORT,10/02/2011,7.1,0.0, ,33.8,19.6,75,38,4.56,23.82
NARRANDERA AIRPORT,11/02/2011,5.8,0.0, ,34.3,22.2,95,44,5.94,14.63
NARRANDERA AIRPORT,12/02/2011,5.3,15.2, ,27.9,18.1,95,56,3.73,26.57
NARRANDERA AIRPORT,13/02/2011,6.0,0.2, ,28.2,12.4,89,46,3.14,30.91
NARRANDERA AIRPORT,14/02/2011,7.3,0.0, ,30.5,15.5,85,39,5.84,29.44
NARRANDERA AIRPORT,15/02/2011,6.8,0.0, ,29.5,17.7,78,42,6.12,25.02
NARRANDERA AIRPORT,16/02/2011,2.5,8.2, ,23.2,17.2,95,70,4.79,8.56
NARRANDERA AIRPORT,17/02/2011,4.7,20.6, ,30.3,17.1,96,52,1.66,23.30
NARRANDERA AIRPORT,18/02/2011,6.3,0.0, ,33.2,18.5,98,41,2.88,27.76
NARRANDERA AIRPORT,19/02/2011,4.5,1.6, ,29.7,23.5,94,58,5.52,15.59
NARRANDERA AIRPORT,20/02/2011,5.4,17.6, ,26.3,16.4,93,47,3.32,27.95
NARRANDERA AIRPORT,21/02/2011,5.4,0.0, ,21.3,10.0,80,46,6.38,30.06
NARRANDERA AIRPORT,22/02/2011,5.6,0.0, ,25.9,10.8,89,42,3.73,29.27
NARRANDERA AIRPORT,23/02/2011,6.0,0.0, ,27.5,12.9,87,34,3.35,29.47
NARRANDERA AIRPORT,24/02/2011,5.7,0.0, ,30.0,13.1,92,34,1.92,29.38
NARRANDERA AIRPORT,25/02/2011,4.8,0.0, ,31.2,14.7,93,24,1.03,25.69
NARRANDERA AIRPORT,26/02/2011,5.7,0.0, ,32.2,14.6,92,28,1.69,27.95
NARRANDERA AIRPORT,27/02/2011,4.0,1.0, ,27.2,20.3,91,59,3.50,16.96
NARRANDERA AIRPORT,28/02/2011,5.9,0.6, ,34.1,19.5,88,41,3.31,22.26
Totals:,,161.9,162.2, ,,,,,, 
