'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/01/2010,7.2,0.0, ,32.5,22.5,73,47,5.16,25.24
NARRANDERA AIRPORT,02/01/2010,7.0,1.4, ,29.1,20.2,92,35,5.41,27.86
NARRANDERA AIRPORT,03/01/2010,8.5,0.2, ,29.0,12.9,68,22,5.21,34.23
NARRANDERA AIRPORT,04/01/2010,7.9,0.0, ,33.4,11.6,83,17,2.58,34.55
NARRANDERA AIRPORT,05/01/2010,9.3,0.0, ,37.0,15.3,70,11,3.41,33.55
NARRANDERA AIRPORT,06/01/2010,9.7,0.0, ,34.6,18.2,78,6,4.26,34.45
NARRANDERA AIRPORT,07/01/2010,7.7,0.0, ,34.0,12.1,64,9,2.03,34.88
NARRANDERA AIRPORT,08/01/2010,9.6,0.0, ,37.6,18.0,70,20,4.03,33.22
NARRANDERA AIRPORT,09/01/2010,10.0,0.0, ,40.2,22.7,57,18,3.84,31.51
NARRANDERA AIRPORT,10/01/2010,10.8,0.0, ,43.5,23.0,56,9,3.52,33.44
NARRANDERA AIRPORT,11/01/2010,13.4,0.0, ,43.6,23.0,57,11,6.02,33.53
NARRANDERA AIRPORT,12/01/2010,15.7,0.0, ,42.9,31.3,41,11,8.49,31.90
NARRANDERA AIRPORT,13/01/2010,7.7,0.0, ,30.1,23.8,65,32,5.58,24.05
NARRANDERA AIRPORT,14/01/2010,7.7,0.0, ,32.9,12.2,71,14,2.48,33.76
NARRANDERA AIRPORT,15/01/2010,9.3,0.0, ,37.6,17.2,72,16,3.68,32.75
NARRANDERA AIRPORT,16/01/2010,10.8,0.0, ,37.8,20.2,54,8,4.74,33.04
NARRANDERA AIRPORT,17/01/2010,8.3,0.0, ,26.2,17.2,61,21,6.35,31.80
NARRANDERA AIRPORT,18/01/2010,7.7,0.0, ,24.1,11.7,57,24,7.20,30.38
NARRANDERA AIRPORT,19/01/2010,7.6,0.0, ,26.4,10.9,67,21,4.88,33.34
NARRANDERA AIRPORT,20/01/2010,8.7,0.0, ,34.7,11.0,59,12,3.26,33.21
NARRANDERA AIRPORT,21/01/2010,8.6,0.0, ,39.2,15.8,53,13,2.97,28.64
NARRANDERA AIRPORT,22/01/2010,14.6,0.0, ,42.8,22.1,34,8,7.17,31.65
NARRANDERA AIRPORT,23/01/2010,10.4,0.0, ,34.2,23.2,51,12,5.32,32.73
NARRANDERA AIRPORT,24/01/2010,7.6,0.0, ,34.4,12.8,74,10,2.16,33.58
NARRANDERA AIRPORT,25/01/2010,7.2,0.0, ,36.8,13.3,51,8,1.73,32.22
NARRANDERA AIRPORT,26/01/2010,8.2,0.0, ,39.0,15.7,48,9,2.36,31.51
NARRANDERA AIRPORT,27/01/2010,8.5,0.0, ,37.7,17.2,48,15,2.87,31.13
NARRANDERA AIRPORT,28/01/2010,8.0,0.0, ,35.7,13.3,64,7,2.76,30.50
NARRANDERA AIRPORT,29/01/2010,8.7,0.0, ,35.6,17.0,49,8,3.17,32.02
NARRANDERA AIRPORT,30/01/2010,11.4,0.0, ,37.3,21.5,60,17,6.92,30.43
NARRANDERA AIRPORT,31/01/2010,9.7,0.0, ,36.6,22.0,63,18,5.06,28.91
Totals:,,287.5,1.6, ,,,,,, 
