'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRANDERA AIRPORT New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRANDERA AIRPORT,01/03/2010,7.1,0.2, ,29.4,11.7,79,30,6.04,25.71
NARRANDERA AIRPORT,02/03/2010,7.3,0.0, ,28.0,13.5,74,24,5.96,27.23
NARRANDERA AIRPORT,03/03/2010,8.6,0.0, ,31.8,14.6,68,21,6.11,27.58
NARRANDERA AIRPORT,04/03/2010,6.0,0.0, ,30.7,18.9,82,32,4.44,19.30
NARRANDERA AIRPORT,05/03/2010,3.8,2.0, ,26.1,19.6,94,67,5.18,17.17
NARRANDERA AIRPORT,06/03/2010,6.1,21.2, ,31.6,19.8,96,39,3.98,25.14
NARRANDERA AIRPORT,07/03/2010,2.6,2.2, ,23.9,17.5,97,79,4.06,13.16
NARRANDERA AIRPORT,08/03/2010,5.4,72.8, ,25.0,16.0,97,43,6.25,25.73
NARRANDERA AIRPORT,09/03/2010,3.6,0.2, ,20.8,16.4,81,58,4.66,15.54
NARRANDERA AIRPORT,10/03/2010,5.2,0.0, ,22.4,10.8,77,39,4.68,26.70
NARRANDERA AIRPORT,11/03/2010,5.6,0.0, ,25.4,11.6,89,34,4.75,26.45
NARRANDERA AIRPORT,12/03/2010,6.1,0.0, ,25.6,15.0,74,38,6.19,25.14
NARRANDERA AIRPORT,13/03/2010,6.0,0.0, ,26.6,12.6,82,32,4.91,26.14
NARRANDERA AIRPORT,14/03/2010,5.6,0.0, ,27.1,14.8,74,33,3.99,24.24
NARRANDERA AIRPORT,15/03/2010,5.0,0.0, ,29.2,15.7,80,32,2.31,23.57
NARRANDERA AIRPORT,16/03/2010,5.5,0.0, ,30.4,14.0,90,25,2.42,25.49
NARRANDERA AIRPORT,17/03/2010,5.2,0.0, ,31.3,15.4,73,24,1.81,25.01
NARRANDERA AIRPORT,18/03/2010,5.3,0.0, ,32.7,15.2,81,20,1.89,24.65
NARRANDERA AIRPORT,19/03/2010,5.5,0.0, ,33.2,14.6,76,28,2.51,22.53
NARRANDERA AIRPORT,20/03/2010,5.3,0.0, ,34.2,17.0,80,27,2.28,21.69
NARRANDERA AIRPORT,21/03/2010,5.0,0.0, ,28.6,17.6,84,35,3.27,20.96
NARRANDERA AIRPORT,22/03/2010,4.7,0.0, ,26.2,10.0,85,24,2.29,24.35
NARRANDERA AIRPORT,23/03/2010,4.8,0.0, ,27.8,8.2,87,16,2.16,24.19
NARRANDERA AIRPORT,24/03/2010,4.5,0.0, ,28.4,11.9,81,30,1.94,23.61
NARRANDERA AIRPORT,25/03/2010,5.0,0.0, ,31.4,11.7,83,21,2.06,23.55
NARRANDERA AIRPORT,26/03/2010,4.4,0.0, ,31.9,10.7,85,22,1.49,22.81
NARRANDERA AIRPORT,27/03/2010,5.0,0.0, ,33.5,12.9,79,20,1.98,21.81
NARRANDERA AIRPORT,28/03/2010,6.5,0.0, ,34.3,18.6,85,25,4.67,17.56
NARRANDERA AIRPORT,29/03/2010,2.3,5.4, ,23.2,19.1,91,72,2.19,11.41
NARRANDERA AIRPORT,30/03/2010,3.9,0.4, ,27.9,17.1,97,40,2.29,18.54
NARRANDERA AIRPORT,31/03/2010,4.5,0.2, ,28.5,13.4,89,28,2.48,21.18
Totals:,,161.4,104.6, ,,,,,, 
