'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/05/2014,2.3,6.6,3.0,20.7,10.2,96,55,2.77,14.68
WILLIAMTOWN RAAF,02/05/2014,3.2,0.2, ,23.0,11.7,96,34,3.50,13.57
WILLIAMTOWN RAAF,03/05/2014,4.4,0.0, ,17.5,12.0,73,37,10.11,11.88
WILLIAMTOWN RAAF,04/05/2014,4.8,2.4, ,20.2,10.2,82,36,11.44,12.96
WILLIAMTOWN RAAF,05/05/2014,3.8,0.0,23.4,18.9,8.8,74,37,6.70,13.47
WILLIAMTOWN RAAF,06/05/2014,2.8,0.0,3.6,19.9,7.1,96,42,4.25,13.61
WILLIAMTOWN RAAF,07/05/2014,2.6,14.8,3.2,20.7,11.7,96,51,4.54,11.29
WILLIAMTOWN RAAF,08/05/2014, ,1.0,4.6, ,10.8,97,63,3.95,7.76
WILLIAMTOWN RAAF,09/05/2014, , , ,21.1, ,97,50,2.81,11.57
WILLIAMTOWN RAAF,10/05/2014,1.8,0.0, ,20.9,8.1,99,56,1.83,11.00
WILLIAMTOWN RAAF,11/05/2014,2.5,2.6,5.6,22.9,14.1,96,54,3.95,10.07
WILLIAMTOWN RAAF,12/05/2014,2.6,7.4,3.6,22.7,12.5,97,51,4.12,11.54
WILLIAMTOWN RAAF,13/05/2014,1.9,13.2,2.0,22.0,14.4,100,60,2.13,11.63
WILLIAMTOWN RAAF,14/05/2014,1.7,0.2,2.8,22.2,8.7,100,49,1.20,12.74
WILLIAMTOWN RAAF,15/05/2014,1.9,0.2,2.2,22.5,7.0,99,43,1.45,13.32
WILLIAMTOWN RAAF,16/05/2014,2.3,0.0, ,23.6,5.7,97,36,1.88,13.11
WILLIAMTOWN RAAF,17/05/2014,1.9,0.0, ,23.1,7.5,97,41,1.47,12.70
WILLIAMTOWN RAAF,18/05/2014,1.7,0.0, ,20.8,8.5,99,53,1.70,10.18
WILLIAMTOWN RAAF,19/05/2014,2.6,0.0,9.6,25.1,10.3,97,35,2.48,10.65
WILLIAMTOWN RAAF,20/05/2014,2.7,0.0,2.4,23.5,10.1,95,42,3.50,11.09
WILLIAMTOWN RAAF,21/05/2014,2.2,0.0,3.2,23.7,12.7,100,55,3.00,10.86
WILLIAMTOWN RAAF,22/05/2014,2.0,0.2,2.4,24.4,9.3,100,43,1.74,12.26
WILLIAMTOWN RAAF,23/05/2014,2.8,0.0, ,25.2,9.4,97,39,3.15,11.65
WILLIAMTOWN RAAF,24/05/2014,3.5,0.0, ,26.1,13.6,97,38,4.61,11.42
WILLIAMTOWN RAAF,25/05/2014,1.8,0.4,9.8,25.0,12.7,97,46,1.89,5.40
WILLIAMTOWN RAAF,26/05/2014,1.9,0.0,1.6,24.7,9.6,99,48,1.62,11.62
WILLIAMTOWN RAAF,27/05/2014,2.3,0.0,2.4,25.0,12.5,97,47,2.75,9.31
WILLIAMTOWN RAAF,28/05/2014,3.8,0.0, ,24.3,15.0,85,31,5.11,10.30
WILLIAMTOWN RAAF,29/05/2014,2.4,0.0,8.0,21.4,9.8,98,48,4.06,11.16
WILLIAMTOWN RAAF,30/05/2014,1.1,9.2, ,19.5,15.2,99,76,1.23,7.27
WILLIAMTOWN RAAF,31/05/2014,1.4,0.2, ,20.9,9.9,99,57,1.50,8.82
Totals:,,72.7,58.6,93.4,,,,,, 
