'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/01/2013,9.7,0.0,9.4,37.6,18.2,93,20,4.64,32.98
WILLIAMTOWN RAAF,02/01/2013,5.0,0.0,11.0,25.8,18.2,96,59,6.75,23.58
WILLIAMTOWN RAAF,03/01/2013, ,0.0,8.0, ,20.2,79,51,5.05,22.29
WILLIAMTOWN RAAF,04/01/2013, , , , , ,88,34,5.22,31.14
WILLIAMTOWN RAAF,05/01/2013, , , ,34.6, ,87,30,4.81,30.96
WILLIAMTOWN RAAF,06/01/2013,7.0,0.0,27.4,30.5,19.6,92,44,4.62,30.66
WILLIAMTOWN RAAF,07/01/2013,6.0,0.0,9.8,28.9,18.4,94,55,3.97,29.38
WILLIAMTOWN RAAF,08/01/2013,12.5,0.0,11.6,41.1,17.2,93,11,6.63,30.89
WILLIAMTOWN RAAF,09/01/2013,7.5,0.0,17.2,25.0,22.5,77,20,7.84,22.17
WILLIAMTOWN RAAF,10/01/2013,4.5,0.0,8.6,25.9,20.6,81,51,5.02,13.41
WILLIAMTOWN RAAF,11/01/2013,7.3,0.0, ,34.6,17.2,94,41,3.69,29.60
WILLIAMTOWN RAAF,12/01/2013,9.7,0.0, ,43.7,19.6,93,19,5.07,18.67
WILLIAMTOWN RAAF,13/01/2013,4.5,0.4, ,27.9,20.3,96,64,5.65,19.30
WILLIAMTOWN RAAF,14/01/2013,5.4,7.4,30.4,23.8,18.6,94,45,7.11,22.86
WILLIAMTOWN RAAF,15/01/2013,4.7,5.2,9.4,25.5,14.9,96,47,4.39,20.19
WILLIAMTOWN RAAF,16/01/2013,6.4,0.2,3.0,31.1,13.4,97,41,3.41,29.19
WILLIAMTOWN RAAF,17/01/2013,6.4,0.0,8.0,31.8,18.3,98,49,3.47,28.93
WILLIAMTOWN RAAF,18/01/2013,12.4,0.0, ,44.8,20.4,95,15,5.93,29.76
WILLIAMTOWN RAAF,19/01/2013,3.4,0.2, ,24.4,22.2,95,60,6.28,10.39
WILLIAMTOWN RAAF,20/01/2013,1.3,13.0,27.6,24.3,18.9,97,84,2.06,3.60
WILLIAMTOWN RAAF,21/01/2013,4.4,12.0, ,27.5,20.1,96,60,3.41,19.63
WILLIAMTOWN RAAF,22/01/2013,6.5,0.0,5.8,34.0,17.6,96,38,3.43,24.70
WILLIAMTOWN RAAF,23/01/2013,3.0,1.4,6.0,24.0,19.9,95,75,6.84,12.84
WILLIAMTOWN RAAF,24/01/2013,4.1,2.2,4.2,26.5,19.8,96,73,5.22,20.96
WILLIAMTOWN RAAF,25/01/2013,5.6,0.8, ,30.0,18.1,98,55,3.75,25.84
WILLIAMTOWN RAAF,26/01/2013,5.7,0.0, ,30.6,21.9,94,53,5.20,21.93
WILLIAMTOWN RAAF,27/01/2013,1.7,18.0, ,23.2,21.8,97,77,3.08,5.06
WILLIAMTOWN RAAF,28/01/2013,1.1,33.6,30.4,24.9,21.2,96,91,6.40,2.25
WILLIAMTOWN RAAF,29/01/2013,4.7,107.6, ,30.2,20.2,95,56,5.35,16.27
WILLIAMTOWN RAAF,30/01/2013,3.7,1.6,4.0,25.6,18.5,95,70,4.01,17.47
WILLIAMTOWN RAAF,31/01/2013, ,0.0,3.8, ,19.3,96,57,4.22,28.34
Totals:,,154.2,203.6,235.6,,,,,, 
