'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/08/2012,2.4,0.0,3.2,15.7,4.7,89,44,4.51,11.29
WILLIAMTOWN RAAF,02/08/2012,2.8,0.0,1.0,16.7,4.1,97,27,4.14,13.17
WILLIAMTOWN RAAF,03/08/2012,3.0,0.0, ,18.6,3.6,93,25,3.86,12.96
WILLIAMTOWN RAAF,04/08/2012,3.3,0.0, ,20.2,4.8,86,27,4.06,13.46
WILLIAMTOWN RAAF,05/08/2012,4.2,0.0,10.4,21.4,5.1,76,20,4.92,13.59
WILLIAMTOWN RAAF,06/08/2012,4.5,0.2,4.0,20.3,7.7,78,14,5.79,13.72
WILLIAMTOWN RAAF,07/08/2012,3.0,0.0,5.6,17.0,4.8,91,26,4.34,13.85
WILLIAMTOWN RAAF,08/08/2012,4.0,0.0,3.8,20.3,0.9,98,18,4.99,13.97
WILLIAMTOWN RAAF,09/08/2012,4.6,0.0,6.4,19.9,10.8,53,24,6.15,7.70
WILLIAMTOWN RAAF,10/08/2012,3.1,0.0, ,14.3,5.2,92,36,9.31,7.06
WILLIAMTOWN RAAF,11/08/2012,1.7,23.2, ,14.7,7.7,95,70,7.56,6.70
WILLIAMTOWN RAAF,12/08/2012,1.9,21.4, ,15.1,9.2,96,62,6.09,8.53
WILLIAMTOWN RAAF,13/08/2012,2.0,7.6,16.0,17.1,7.9,99,57,3.04,13.32
WILLIAMTOWN RAAF,14/08/2012,3.1,0.0,2.4,19.9,3.6,99,29,3.77,14.25
WILLIAMTOWN RAAF,15/08/2012,3.4,0.0,3.4,22.1,5.3,97,27,3.65,12.80
WILLIAMTOWN RAAF,16/08/2012,3.0,0.0,3.2,20.4,6.2,95,31,3.13,15.24
WILLIAMTOWN RAAF,17/08/2012,5.1,0.0, ,22.9,1.9,99,12,5.75,15.42
WILLIAMTOWN RAAF,18/08/2012,5.0,0.0, ,16.7,10.5,64,33,11.56,15.45
WILLIAMTOWN RAAF,19/08/2012,3.3,0.0,19.0,19.0,9.2,97,38,5.22,15.50
WILLIAMTOWN RAAF,20/08/2012,2.3,0.0,2.4,16.8,4.5,97,46,2.93,15.25
WILLIAMTOWN RAAF,21/08/2012,3.5,0.0,3.0,22.3,6.4,100,23,3.12,16.12
WILLIAMTOWN RAAF,22/08/2012,3.0,0.0,3.6,24.3,7.6,95,42,2.67,14.05
WILLIAMTOWN RAAF,23/08/2012,6.2,0.0,3.0,30.5,9.5,96,15,5.17,15.71
WILLIAMTOWN RAAF,24/08/2012,5.3,1.4, ,19.8,13.4,81,16,7.78,16.63
WILLIAMTOWN RAAF,25/08/2012,4.0,0.0, ,21.1,5.1,91,25,4.62,15.70
WILLIAMTOWN RAAF,26/08/2012,3.3,0.0, ,18.4,5.0,91,29,4.14,14.76
WILLIAMTOWN RAAF,27/08/2012,2.5,1.8,22.6,18.7,5.2,97,48,3.18,13.29
WILLIAMTOWN RAAF,28/08/2012,3.0,0.0, ,20.6,3.6,99,31,2.53,16.81
WILLIAMTOWN RAAF,29/08/2012,3.2,0.0, ,23.2,4.5,99,34,2.80,14.36
WILLIAMTOWN RAAF,30/08/2012,5.5,0.0, ,24.3,10.3,92,19,6.60,17.42
WILLIAMTOWN RAAF,31/08/2012,4.6,0.0, ,19.4,7.0,71,21,5.64,17.65
Totals:,,109.8,55.6,113,,,,,, 
