'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/12/2011,5.2,7.6,10.4,21.5,15.8,95,46,8.18,25.62
WILLIAMTOWN RAAF,02/12/2011,5.0,0.2, ,21.2,15.2,86,48,6.22,24.03
WILLIAMTOWN RAAF,03/12/2011,5.1,0.0, ,21.7,10.2,95,51,3.98,32.00
WILLIAMTOWN RAAF,04/12/2011,6.2,0.0, ,26.7,11.3,95,41,7.15,25.18
WILLIAMTOWN RAAF,05/12/2011,5.0,2.8, ,20.5,12.4,87,47,5.96,26.75
WILLIAMTOWN RAAF,06/12/2011,4.7,0.2,30.8,20.7,12.0,94,44,4.58,24.97
WILLIAMTOWN RAAF,07/12/2011,2.8,0.2,4.0,18.7,13.0,97,76,2.57,16.78
WILLIAMTOWN RAAF,08/12/2011,4.2,18.6,1.2,22.8,15.8,97,61,3.47,22.96
WILLIAMTOWN RAAF,09/12/2011,4.4,2.8, ,23.8,13.2,97,56,2.73,24.33
WILLIAMTOWN RAAF,10/12/2011,4.6,0.0, ,24.7,15.8,96,60,3.01,24.64
WILLIAMTOWN RAAF,11/12/2011,5.3,0.0,12.2,29.0,14.0,97,42,2.31,24.80
WILLIAMTOWN RAAF,12/12/2011,2.7,1.6,3.8,19.7,19.1,97,78,5.52,14.68
WILLIAMTOWN RAAF,13/12/2011,4.1,22.0,3.8,21.8,16.3,96,56,5.07,19.94
WILLIAMTOWN RAAF,14/12/2011, ,0.4,5.6,22.7,15.6,94,43,5.33, 
WILLIAMTOWN RAAF,15/12/2011,5.5,0.2,5.8,22.6,15.1,93,45,3.50,30.49
WILLIAMTOWN RAAF,16/12/2011,5.2,0.2, ,22.9,11.3,96,46,3.82,29.17
WILLIAMTOWN RAAF,17/12/2011,5.7,0.0, ,23.1,12.4,91,45,4.19,31.94
WILLIAMTOWN RAAF,18/12/2011,5.5,0.0, ,25.9,11.8,93,44,3.98,26.91
WILLIAMTOWN RAAF,19/12/2011,3.7,0.0,27.4,25.2,19.1,98,63,2.70,17.61
WILLIAMTOWN RAAF,20/12/2011,4.9,10.6,2.4,24.4,18.2,97,67,5.62,27.60
WILLIAMTOWN RAAF,21/12/2011,5.3,0.2,5.2,24.5,17.8,92,56,4.25,27.89
WILLIAMTOWN RAAF,22/12/2011,3.2,0.0,6.6,22.1,16.5,96,72,2.68,16.75
WILLIAMTOWN RAAF,23/12/2011,5.3,7.0, ,27.0,16.5,98,56,3.45,27.32
WILLIAMTOWN RAAF,24/12/2011,5.8,0.2, ,26.6,17.3,97,58,3.58,31.49
WILLIAMTOWN RAAF,25/12/2011,6.3,3.6,12.6,27.8,16.7,96,52,4.23,32.65
WILLIAMTOWN RAAF,26/12/2011,6.0,0.0,7.2,30.0,18.6,93,49,3.87,25.95
WILLIAMTOWN RAAF,27/12/2011,3.3,3.2,6.8,21.9,19.3,96,63,7.35,12.37
WILLIAMTOWN RAAF,28/12/2011,5.7,6.2,4.4,24.4,18.0,88,53,6.75,26.83
WILLIAMTOWN RAAF,29/12/2011,6.5,0.4,8.2,25.0,17.8,90,43,6.50,31.23
WILLIAMTOWN RAAF,30/12/2011,6.0,0.0, ,24.5,17.3,73,46,5.24,26.39
WILLIAMTOWN RAAF,31/12/2011,5.9,0.0, ,24.7,14.5,93,44,3.74,31.32
Totals:,,149.1,88.2,158.4,,,,,, 
