'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/01/2011,8.5,0.0,10.0,35.2,15.0,94,24,3.40,34.41
WILLIAMTOWN RAAF,02/01/2011,5.9,0.0,8.6,28.3,17.4,95,61,4.49,30.36
WILLIAMTOWN RAAF,03/01/2011,4.8,0.4,5.4,26.1,19.3,96,61,6.55,21.44
WILLIAMTOWN RAAF,04/01/2011,6.0,1.0,5.4,26.3,18.9,90,50,6.55,26.52
WILLIAMTOWN RAAF,05/01/2011,4.4,0.0,8.0,24.6,16.4,90,54,3.06,20.74
WILLIAMTOWN RAAF,06/01/2011,4.9,13.0,5.4,26.7,18.8,96,52,4.48,21.62
WILLIAMTOWN RAAF,07/01/2011,5.5,5.2,4.6,27.9,17.8,96,58,3.70,27.48
WILLIAMTOWN RAAF,08/01/2011,5.8,0.2,6.8,28.3,16.8,97,53,3.74,28.88
WILLIAMTOWN RAAF,09/01/2011,6.0,1.0,5.8,28.7,22.5,98,63,5.10,29.88
WILLIAMTOWN RAAF,10/01/2011,5.1,1.2,6.8,27.5,21.5,95,63,6.40,23.19
WILLIAMTOWN RAAF,11/01/2011,4.1,0.8,5.4,27.4,21.8,94,65,5.89,16.22
WILLIAMTOWN RAAF,12/01/2011,6.0,1.2,4.4,29.9,22.5,89,61,5.88,25.85
WILLIAMTOWN RAAF,13/01/2011,6.9,0.0, ,29.7,22.6,82,51,5.81,28.23
WILLIAMTOWN RAAF,14/01/2011,7.9,0.0,15.4,31.8,20.6,87,39,5.76,30.53
WILLIAMTOWN RAAF,15/01/2011,4.6,0.0,10.0,29.7,19.7,91,56,3.26,18.48
WILLIAMTOWN RAAF,16/01/2011,6.6,3.4,4.6,28.9,21.3,92,49,3.78,31.21
WILLIAMTOWN RAAF,17/01/2011,8.2,0.0,6.6,34.8,16.0,96,35,4.57,32.55
WILLIAMTOWN RAAF,18/01/2011,5.0,1.4,9.0,26.8,21.1,91,59,5.91,20.91
WILLIAMTOWN RAAF,19/01/2011,5.6,0.0,6.0,28.4,21.8,86,53,5.27,21.53
WILLIAMTOWN RAAF,20/01/2011,5.0,0.2,6.8,27.2,19.6,93,61,4.84,22.99
WILLIAMTOWN RAAF,21/01/2011,6.2,0.6,5.6,30.0,14.4,97,48,2.65,31.90
WILLIAMTOWN RAAF,22/01/2011,6.8,0.0,7.8,29.5,14.8,94,39,3.46,32.91
WILLIAMTOWN RAAF,23/01/2011,7.1,0.0,7.8,30.5,15.1,94,35,4.02,31.49
WILLIAMTOWN RAAF,24/01/2011,8.9,0.0,8.2,38.8,17.0,91,21,4.34,26.35
WILLIAMTOWN RAAF,25/01/2011,6.6,0.0,9.2,30.2,21.8,93,57,4.68,31.17
WILLIAMTOWN RAAF,26/01/2011,8.0,0.0,7.6,38.8,21.2,99,31,3.19,29.17
WILLIAMTOWN RAAF,27/01/2011,5.6,0.0,9.0,30.4,23.0,92,62,4.99,24.31
WILLIAMTOWN RAAF,28/01/2011,5.6,0.0,7.6,27.9,22.6,92,54,6.34,22.81
WILLIAMTOWN RAAF,29/01/2011,6.5,0.0,7.6,26.8,15.1,87,41,4.35,31.75
WILLIAMTOWN RAAF,30/01/2011,7.7,0.0,8.0,32.1,14.1,93,27,3.77,32.65
WILLIAMTOWN RAAF,31/01/2011,8.4,0.0,8.0,37.0,16.8,95,22,3.35,32.17
Totals:,,194.2,29.6,221.4,,,,,, 
