'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/08/2014,4.5,0.0, ,21.2,3.0,90,19,6.41,12.49
WILLIAMTOWN RAAF,02/08/2014,3.3,0.0, ,15.4,6.0,78,32,6.34,13.02
WILLIAMTOWN RAAF,03/08/2014,1.7,1.8,16.0,16.0,6.0,100,52,3.11,7.19
WILLIAMTOWN RAAF,04/08/2014,1.8,0.0,2.0,18.6,3.7,100,56,1.93,13.54
WILLIAMTOWN RAAF,05/08/2014,2.7,0.0,1.6,21.1,4.4,100,30,2.89,13.59
WILLIAMTOWN RAAF,06/08/2014,2.7,0.0,2.6,20.3,4.3,100,32,3.11,14.07
WILLIAMTOWN RAAF,07/08/2014,2.5,0.2,3.6,18.3,5.1,99,44,4.31,11.80
WILLIAMTOWN RAAF,08/08/2014,1.8,0.0, ,18.2,5.5,99,62,2.86,11.83
WILLIAMTOWN RAAF,09/08/2014,2.5,0.0, ,21.4,3.9,100,27,2.17,13.21
WILLIAMTOWN RAAF,10/08/2014,3.9,0.0, ,21.3,3.1,97,23,5.03,13.18
WILLIAMTOWN RAAF,11/08/2014,2.5,0.0,11.4,15.3,4.6,89,45,4.82,13.08
WILLIAMTOWN RAAF,12/08/2014,1.9,0.2, ,16.1,4.1,95,60,4.18,11.15
WILLIAMTOWN RAAF,13/08/2014,2.1,5.2, ,17.2,8.8,97,47,3.53,8.42
WILLIAMTOWN RAAF,14/08/2014,2.4,4.2, ,18.0,3.4,97,49,3.55,14.88
WILLIAMTOWN RAAF,15/08/2014,2.2,0.0, ,18.5,6.3,97,52,2.98,14.09
WILLIAMTOWN RAAF,16/08/2014,1.4,0.2, ,18.3,4.8,99,61,1.44,7.59
WILLIAMTOWN RAAF,17/08/2014,3.2,24.2, ,19.9,10.8,97,33,4.61,13.37
WILLIAMTOWN RAAF,18/08/2014,2.4,0.2,4.4,17.1,7.3,94,58,7.17,9.64
WILLIAMTOWN RAAF,19/08/2014,2.3,22.0,3.6,18.8,11.8,97,61,7.41,7.47
WILLIAMTOWN RAAF,20/08/2014,2.6,22.0,4.4,18.0,10.5,91,54,5.38,10.78
WILLIAMTOWN RAAF,21/08/2014,1.9,0.8,3.4,17.8,8.5,97,61,3.30,9.31
WILLIAMTOWN RAAF,22/08/2014,2.2,8.6, ,18.7,10.7,100,63,3.13,14.91
WILLIAMTOWN RAAF,23/08/2014,1.7,3.2, ,17.8,8.9,100,69,2.67,10.52
WILLIAMTOWN RAAF,24/08/2014,2.2,5.2, ,19.2,10.3,100,59,2.60,14.12
WILLIAMTOWN RAAF,25/08/2014,2.2,0.2,8.4,19.2,8.0,100,58,2.65,13.95
WILLIAMTOWN RAAF,26/08/2014,1.3,7.0,2.4,18.6,8.7,100,79,2.56,7.46
WILLIAMTOWN RAAF,27/08/2014,3.4,21.6,3.8,20.2,13.2,93,51,7.98,11.43
WILLIAMTOWN RAAF,28/08/2014,3.2,12.4,4.0,20.3,12.1,96,49,6.46,12.71
WILLIAMTOWN RAAF,29/08/2014,3.0,4.2, ,18.5,8.8,93,51,6.81,12.51
WILLIAMTOWN RAAF,30/08/2014,2.5,1.4, ,17.5,11.6,92,62,7.25,9.72
WILLIAMTOWN RAAF,31/08/2014,2.6,0.4,12.0,20.2,10.8,99,57,3.33,15.71
Totals:,,76.6,145.2,83.6,,,,,, 
