'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/04/2012,3.8,0.0,14.8,27.2,11.1,99,38,2.28,19.39
WILLIAMTOWN RAAF,02/04/2012,3.1,1.6,3.6,26.2,15.5,97,58,2.30,16.33
WILLIAMTOWN RAAF,03/04/2012,3.8,2.6,3.4,27.6,13.4,99,40,2.56,17.82
WILLIAMTOWN RAAF,04/04/2012,3.8,0.0,3.4,27.6,14.2,98,47,2.79,18.43
WILLIAMTOWN RAAF,05/04/2012,3.4,0.0,5.2,25.7,14.1,96,52,2.82,17.18
WILLIAMTOWN RAAF,06/04/2012,3.6,0.0, ,26.3,11.8,98,42,2.46,18.11
WILLIAMTOWN RAAF,07/04/2012,5.2,0.0, ,30.5,13.7,96,39,5.22,16.78
WILLIAMTOWN RAAF,08/04/2012,3.5,0.0, ,27.6,19.9,96,58,4.17,13.92
WILLIAMTOWN RAAF,09/04/2012,4.0,11.0,20.2,23.3,12.9,95,32,3.76,18.82
WILLIAMTOWN RAAF,10/04/2012,3.9,0.0,5.8,19.5,10.8,84,44,7.38,15.01
WILLIAMTOWN RAAF,11/04/2012,1.9,7.2,5.2,17.5,11.2,96,70,4.64,10.17
WILLIAMTOWN RAAF,12/04/2012,2.5,9.2,1.8,22.0,11.4,97,59,3.41,12.15
WILLIAMTOWN RAAF,13/04/2012, ,0.8, , ,12.0,100,22,2.17,15.78
WILLIAMTOWN RAAF,14/04/2012, , , ,25.5, ,97,50,2.23,15.49
WILLIAMTOWN RAAF,15/04/2012,1.8,0.0,8.4,22.5,13.5,97,71,1.83,9.07
WILLIAMTOWN RAAF,16/04/2012,2.2,23.2,3.0,23.7,17.2,100,66,3.12,10.41
WILLIAMTOWN RAAF,17/04/2012,0.9, ,4.8,19.6,15.4,99,93,3.34,3.97
WILLIAMTOWN RAAF,18/04/2012,0.9,50.6,4.2,19.8,16.5,99,91,1.81,3.93
WILLIAMTOWN RAAF,19/04/2012,1.6,29.8,0.8,23.2,14.6,100,79,1.38,9.35
WILLIAMTOWN RAAF,20/04/2012,2.9,7.2, ,27.6,16.0,99,56,2.39,14.83
WILLIAMTOWN RAAF,21/04/2012,2.1,0.0, ,24.8,16.1,100,69,1.79,12.20
WILLIAMTOWN RAAF,22/04/2012,1.8,0.4, ,24.1,14.8,100,71,1.74,9.79
WILLIAMTOWN RAAF,23/04/2012,0.8,0.2,8.6,20.0,17.9,100,91,2.29,2.91
WILLIAMTOWN RAAF,24/04/2012,3.3, ,1.2,24.2,14.9,100,20,3.03,11.77
WILLIAMTOWN RAAF,25/04/2012,4.1,0.0,2.6,19.0,8.5,78,37,7.76,15.77
WILLIAMTOWN RAAF,26/04/2012,3.6,0.0,7.2,22.3,11.8,93,43,5.80,13.40
WILLIAMTOWN RAAF,27/04/2012,2.3,0.0, ,21.9,10.4,96,58,2.87,12.98
WILLIAMTOWN RAAF,28/04/2012,1.3,0.0, ,19.0,11.8,97,75,2.08,6.24
WILLIAMTOWN RAAF,29/04/2012,2.8,0.2,6.8,22.0,10.9,97,52,5.98,8.33
WILLIAMTOWN RAAF,30/04/2012,2.1,11.4,4.2,20.2,12.1,95,53,2.80,9.68
Totals:,,77,155.4,115.2,,,,,, 
