'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/01/2016,5.6,0.0, ,25.2,13.7,94,49,3.44,30.87
WILLIAMTOWN RAAF,02/01/2016,5.0,0.0, ,25.1,14.1,94,52,3.03,26.09
WILLIAMTOWN RAAF,03/01/2016,3.1,0.0,19.8,23.8,17.5,98,60,3.71,12.36
WILLIAMTOWN RAAF,04/01/2016,2.6,40.6,7.0,23.5,17.4,98,74,4.45,10.74
WILLIAMTOWN RAAF,05/01/2016,1.1,24.8,5.6,21.4,19.3,100,92,9.40,4.55
WILLIAMTOWN RAAF,06/01/2016,1.2,223.0, ,19.9,18.5,100,87,10.23,4.20
WILLIAMTOWN RAAF,07/01/2016, ,36.8,8.4, ,16.2,96,63,7.52,18.37
WILLIAMTOWN RAAF,08/01/2016, ,0.0, ,24.6, ,94,42,3.30,29.72
WILLIAMTOWN RAAF,09/01/2016,4.0,0.0, ,24.3,16.5,97,60,2.63,20.49
WILLIAMTOWN RAAF,10/01/2016,5.4,0.0, ,27.0,16.0,97,61,3.69,29.11
WILLIAMTOWN RAAF,11/01/2016,7.4,0.0,24.4,35.9,17.3,96,31,2.91,29.89
WILLIAMTOWN RAAF,12/01/2016,9.0,0.0,6.8,39.2,20.9,96,24,5.10,24.60
WILLIAMTOWN RAAF,13/01/2016,5.5,0.0,10.6,29.6,22.4,91,62,3.86,24.83
WILLIAMTOWN RAAF,14/01/2016,9.7,0.0,6.0,40.1,21.9,100,27,6.36,25.02
WILLIAMTOWN RAAF,15/01/2016,3.2,38.4, ,22.0,16.1,97,52,8.13,5.05
WILLIAMTOWN RAAF,16/01/2016,4.7,22.6, ,22.8,15.2,93,46,5.88,19.89
WILLIAMTOWN RAAF,17/01/2016,3.8,3.0,27.4,23.5,16.9,97,61,3.04,19.01
WILLIAMTOWN RAAF,18/01/2016,5.4,1.8,3.8,25.4,16.9,97,57,3.29,29.91
WILLIAMTOWN RAAF,19/01/2016,7.0,0.0,6.0,32.8,15.9,97,31,2.78,31.19
WILLIAMTOWN RAAF,20/01/2016,8.8,0.0,7.0,37.0,18.9,94,18,3.95,30.20
WILLIAMTOWN RAAF,21/01/2016,6.5,0.0,12.0,35.2,20.8,95,36,4.06,20.20
WILLIAMTOWN RAAF,22/01/2016,4.5,5.0, ,31.4,21.8,98,55,2.87,17.80
WILLIAMTOWN RAAF,23/01/2016,5.0,20.4, ,30.1,22.7,94,54,6.00,16.36
WILLIAMTOWN RAAF,24/01/2016,3.7,0.0, ,25.8,20.0,95,61,3.55,15.44
WILLIAMTOWN RAAF,25/01/2016,4.2,0.2,22.6,27.2,19.5,96,60,3.34,19.16
WILLIAMTOWN RAAF,26/01/2016,5.7,0.0,6.4,27.7,22.5,86,52,4.62,24.46
WILLIAMTOWN RAAF,27/01/2016,4.3,0.0,6.4,27.2,19.1,92,52,4.42,15.52
WILLIAMTOWN RAAF,28/01/2016,3.6,4.0,6.6,28.4,20.1,96,63,3.24,14.67
WILLIAMTOWN RAAF,29/01/2016,5.0,2.4, ,30.2,20.5,97,41,2.90,19.81
WILLIAMTOWN RAAF,30/01/2016,5.9,0.0, ,29.9,21.4,98,57,3.27,28.28
WILLIAMTOWN RAAF,31/01/2016,8.6,0.0,18.0,33.9,18.4,96,17,4.82,30.13
Totals:,,149.5,423,204.8,,,,,, 
