'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/01/2014,7.2,0.0,7.6,29.9,16.3,94,42,4.59,33.21
WILLIAMTOWN RAAF,02/01/2014,9.5,0.4,8.2,38.7,21.5,91,17,5.05,26.13
WILLIAMTOWN RAAF,03/01/2014,5.4,0.0, ,29.9,20.0,96,50,4.68,20.72
WILLIAMTOWN RAAF,04/01/2014,5.4,0.0, ,26.3,21.4,95,60,5.61,26.48
WILLIAMTOWN RAAF,05/01/2014,7.1,0.0,23.6,30.3,20.7,85,47,5.54,29.05
WILLIAMTOWN RAAF,06/01/2014,7.7,0.0,9.0,29.3,17.6,95,24,4.83,32.81
WILLIAMTOWN RAAF,07/01/2014,3.9,0.0,10.0,24.3,18.8,83,52,5.04,10.88
WILLIAMTOWN RAAF,08/01/2014,5.5,0.0,5.8,24.7,15.1,89,44,4.36,26.19
WILLIAMTOWN RAAF,09/01/2014,4.8,0.0, ,24.6,14.3,84,45,4.17,19.88
WILLIAMTOWN RAAF,10/01/2014,6.1,0.0, ,28.8,14.3,94,42,4.31,26.84
WILLIAMTOWN RAAF,11/01/2014,7.2,0.0, ,31.8,17.0,91,33,3.31,31.25
WILLIAMTOWN RAAF,12/01/2014,5.9,0.0, ,27.7,15.4,94,55,3.75,30.53
WILLIAMTOWN RAAF,13/01/2014,6.4,0.0,38.8,26.0,20.8,90,47,5.17,30.79
WILLIAMTOWN RAAF,14/01/2014, ,0.0, , ,13.8,96,38,4.68,31.55
WILLIAMTOWN RAAF,15/01/2014, , , ,33.3, ,90,27,4.94,31.56
WILLIAMTOWN RAAF,16/01/2014,7.9,0.0, ,34.1,17.6,91,37,4.15,31.81
WILLIAMTOWN RAAF,17/01/2014,7.9,0.0, ,32.5,17.5,94,33,4.88,31.80
WILLIAMTOWN RAAF,18/01/2014,8.3,0.0, ,34.9,14.6,94,25,4.01,31.98
WILLIAMTOWN RAAF,19/01/2014,5.9,0.0, ,28.6,15.9,97,55,3.71,30.40
WILLIAMTOWN RAAF,20/01/2014,5.7,0.0,64.4,28.5,20.5,95,61,4.86,27.84
WILLIAMTOWN RAAF,21/01/2014,4.0,0.8,7.8,27.7,21.4,96,71,5.41,17.72
WILLIAMTOWN RAAF,22/01/2014,3.2,0.8,3.8,25.6,22.2,95,56,6.06,6.75
WILLIAMTOWN RAAF,23/01/2014,2.8,0.6,5.0,24.6,19.3,94,64,4.34,8.26
WILLIAMTOWN RAAF,24/01/2014,4.9,0.6,2.4,30.5,18.9,95,46,4.37,15.86
WILLIAMTOWN RAAF,25/01/2014,5.5,8.4, ,26.1,18.8,96,46,6.47,22.15
WILLIAMTOWN RAAF,26/01/2014,5.9,1.0, ,24.1,17.1,91,38,4.49,28.71
WILLIAMTOWN RAAF,27/01/2014,6.3,0.0, ,27.2,12.0,96,35,4.22,29.87
WILLIAMTOWN RAAF,28/01/2014,7.1,0.0, ,29.1,15.3,87,40,5.97,29.78
WILLIAMTOWN RAAF,29/01/2014,8.1,0.0, ,33.3,15.1,85,28,4.40,31.13
WILLIAMTOWN RAAF,30/01/2014,7.3,0.0, ,30.0,16.4,100,36,5.71,30.89
WILLIAMTOWN RAAF,31/01/2014,7.5,0.0, ,31.4,13.7,100,24,4.40,30.62
Totals:,,180.4,12.6,186.4,,,,,, 
