'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/01/2015,7.9,0.0,7.6,33.7,20.3,91,37,4.36,31.13
WILLIAMTOWN RAAF,02/01/2015,5.4,0.0, ,29.3,22.4,95,56,4.26,23.07
WILLIAMTOWN RAAF,03/01/2015,7.0,0.0, ,32.8,18.1,96,45,3.73,30.35
WILLIAMTOWN RAAF,04/01/2015,7.0,0.0,22.8,34.5,19.9,92,41,3.80,26.88
WILLIAMTOWN RAAF,05/01/2015,4.4,0.0,7.8,27.0,19.9,92,65,4.53,19.69
WILLIAMTOWN RAAF,06/01/2015,6.6,0.0,6.4,30.0,20.0,93,50,4.77,29.78
WILLIAMTOWN RAAF,07/01/2015,7.2,0.0,7.8,30.0,20.5,91,39,4.70,30.79
WILLIAMTOWN RAAF,08/01/2015,8.6,0.0,9.2,33.1,17.7,93,23,5.14,31.73
WILLIAMTOWN RAAF,09/01/2015,7.6,0.0, ,34.2,20.8,86,37,4.07,28.32
WILLIAMTOWN RAAF,10/01/2015,4.4,0.0, ,31.1,20.3,93,52,3.43,15.10
WILLIAMTOWN RAAF,11/01/2015,1.0,5.6, ,22.2,20.7,98,91,3.67,3.09
WILLIAMTOWN RAAF,12/01/2015,4.0,19.8,24.4,25.4,20.5,96,75,7.56,20.93
WILLIAMTOWN RAAF,13/01/2015,5.6,0.2,6.4,28.4,19.6,95,64,4.12,28.36
WILLIAMTOWN RAAF,14/01/2015,9.1,3.4,5.6,35.4,22.8,96,28,6.39,30.05
WILLIAMTOWN RAAF,15/01/2015,7.3,0.0,14.8,28.9,21.1,87,41,6.10,30.40
WILLIAMTOWN RAAF,16/01/2015,8.0,0.0, ,33.7,20.9,92,19,3.82,29.79
WILLIAMTOWN RAAF,17/01/2015,9.2,0.0, ,35.2,16.4,92,19,4.94,31.94
WILLIAMTOWN RAAF,18/01/2015,6.5,0.0,31.0,28.8,18.1,92,42,4.34,29.54
WILLIAMTOWN RAAF,19/01/2015,1.7,10.6,7.0,21.1,20.0,94,73,4.65,3.29
WILLIAMTOWN RAAF,20/01/2015,4.2,26.2, ,25.7,18.1,98,61,3.82,19.93
WILLIAMTOWN RAAF,21/01/2015,6.0,0.6, ,29.7,18.5,92,49,4.46,25.67
WILLIAMTOWN RAAF,22/01/2015,4.2,0.0,13.0,27.6,18.8,96,63,3.06,19.45
WILLIAMTOWN RAAF,23/01/2015,6.1,12.4, ,31.3,21.7,92,52,4.50,24.64
WILLIAMTOWN RAAF,24/01/2015,6.5,0.0, ,31.1,20.4,93,50,3.88,29.30
WILLIAMTOWN RAAF,25/01/2015,8.3,0.2, ,35.5,20.3,95,35,5.34,29.11
WILLIAMTOWN RAAF,26/01/2015,1.8,2.4,30.2,22.9,21.0,95,73,5.07,3.54
WILLIAMTOWN RAAF,27/01/2015,1.5,7.2,1.8,21.8,19.4,97,75,3.55,3.00
WILLIAMTOWN RAAF,28/01/2015,3.3,34.6,4.6,23.6,17.9,98,44,4.02,9.81
WILLIAMTOWN RAAF,29/01/2015,6.2,3.0,3.4,23.7,15.3,90,40,6.94,29.74
WILLIAMTOWN RAAF,30/01/2015,6.1,0.0, ,26.5,11.9,92,31,3.91,28.22
WILLIAMTOWN RAAF,31/01/2015,5.5,0.0, ,26.4,13.9,94,50,3.33,28.83
Totals:,,178.2,126.2,203.8,,,,,, 
