'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/09/2013,3.3,0.0,19.2,22.6,6.8,99,48,2.35,21.62
WILLIAMTOWN RAAF,02/09/2013,3.1,0.0,3.0,22.7,5.4,100,37,1.27,21.58
WILLIAMTOWN RAAF,03/09/2013,2.7,0.0,4.0,21.7,6.2,100,56,1.75,19.65
WILLIAMTOWN RAAF,04/09/2013,3.9,0.0,3.4,24.1,6.0,97,37,2.73,22.34
WILLIAMTOWN RAAF,05/09/2013,5.1,0.0,4.0,28.0,7.5,97,21,3.36,22.10
WILLIAMTOWN RAAF,06/09/2013,4.4,0.0, ,26.0,11.9,92,32,3.57,19.81
WILLIAMTOWN RAAF,07/09/2013,5.9,0.0, ,30.6,12.5,99,16,4.35,18.34
WILLIAMTOWN RAAF,08/09/2013,2.8,0.0, ,22.8,15.2,95,65,4.11,14.09
WILLIAMTOWN RAAF,09/09/2013,3.7,0.0, ,26.5,17.1,93,48,2.92,17.06
WILLIAMTOWN RAAF,10/09/2013,7.4,0.0,22.6,30.8,12.2,97,14,5.89,22.72
WILLIAMTOWN RAAF,11/09/2013,6.1,0.0,11.4,26.5,8.3,78,10,4.64,21.98
WILLIAMTOWN RAAF,12/09/2013,5.2,0.0, ,22.9,5.7,86,22,4.40,24.34
WILLIAMTOWN RAAF,13/09/2013,3.6,0.0, ,18.6,11.0,80,51,4.46,20.36
WILLIAMTOWN RAAF,14/09/2013,5.6,2.8, ,27.0,13.9,92,31,5.43,22.00
WILLIAMTOWN RAAF,15/09/2013,3.2,0.0,22.0,19.9,10.9,93,59,3.76,20.67
WILLIAMTOWN RAAF,16/09/2013,1.9,0.0,3.4,18.9,9.4,96,65,3.58,6.84
WILLIAMTOWN RAAF,17/09/2013,4.1,24.4, ,24.1,11.1,97,39,4.46,16.48
WILLIAMTOWN RAAF,18/09/2013,7.2,0.2, ,25.6,14.9,75,23,8.03,24.42
WILLIAMTOWN RAAF,19/09/2013,6.7,0.0, ,24.4,9.0,81,18,6.38,26.54
WILLIAMTOWN RAAF,20/09/2013,7.6,0.0, ,24.9,10.4,63,13,8.12,21.62
WILLIAMTOWN RAAF,21/09/2013,4.7,0.0, ,20.9,9.2,92,33,4.32,26.03
WILLIAMTOWN RAAF,22/09/2013,3.1,0.0, ,25.0,5.5,100,93,3.55,26.18
WILLIAMTOWN RAAF,23/09/2013,6.9,0.0, ,31.0,9.1,100,11,3.66,26.82
WILLIAMTOWN RAAF,24/09/2013,5.0,0.0,6.6,31.7,11.6,87,10,2.68,12.99
WILLIAMTOWN RAAF,25/09/2013,7.4,0.0,6.0,31.4,14.0,58,16,4.03,26.56
WILLIAMTOWN RAAF,26/09/2013,9.8,0.2, ,36.4,10.3,92,10,5.55,27.35
WILLIAMTOWN RAAF,27/09/2013,5.6,0.0, ,22.6,9.2,100,21,4.47,28.55
WILLIAMTOWN RAAF,28/09/2013,3.5,0.0, ,31.2,8.5,100,97,6.34,28.43
WILLIAMTOWN RAAF,29/09/2013,5.3,0.0,43.6,22.3,10.3,100,25,3.88,28.25
WILLIAMTOWN RAAF,30/09/2013,6.8,0.0,6.6,31.2,6.9,97,15,3.16,28.45
Totals:,,151.6,27.6,155.8,,,,,, 
