'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/05/2015,1.4,8.6, ,20.9,14.8,99,74,3.42,5.32
WILLIAMTOWN RAAF,02/05/2015,1.7,20.8, ,21.9,15.9,99,73,4.65,6.63
WILLIAMTOWN RAAF,03/05/2015,1.4,53.0, ,21.6,18.8,98,86,5.79,6.91
WILLIAMTOWN RAAF,04/05/2015,1.2,0.0, ,20.2,17.3,100,79,3.00,4.11
WILLIAMTOWN RAAF,05/05/2015,3.4,0.2,0.6,27.2,13.7,100,36,3.31,14.01
WILLIAMTOWN RAAF,06/05/2015,3.7,0.2,5.4,20.2,11.2,92,28,5.45,14.74
WILLIAMTOWN RAAF,07/05/2015,4.1,0.0,5.4,20.4,10.0,66,37,6.37,14.36
WILLIAMTOWN RAAF,08/05/2015,3.3,0.0, ,19.6,8.9,88,32,4.76,14.22
WILLIAMTOWN RAAF,09/05/2015,3.5,0.0, ,19.9,8.2,80,35,5.36,13.98
WILLIAMTOWN RAAF,10/05/2015,4.9,0.0,14.4,21.5,8.6,81,29,8.65,13.93
WILLIAMTOWN RAAF,11/05/2015,5.7,0.0,10.0,21.7,15.9,64,36,11.15,13.36
WILLIAMTOWN RAAF,12/05/2015,4.6,0.0,7.2,22.4,12.1,78,34,7.65,13.66
WILLIAMTOWN RAAF,13/05/2015,3.8,0.0,6.2,18.5,11.3,76,25,5.68,11.24
WILLIAMTOWN RAAF,14/05/2015,3.8,0.0,6.0,18.5,6.1,70,28,5.80,13.52
WILLIAMTOWN RAAF,15/05/2015,2.7,0.0, ,20.3,9.0,94,54,6.38,10.55
WILLIAMTOWN RAAF,16/05/2015,1.4,22.4, ,18.9,13.0,97,72,3.92,5.60
WILLIAMTOWN RAAF,17/05/2015,1.5,10.8, ,19.4,10.6,100,69,2.57,9.99
WILLIAMTOWN RAAF,18/05/2015,1.2,0.0,3.6,19.4,12.3,100,76,1.78,7.60
WILLIAMTOWN RAAF,19/05/2015,1.3,1.0, ,20.6,11.1,100,70,1.92,7.73
WILLIAMTOWN RAAF,20/05/2015,2.3,0.2, ,24.2,13.5,99,57,4.15,8.36
WILLIAMTOWN RAAF,21/05/2015,2.1,2.8, ,21.6,14.3,96,57,3.62,9.61
WILLIAMTOWN RAAF,22/05/2015,2.4,0.8, ,17.0,12.2,97,51,8.27,3.41
WILLIAMTOWN RAAF,23/05/2015,2.0,27.0, ,18.2,11.6,95,58,4.84,7.40
WILLIAMTOWN RAAF,24/05/2015,2.2,0.2,14.6,19.3,9.0,91,47,3.54,10.47
WILLIAMTOWN RAAF,25/05/2015,1.8,0.2,1.8,19.8,8.9,96,56,2.63,11.41
WILLIAMTOWN RAAF,26/05/2015,1.9,0.0,1.8,19.6,8.7,99,49,2.61,11.30
WILLIAMTOWN RAAF,27/05/2015,2.0,0.0,2.2,19.3,9.4,95,52,3.34,10.06
WILLIAMTOWN RAAF,28/05/2015,2.1,0.0,2.0,22.4,9.4,96,45,2.59,11.42
WILLIAMTOWN RAAF,29/05/2015,1.2,0.0, ,19.2,12.7,100,73,3.16,4.41
WILLIAMTOWN RAAF,30/05/2015,1.9,0.8, ,21.8,11.0,99,46,2.34,9.05
WILLIAMTOWN RAAF,31/05/2015,1.2,4.4, ,15.9,13.2,97,69,3.30,3.31
Totals:,,77.7,153.4,81.2,,,,,, 
