'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/05/2010,1.9,14.6,3.2,20.8,15.7,100,77,1.83,13.46
WILLIAMTOWN RAAF,02/05/2010,3.1,0.4,0.2,26.1,10.9,100,39,2.64,15.91
WILLIAMTOWN RAAF,03/05/2010,2.2,0.0,2.2,24.9,11.6,100,65,2.13,14.43
WILLIAMTOWN RAAF,04/05/2010,2.3,0.0,1.6,24.0,11.3,100,61,2.70,13.69
WILLIAMTOWN RAAF,05/05/2010,4.1,0.0,2.6,26.4,9.5,99,38,5.14,15.76
WILLIAMTOWN RAAF,06/05/2010,3.4,0.0,5.2,20.2,8.0,99,32,4.43,17.12
WILLIAMTOWN RAAF,07/05/2010,2.6,0.0,3.0,21.5,6.5,97,41,2.46,16.77
WILLIAMTOWN RAAF,08/05/2010,2.9,0.0,2.0,22.8,6.5,100,37,2.57,16.74
WILLIAMTOWN RAAF,09/05/2010,2.4,0.0,3.0,23.1,6.3,100,45,1.92,16.47
WILLIAMTOWN RAAF,10/05/2010,2.5,0.0,2.0,24.1,7.6,100,53,2.25,16.38
WILLIAMTOWN RAAF,11/05/2010,3.7,0.0,2.6,26.9,8.6,100,28,3.14,16.21
WILLIAMTOWN RAAF,12/05/2010,3.7,0.0,4.0,18.2,4.7,74,22,4.74,16.68
WILLIAMTOWN RAAF,13/05/2010,3.8,0.0,4.8,20.5,6.2,84,30,5.32,16.16
WILLIAMTOWN RAAF,14/05/2010,3.3,0.0,3.4,19.9,6.7,90,35,4.72,16.06
WILLIAMTOWN RAAF,15/05/2010,3.1,0.0,4.2,21.5,7.3,92,41,4.27,15.59
WILLIAMTOWN RAAF,16/05/2010,1.9,1.0,3.2,19.8,8.3,100,61,3.21,11.96
WILLIAMTOWN RAAF,17/05/2010,1.2,1.8,1.2,16.0,9.8,100,80,3.37,8.55
WILLIAMTOWN RAAF,18/05/2010,1.4,20.2,0.8,16.8,11.5,99,75,4.45,10.56
WILLIAMTOWN RAAF,19/05/2010,1.8,7.2,1.2,19.9,10.2,99,68,4.03,12.57
WILLIAMTOWN RAAF,20/05/2010,1.9,6.8,1.8,19.8,9.1,100,61,2.84,13.69
WILLIAMTOWN RAAF,21/05/2010,2.1,0.0,1.2,21.3,9.7,100,57,3.48,12.71
WILLIAMTOWN RAAF,22/05/2010,1.1,9.2,2.0,15.9,11.7,99,86,4.49,10.53
WILLIAMTOWN RAAF,23/05/2010,2.0,13.6,1.2,19.2,8.6,100,59,3.75,13.80
WILLIAMTOWN RAAF,24/05/2010,1.6,0.0,1.4,20.8,8.2,100,55,1.72,12.08
WILLIAMTOWN RAAF,25/05/2010,1.2,8.6,3.4,19.3,12.4,100,78,1.08,9.23
WILLIAMTOWN RAAF,26/05/2010,1.5,2.6,0.4,19.4,12.1,100,70,3.88,8.78
WILLIAMTOWN RAAF,27/05/2010,3.1,24.0,3.4,21.1,14.3,95,46,6.88,12.90
WILLIAMTOWN RAAF,28/05/2010,1.8, , ,20.9,10.1,99,63,3.13,13.07
WILLIAMTOWN RAAF,29/05/2010,1.1,9.6,4.8,17.6,13.3,99,81,3.13,7.90
WILLIAMTOWN RAAF,30/05/2010,3.1,3.4,1.4,18.2,11.0,84,48,7.82,13.49
WILLIAMTOWN RAAF,31/05/2010,1.7,0.0,3.6,18.8,10.8,97,72,7.21,7.93
Totals:,,73.5,123,75,,,,,, 
