'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILLIAMTOWN RAAF New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILLIAMTOWN RAAF,01/01/2012,6.2,0.0, ,27.1,10.4,95,39,3.29,32.81
WILLIAMTOWN RAAF,02/01/2012,6.6,0.0,31.4,28.5,13.3,94,41,3.99,32.39
WILLIAMTOWN RAAF,03/01/2012,7.4,0.0,8.0,31.2,16.9,81,40,4.26,31.91
WILLIAMTOWN RAAF,04/01/2012,8.4,0.0,9.4,37.3,17.9,91,27,4.49,26.11
WILLIAMTOWN RAAF,05/01/2012,3.5,0.0,7.8,24.6,20.9,92,69,4.63,15.25
WILLIAMTOWN RAAF,06/01/2012,2.9,0.0, ,23.6,18.2,96,58,5.35,7.36
WILLIAMTOWN RAAF,07/01/2012,5.9,0.4, ,26.2,13.1,97,47,4.19,30.62
WILLIAMTOWN RAAF,08/01/2012,5.3,0.0,13.4,32.3,17.4,94,49,3.17,20.22
WILLIAMTOWN RAAF,09/01/2012,5.8,1.6,5.4,28.6,22.6,95,64,4.61,28.57
WILLIAMTOWN RAAF,10/01/2012,5.8,0.0,7.0,28.9,17.9,95,33,2.91,25.27
WILLIAMTOWN RAAF,11/01/2012,10.5,0.0,6.6,32.6,17.6,94,10,8.35,30.96
WILLIAMTOWN RAAF,12/01/2012,6.6,0.0,16.0,23.5,12.3,85,30,5.66,31.88
WILLIAMTOWN RAAF,13/01/2012,6.1,0.0, ,25.9,12.3,92,38,4.22,30.02
WILLIAMTOWN RAAF,14/01/2012,5.2,0.0, ,25.7,17.2,89,62,5.44,26.01
WILLIAMTOWN RAAF,15/01/2012,4.5,6.2, ,25.7,18.0,95,57,4.31,20.73
WILLIAMTOWN RAAF,16/01/2012,6.2,4.6,26.6,27.0,16.8,98,39,4.69,28.78
WILLIAMTOWN RAAF,17/01/2012,5.4,0.0,4.4,28.3,13.8,97,40,3.02,24.36
WILLIAMTOWN RAAF,18/01/2012,5.2,1.0,5.2,27.4,17.0,97,60,2.73,27.27
WILLIAMTOWN RAAF,19/01/2012,5.3,0.2, ,28.0,16.8,99,61,3.93,27.44
WILLIAMTOWN RAAF,20/01/2012,4.5,0.0, ,26.7,20.4,93,62,3.78,20.83
WILLIAMTOWN RAAF,21/01/2012,4.8,0.0, ,27.8,17.7,97,57,3.79,22.23
WILLIAMTOWN RAAF,22/01/2012,6.0,0.6,19.4,27.1,20.0,85,49,8.33,20.84
WILLIAMTOWN RAAF,23/01/2012,4.9,9.0,8.0,25.9,18.8,95,56,6.28,21.42
WILLIAMTOWN RAAF,24/01/2012,3.4,10.0,6.6,25.7,18.0,93,63,4.16,13.14
WILLIAMTOWN RAAF,25/01/2012,1.4,0.0,3.2,23.9,20.8,96,83,3.92,3.54
WILLIAMTOWN RAAF,26/01/2012,3.1,16.4,1.4,25.6,19.9,96,65,3.60,12.46
WILLIAMTOWN RAAF,27/01/2012,5.8,0.2, ,28.1,18.7,96,54,4.27,28.08
WILLIAMTOWN RAAF,28/01/2012,4.4,4.2, ,27.6,19.9,97,61,4.04,19.06
WILLIAMTOWN RAAF,29/01/2012,5.0,0.2, ,28.6,21.0,88,54,4.84,18.48
WILLIAMTOWN RAAF,30/01/2012,6.2,2.0,20.8,34.4,21.8,94,42,4.16,21.06
WILLIAMTOWN RAAF,31/01/2012,3.8,0.2,6.2,31.3,24.4,92,57,5.19,8.24
Totals:,,166.1,56.8,206.8,,,,,, 
