'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/01/2015,8.4,0.0, ,34.8,12.1,55,7,3.09,30.18
DENILIQUIN AIRPORT,02/01/2015,12.1,0.0, ,40.7,19.4,37,3,4.89,32.81
DENILIQUIN AIRPORT,03/01/2015,14.8,0.0, ,40.6,23.9,41,10,8.32,31.79
DENILIQUIN AIRPORT,04/01/2015,6.0,0.0, ,31.8,23.2,76,34,3.95,16.88
DENILIQUIN AIRPORT,05/01/2015,9.5,0.0, ,36.2,17.1,52,18,4.57,29.13
DENILIQUIN AIRPORT,06/01/2015,8.1,0.0, ,37.2,18.2,63,20,3.10,27.29
DENILIQUIN AIRPORT,07/01/2015,10.1,0.0, ,39.6,23.0,60,15,4.48,27.67
DENILIQUIN AIRPORT,08/01/2015,8.4,0.0, ,39.1,26.2,100,16,6.30,13.95
DENILIQUIN AIRPORT,09/01/2015,2.0,28.2, ,24.3,20.7,98,69,2.68,5.94
DENILIQUIN AIRPORT,10/01/2015,2.9,3.2, ,20.6,17.6,100,25,3.91,3.71
DENILIQUIN AIRPORT,11/01/2015,4.6,20.6, ,26.6,17.4,100,30,4.86,11.19
DENILIQUIN AIRPORT,12/01/2015,7.7,0.2, ,32.2,18.9,87,36,5.41,28.87
DENILIQUIN AIRPORT,13/01/2015,6.4,0.0, ,29.5,20.1,100,21,7.33,11.56
DENILIQUIN AIRPORT,14/01/2015,5.2,15.0, ,27.1,18.0,94,46,8.02,14.35
DENILIQUIN AIRPORT,15/01/2015,4.6,0.0, ,23.3,13.3,90,41,5.25,16.64
DENILIQUIN AIRPORT,16/01/2015,7.4,0.0, ,28.8,10.4,94,23,4.49,32.25
DENILIQUIN AIRPORT,17/01/2015,7.9,0.0, ,27.6,14.2,81,24,6.00,32.50
DENILIQUIN AIRPORT,18/01/2015,7.1,0.0, ,25.7,11.5,87,25,5.55,31.76
DENILIQUIN AIRPORT,19/01/2015,7.3,0.0, ,28.9,9.9,71,21,3.85,31.18
DENILIQUIN AIRPORT,20/01/2015,6.5,0.0, ,30.1,16.1,68,34,5.28,17.21
DENILIQUIN AIRPORT,21/01/2015,7.8,0.0, ,32.5,18.9,82,32,4.63,29.35
DENILIQUIN AIRPORT,22/01/2015,7.9,0.0, ,35.4,20.0,79,25,3.27,29.33
DENILIQUIN AIRPORT,23/01/2015,10.3,0.0, ,37.3,23.0,57,21,5.55,29.03
DENILIQUIN AIRPORT,24/01/2015,7.2,0.0, ,33.0,16.8,76,20,3.87,22.42
DENILIQUIN AIRPORT,25/01/2015,8.4,0.0, ,26.2,14.1,66,17,6.74,31.73
DENILIQUIN AIRPORT,26/01/2015,7.3,0.0, ,25.1,9.6,68,21,5.39,31.97
DENILIQUIN AIRPORT,27/01/2015,7.6,0.0, ,28.4,8.9,73,24,5.06,30.82
DENILIQUIN AIRPORT,28/01/2015,7.5,0.0, ,29.0,12.6,68,26,5.31,26.98
DENILIQUIN AIRPORT,29/01/2015,8.2,0.0, ,26.8,13.0,55,18,5.88,31.44
DENILIQUIN AIRPORT,30/01/2015,7.7,0.0, ,25.9,11.2,67,20,6.24,30.28
DENILIQUIN AIRPORT,31/01/2015,7.8,0.0, ,28.1,11.5,73,23,5.64,30.97
Totals:,,234.7,67.2, ,,,,,, 
