'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/02/2016,6.2,18.6, ,26.7,13.8,100,33,4.26,30.00
DENILIQUIN AIRPORT,02/02/2016,6.4,0.2, ,30.7,13.8,98,22,3.65,23.74
DENILIQUIN AIRPORT,03/02/2016,6.9,0.0, ,28.0,20.0,74,41,8.57,19.45
DENILIQUIN AIRPORT,04/02/2016,9.0,0.0, ,31.3,14.5,66,25,6.80,29.62
DENILIQUIN AIRPORT,05/02/2016,7.7,0.0, ,32.0,14.9,81,17,3.92,29.36
DENILIQUIN AIRPORT,06/02/2016,8.6,0.0, ,32.2,18.2,60,20,4.93,29.58
DENILIQUIN AIRPORT,07/02/2016,7.4,0.0, ,35.6,17.6,66,19,2.78,27.74
DENILIQUIN AIRPORT,08/02/2016,9.6,0.0, ,38.1,18.4,63,15,4.47,28.69
DENILIQUIN AIRPORT,09/02/2016,8.3,0.0, ,35.9,12.8,75,6,3.26,28.87
DENILIQUIN AIRPORT,10/02/2016,8.8,0.0, ,36.5,14.4,76,7,3.85,28.60
DENILIQUIN AIRPORT,11/02/2016,8.8,0.0, ,36.5,14.0,67,11,3.89,28.62
DENILIQUIN AIRPORT,12/02/2016,8.4,0.0, ,36.7,15.8,72,9,3.39,28.34
DENILIQUIN AIRPORT,13/02/2016,9.6,0.0, ,40.0,17.4,54,6,4.02,25.51
DENILIQUIN AIRPORT,14/02/2016,8.6,0.0, ,29.5,17.8,69,18,6.89,26.52
DENILIQUIN AIRPORT,15/02/2016,7.7,0.0, ,28.4,14.1,69,20,5.50,27.62
DENILIQUIN AIRPORT,16/02/2016,8.1,0.0, ,26.4,14.2,67,18,7.45,27.43
DENILIQUIN AIRPORT,17/02/2016,7.4,0.0, ,27.7,12.7,62,29,6.70,24.62
DENILIQUIN AIRPORT,18/02/2016,7.5,0.0, ,30.9,12.9,80,21,4.86,26.64
DENILIQUIN AIRPORT,19/02/2016,8.2,0.0, ,33.8,13.8,74,17,4.57,26.10
DENILIQUIN AIRPORT,20/02/2016,8.0,0.0, ,29.5,13.2,70,14,5.46,27.56
DENILIQUIN AIRPORT,21/02/2016,7.0,0.0, ,34.2,9.4,78,11,2.70,27.22
DENILIQUIN AIRPORT,22/02/2016,8.9,0.0, ,39.0,16.7,42,9,3.87,22.49
DENILIQUIN AIRPORT,23/02/2016,12.6,0.0, ,43.1,23.5,40,9,6.40,23.00
DENILIQUIN AIRPORT,24/02/2016,12.2,0.0, ,42.3,22.9,45,9,6.54,21.05
DENILIQUIN AIRPORT,25/02/2016,8.3,0.0, ,34.9,22.1,63,28,5.43,23.47
DENILIQUIN AIRPORT,26/02/2016,8.0,0.0, ,29.6,15.5,69,20,6.29,25.63
DENILIQUIN AIRPORT,27/02/2016,7.7,0.0, ,32.9,13.3,74,17,4.48,25.32
DENILIQUIN AIRPORT,28/02/2016,8.2,0.0, ,32.6,14.1,80,11,5.15,25.07
DENILIQUIN AIRPORT,29/02/2016,6.2,0.0, ,31.4,11.3,78,15,3.10,21.72
Totals:,,240.3,18.8, ,,,,,, 
