'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/02/2015,7.7,0.0, ,27.8,12.0,81,27,6.59,30.07
DENILIQUIN AIRPORT,02/02/2015,8.1,0.0, ,29.6,14.2,75,21,5.78,29.15
DENILIQUIN AIRPORT,03/02/2015,8.0,0.0, ,31.7,13.5,81,20,4.58,29.71
DENILIQUIN AIRPORT,04/02/2015,8.0,0.0, ,28.3,13.2,70,22,6.47,27.26
DENILIQUIN AIRPORT,05/02/2015,8.3,0.0, ,33.1,12.0,74,21,4.59,29.30
DENILIQUIN AIRPORT,06/02/2015,8.8,0.0, ,35.8,19.0,61,17,4.22,28.15
DENILIQUIN AIRPORT,07/02/2015,7.9,0.0, ,34.2,21.3,45,20,4.25,20.36
DENILIQUIN AIRPORT,08/02/2015,11.3,0.0, ,38.6,20.0,67,9,6.10,28.71
DENILIQUIN AIRPORT,09/02/2015,8.2,0.0, ,33.9,12.5,76,10,3.72,29.06
DENILIQUIN AIRPORT,10/02/2015,8.0,0.0, ,35.9,17.0,75,21,3.59,27.84
DENILIQUIN AIRPORT,11/02/2015,10.5,0.0, ,39.5,21.2,79,14,5.59,27.59
DENILIQUIN AIRPORT,12/02/2015,7.3,2.2, ,33.4,18.0,89,28,4.46,25.62
DENILIQUIN AIRPORT,13/02/2015,7.8,0.0, ,34.2,18.7,76,24,4.82,23.34
DENILIQUIN AIRPORT,14/02/2015,7.8,0.0, ,35.3,20.8,80,25,4.98,21.89
DENILIQUIN AIRPORT,15/02/2015,8.0,0.2, ,37.6,17.2,93,19,3.57,26.77
DENILIQUIN AIRPORT,16/02/2015,9.1,0.2, ,37.1,22.1,71,19,4.89,26.34
DENILIQUIN AIRPORT,17/02/2015,5.9,0.0, ,29.9,13.8,85,23,4.07,17.57
DENILIQUIN AIRPORT,18/02/2015,6.1,0.2, ,28.0,18.2,78,43,5.23,23.36
DENILIQUIN AIRPORT,19/02/2015,6.3,0.2, ,35.1,14.1,96,16,2.35,24.68
DENILIQUIN AIRPORT,20/02/2015,7.2,0.0, ,36.0,17.6,69,17,2.97,25.11
DENILIQUIN AIRPORT,21/02/2015,8.5,0.0, ,36.2,20.0,59,16,4.12,25.88
DENILIQUIN AIRPORT,22/02/2015,8.5,0.0, ,36.8,21.3,67,20,4.36,25.66
DENILIQUIN AIRPORT,23/02/2015,9.3,0.0, ,39.1,22.9,70,20,6.18,16.50
DENILIQUIN AIRPORT,24/02/2015,7.7,0.0, ,29.4,15.8,74,20,6.02,24.45
DENILIQUIN AIRPORT,25/02/2015,6.3,0.0, ,30.8,9.7,80,13,2.89,25.53
DENILIQUIN AIRPORT,26/02/2015,6.6,0.0, ,32.4,15.7,60,20,3.56,20.00
DENILIQUIN AIRPORT,27/02/2015,6.5,0.0, ,32.7,13.4,84,12,2.87,24.80
DENILIQUIN AIRPORT,28/02/2015,8.2,0.0, ,37.3,19.3,52,13,4.34,17.70
Totals:,,221.9,3, ,,,,,, 
