'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/08/2012,1.5,0.0, ,13.7,-1.7,99,42,2.06,11.75
DENILIQUIN AIRPORT,02/08/2012,1.7,0.0, ,14.6,-1.3,96,43,2.54,9.27
DENILIQUIN AIRPORT,03/08/2012,2.2,0.0, ,16.5,4.1,85,42,3.45,11.88
DENILIQUIN AIRPORT,04/08/2012,2.2,0.0, ,16.7,5.1,87,44,3.52,9.40
DENILIQUIN AIRPORT,05/08/2012,3.3,0.4, ,18.5,4.9,91,37,6.81,9.44
DENILIQUIN AIRPORT,06/08/2012,2.3,0.0, ,14.0,3.2,92,43,5.02,11.04
DENILIQUIN AIRPORT,07/08/2012,2.5,0.0, ,16.6,1.0,91,35,3.87,12.18
DENILIQUIN AIRPORT,08/08/2012,3.3,0.0, ,19.4,4.4,90,30,5.20,6.75
DENILIQUIN AIRPORT,09/08/2012,2.3,2.0, ,13.9,4.2,96,47,6.69,11.20
DENILIQUIN AIRPORT,10/08/2012,2.4,0.4, ,15.4,4.2,89,49,6.06,8.91
DENILIQUIN AIRPORT,11/08/2012,2.5,0.0, ,16.0,2.7,98,46,6.05,12.10
DENILIQUIN AIRPORT,12/08/2012,2.1,0.0, ,16.6,0.1,99,44,2.96,13.27
DENILIQUIN AIRPORT,13/08/2012,2.3,0.0, ,18.3,-1.1,100,33,2.55,13.36
DENILIQUIN AIRPORT,14/08/2012,2.4,0.0, ,18.1,6.8,98,38,3.86,7.46
DENILIQUIN AIRPORT,15/08/2012,1.9,0.0, ,15.1,0.1,100,40,2.91,9.02
DENILIQUIN AIRPORT,16/08/2012,2.1,0.2, ,15.7,6.9,98,44,4.10,8.19
DENILIQUIN AIRPORT,17/08/2012,1.9,6.6, ,11.8,6.6,95,58,8.37,6.24
DENILIQUIN AIRPORT,18/08/2012,2.1,4.4, ,13.7,6.1,97,56,7.52,10.53
DENILIQUIN AIRPORT,19/08/2012,2.0,0.0, ,13.3,-0.2,97,48,3.54,13.48
DENILIQUIN AIRPORT,20/08/2012,1.9,0.0, ,14.3,-0.5,97,45,2.71,12.60
DENILIQUIN AIRPORT,21/08/2012,3.4,0.0, ,19.1,1.9,92,30,4.67,14.29
DENILIQUIN AIRPORT,22/08/2012,5.1,0.0, ,23.7,9.6,66,19,5.75,9.96
DENILIQUIN AIRPORT,23/08/2012,2.6,0.0, ,17.1,8.3,83,53,5.76,7.37
DENILIQUIN AIRPORT,24/08/2012,2.4,4.4, ,13.3,4.3,84,54,6.49,12.60
DENILIQUIN AIRPORT,25/08/2012,1.8,0.6, ,12.9,1.7,98,52,4.02,9.29
DENILIQUIN AIRPORT,26/08/2012,2.4,0.4, ,15.1,5.9,99,41,4.02,12.71
DENILIQUIN AIRPORT,27/08/2012,2.2,0.0, ,16.4,-1.7,96,36,2.02,14.20
DENILIQUIN AIRPORT,28/08/2012,3.4,0.0, ,19.1,2.7,92,30,4.23,15.91
DENILIQUIN AIRPORT,29/08/2012,4.6,0.0, ,21.3,9.1,85,23,6.28,15.22
DENILIQUIN AIRPORT,30/08/2012,3.2,0.0, ,15.2,6.7,92,38,7.18,14.56
DENILIQUIN AIRPORT,31/08/2012,2.9,0.0, ,16.0,2.6,92,47,6.35,14.07
Totals:,,78.9,19.4, ,,,,,, 
