'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/12/2011,7.0,0.0, ,23.1,6.8,77,24,6.02,33.96
DENILIQUIN AIRPORT,02/12/2011,7.4,0.0, ,26.0,9.2,60,25,4.61,33.56
DENILIQUIN AIRPORT,03/12/2011,7.7,0.0, ,28.4,10.2,86,20,4.49,33.46
DENILIQUIN AIRPORT,04/12/2011,7.5,0.0, ,22.6,10.0,65,25,7.86,32.88
DENILIQUIN AIRPORT,05/12/2011,7.6,0.0, ,25.4,7.2,67,14,4.82,33.67
DENILIQUIN AIRPORT,06/12/2011,7.7,0.0, ,26.3,12.0,59,21,4.67,33.10
DENILIQUIN AIRPORT,07/12/2011,7.8,0.0, ,29.2,13.4,61,19,3.76,32.75
DENILIQUIN AIRPORT,08/12/2011,8.4,0.0, ,32.3,13.0,64,12,3.49,33.01
DENILIQUIN AIRPORT,09/12/2011,7.4,0.0, ,29.5,17.9,65,27,4.81,25.19
DENILIQUIN AIRPORT,10/12/2011,6.5,0.0, ,29.7,20.0,94,29,4.58,23.45
DENILIQUIN AIRPORT,11/12/2011,6.2,5.4, ,26.8,16.2,100,30,5.08,25.36
DENILIQUIN AIRPORT,12/12/2011,8.0,0.2, ,26.2,9.3,84,21,6.35,34.61
DENILIQUIN AIRPORT,13/12/2011,7.9,0.0, ,23.9,11.8,76,22,7.71,34.76
DENILIQUIN AIRPORT,14/12/2011, ,0.0, ,26.8,7.5,74,17,4.26, 
DENILIQUIN AIRPORT,15/12/2011,7.9,0.0, ,31.5,11.7,79,19,3.72,31.77
DENILIQUIN AIRPORT,16/12/2011,9.1,0.0, ,33.7,16.4,72,21,5.04,31.32
DENILIQUIN AIRPORT,17/12/2011,10.2,0.0, ,33.4,18.5,62,20,6.98,29.14
DENILIQUIN AIRPORT,18/12/2011,4.5,3.8, ,22.2,17.8,97,32,6.15,13.19
DENILIQUIN AIRPORT,19/12/2011,6.8,20.6, ,26.2,16.8,98,34,5.91,31.61
DENILIQUIN AIRPORT,20/12/2011,7.9,0.2, ,28.0,12.4,92,23,5.24,34.52
DENILIQUIN AIRPORT,21/12/2011,7.9,0.0, ,29.9,13.2,80,18,3.61,34.29
DENILIQUIN AIRPORT,22/12/2011,8.9,0.0, ,33.6,18.1,75,23,4.47,33.32
DENILIQUIN AIRPORT,23/12/2011,8.7,0.0, ,34.1,17.6,74,21,3.85,33.43
DENILIQUIN AIRPORT,24/12/2011,9.6,0.0, ,36.9,18.9,64,14,3.82,33.56
DENILIQUIN AIRPORT,25/12/2011,8.0,0.0, ,32.3,18.7,82,39,7.53,25.05
DENILIQUIN AIRPORT,26/12/2011,7.9,1.6, ,29.5,18.3,84,32,5.93,31.16
DENILIQUIN AIRPORT,27/12/2011,8.0,0.0, ,27.3,11.8,84,23,6.54,32.62
DENILIQUIN AIRPORT,28/12/2011,9.0,0.0, ,30.6,13.1,63,12,4.87,33.73
DENILIQUIN AIRPORT,29/12/2011,8.9,0.0, ,32.1,11.0,73,12,4.39,33.68
DENILIQUIN AIRPORT,30/12/2011,8.8,0.0, ,33.4,14.7,77,16,4.18,32.71
DENILIQUIN AIRPORT,31/12/2011,9.0,0.0, ,34.3,19.1,55,18,3.82,32.31
Totals:,,238.2,31.8, ,,,,,, 
