'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/01/2016,7.9,0.0, ,38.7,22.8,43,6,3.33,16.27
DENILIQUIN AIRPORT,02/01/2016,8.5,0.0, ,34.8,21.3,72,20,5.64,19.52
DENILIQUIN AIRPORT,03/01/2016,8.8,1.6, ,31.5,18.8,73,19,6.27,25.87
DENILIQUIN AIRPORT,04/01/2016,6.8,2.4, ,27.9,16.1,84,30,5.93,23.04
DENILIQUIN AIRPORT,05/01/2016,6.1,0.0, ,27.8,15.9,76,41,4.64,24.05
DENILIQUIN AIRPORT,06/01/2016,7.6,0.0, ,31.8,14.5,89,23,4.40,27.22
DENILIQUIN AIRPORT,07/01/2016, ,0.0, , ,16.2,66,16,5.15,31.67
DENILIQUIN AIRPORT,08/01/2016, ,0.0, ,32.1, ,75,13,4.13,28.82
DENILIQUIN AIRPORT,09/01/2016,8.8,0.0, ,35.2,13.8,75,11,3.69,30.80
DENILIQUIN AIRPORT,10/01/2016,9.1,0.0, ,38.8,16.5,68,5,3.08,31.06
DENILIQUIN AIRPORT,11/01/2016,10.9,0.0, ,41.0,20.1,39,6,5.15,18.52
DENILIQUIN AIRPORT,12/01/2016,9.6,0.0, ,38.5,20.4,57,14,3.81,30.22
DENILIQUIN AIRPORT,13/01/2016,14.6,0.0, ,45.1,24.4,49,4,6.94,26.30
DENILIQUIN AIRPORT,14/01/2016,6.6,0.6, ,25.1,21.4,64,33,8.04,12.71
DENILIQUIN AIRPORT,15/01/2016,8.4,0.0, ,26.3,9.5,64,17,6.84,32.26
DENILIQUIN AIRPORT,16/01/2016,8.2,0.0, ,30.0,13.3,52,15,4.05,31.44
DENILIQUIN AIRPORT,17/01/2016,8.7,0.0, ,31.7,17.3,50,14,4.64,28.12
DENILIQUIN AIRPORT,18/01/2016,8.6,0.0, ,36.0,14.7,49,11,3.16,30.58
DENILIQUIN AIRPORT,19/01/2016,11.7,0.0, ,40.9,20.5,34,8,5.57,22.91
DENILIQUIN AIRPORT,20/01/2016,6.5,0.0, ,37.7,26.1,65,16,3.32,12.60
DENILIQUIN AIRPORT,21/01/2016,7.3,0.2, ,34.6,25.2,55,24,5.08,11.14
DENILIQUIN AIRPORT,22/01/2016,3.1,0.0, ,25.0,23.7,98,24,3.08,5.33
DENILIQUIN AIRPORT,23/01/2016,7.2,12.6, ,30.4,19.8,100,25,5.24,26.68
DENILIQUIN AIRPORT,24/01/2016,8.5,0.0, ,32.2,14.3,88,21,5.40,30.52
DENILIQUIN AIRPORT,25/01/2016,8.6,0.0, ,31.9,15.4,78,21,5.26,30.52
DENILIQUIN AIRPORT,26/01/2016,8.1,0.0, ,35.6,16.1,73,21,3.71,27.56
DENILIQUIN AIRPORT,27/01/2016,5.0,2.6, ,26.9,20.4,98,33,7.09,10.01
DENILIQUIN AIRPORT,28/01/2016,7.8,0.0, ,33.1,17.7,100,18,5.47,22.80
DENILIQUIN AIRPORT,29/01/2016,5.9,2.8, ,24.7,14.2,90,21,4.33,24.02
DENILIQUIN AIRPORT,30/01/2016,5.0,0.0, ,26.1,13.8,84,24,3.58,15.89
DENILIQUIN AIRPORT,31/01/2016,3.1,0.0, ,21.2,14.8,100,37,4.74,6.51
Totals:,,227,22.8, ,,,,,, 
