'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/07/2012,0.8,0.2, ,10.1,2.5,96,82,4.82,5.79
DENILIQUIN AIRPORT,02/07/2012,1.7,1.6, ,13.4,2.7,96,52,5.53,8.40
DENILIQUIN AIRPORT,03/07/2012,1.2,0.0, ,13.2,-0.3,99,60,3.40,6.59
DENILIQUIN AIRPORT,04/07/2012,1.7,0.0, ,14.0,-0.7,96,48,4.28,8.54
DENILIQUIN AIRPORT,05/07/2012,1.4,0.0, ,13.2,-1.4,99,41,2.67,9.17
DENILIQUIN AIRPORT,06/07/2012,1.4,0.0, ,14.8,-4.1,97,35,1.96,9.23
DENILIQUIN AIRPORT,07/07/2012,1.8,0.0, ,14.1,-4.9,95,30,2.78,9.30
DENILIQUIN AIRPORT,08/07/2012,2.4,0.0, ,17.0,-0.9,91,35,4.16,8.84
DENILIQUIN AIRPORT,09/07/2012,3.0,0.0, ,19.9,4.0,90,36,5.20,8.01
DENILIQUIN AIRPORT,10/07/2012,1.1,12.4, ,14.1,9.4,99,74,5.86,2.68
DENILIQUIN AIRPORT,11/07/2012,1.7,4.6, ,16.2,6.5,99,51,4.00,8.33
DENILIQUIN AIRPORT,12/07/2012,1.4,0.8, ,18.1,6.8,99,66,3.99,6.76
DENILIQUIN AIRPORT,13/07/2012,1.1,5.8, ,15.5,6.7,100,72,3.22,6.46
DENILIQUIN AIRPORT,14/07/2012,1.7,0.0, ,14.2,7.6,98,54,5.22,8.92
DENILIQUIN AIRPORT,15/07/2012,1.7,0.6, ,14.3,3.1,93,57,5.24,9.29
DENILIQUIN AIRPORT,16/07/2012,1.4,0.0, ,16.1,6.1,93,62,3.08,7.18
DENILIQUIN AIRPORT,17/07/2012,2.2,0.0, ,16.7,7.2,83,46,4.34,9.30
DENILIQUIN AIRPORT,18/07/2012,2.0,0.0, ,14.0,3.8,87,46,4.43,8.85
DENILIQUIN AIRPORT,19/07/2012,1.6,0.0, ,14.2,-1.3,97,47,2.93,9.79
DENILIQUIN AIRPORT,20/07/2012,1.4,0.0, ,15.7,3.1,96,59,2.93,9.66
DENILIQUIN AIRPORT,21/07/2012,1.8,0.0, ,17.2,1.7,100,47,3.09,9.59
DENILIQUIN AIRPORT,22/07/2012,1.6,0.2, ,16.5,0.3,100,42,2.19,10.37
DENILIQUIN AIRPORT,23/07/2012,1.6,0.0, ,16.4,-0.5,99,43,2.24,9.87
DENILIQUIN AIRPORT,24/07/2012,1.7,0.0, ,15.6,2.5,95,46,2.94,8.55
DENILIQUIN AIRPORT,25/07/2012,2.2,0.0, ,16.8,5.3,96,41,4.31,6.38
DENILIQUIN AIRPORT,26/07/2012,1.4,3.0, ,13.7,5.1,98,63,4.34,7.48
DENILIQUIN AIRPORT,27/07/2012,0.8,0.4, ,12.4,6.9,99,82,4.45,4.02
DENILIQUIN AIRPORT,28/07/2012,1.2,8.2, ,12.8,2.4,96,73,4.77,8.94
DENILIQUIN AIRPORT,29/07/2012,1.6,0.0, ,12.7,1.9,98,57,4.63,8.82
DENILIQUIN AIRPORT,30/07/2012,2.0,0.2, ,14.4,2.4,97,51,5.29,10.08
DENILIQUIN AIRPORT,31/07/2012,1.6,0.0, ,12.9,0.7,98,48,3.08,11.28
Totals:,,50.2,38, ,,,,,, 
