'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/04/2015,6.5,0.0, ,32.1,14.7,61,21,4.54,16.87
DENILIQUIN AIRPORT,02/04/2015,5.7,0.0, ,21.3,15.9,67,22,7.35,16.10
DENILIQUIN AIRPORT,03/04/2015,4.0,0.0, ,23.3,3.5,81,21,2.92,17.60
DENILIQUIN AIRPORT,04/04/2015,3.6,0.0, ,24.8,9.1,76,20,2.50,11.55
DENILIQUIN AIRPORT,05/04/2015,3.8,0.0, ,25.8,10.6,96,25,2.68,15.87
DENILIQUIN AIRPORT,06/04/2015,3.3,0.0, ,21.4,9.7,85,34,3.57,11.30
DENILIQUIN AIRPORT,07/04/2015,1.5,2.6, ,15.1,11.0,98,74,6.55,6.47
DENILIQUIN AIRPORT,08/04/2015,4.1,2.4, ,20.9,8.1,88,38,6.81,15.63
DENILIQUIN AIRPORT,09/04/2015,3.4,0.2, ,21.5,5.5,94,33,3.33,16.66
DENILIQUIN AIRPORT,10/04/2015,3.8,0.0, ,24.0,7.0,83,29,3.24,16.55
DENILIQUIN AIRPORT,11/04/2015,3.5,0.0, ,25.3,8.9,81,29,2.40,16.11
DENILIQUIN AIRPORT,12/04/2015,4.0,0.0, ,26.7,13.2,79,27,3.26,12.69
DENILIQUIN AIRPORT,13/04/2015,3.6,0.0, ,26.2,6.5,88,25,2.47,15.95
DENILIQUIN AIRPORT,14/04/2015,4.7,0.4, ,29.7,14.3,78,19,3.46,13.03
DENILIQUIN AIRPORT,15/04/2015,5.6,0.6, ,32.6,16.4,75,19,4.04,13.36
DENILIQUIN AIRPORT,16/04/2015,4.0,0.0, ,24.9,10.4,95,30,4.33,13.04
DENILIQUIN AIRPORT,17/04/2015,2.0,1.4, ,18.2,13.5,100,31,2.85,3.16
DENILIQUIN AIRPORT,18/04/2015,2.9,29.2, ,18.1,13.3,100,30,4.79,7.61
DENILIQUIN AIRPORT,19/04/2015,3.3,0.2, ,16.5,8.0,99,38,8.04,15.16
DENILIQUIN AIRPORT,20/04/2015,3.6,0.0, ,17.8,4.3,87,32,5.96,15.82
DENILIQUIN AIRPORT,21/04/2015,3.8,0.0, ,19.3,7.3,76,30,5.27,15.38
DENILIQUIN AIRPORT,22/04/2015,3.7,0.0, ,22.9,5.7,89,38,4.76,14.24
DENILIQUIN AIRPORT,23/04/2015,2.9,0.0, ,24.3,8.8,100,40,3.04,12.63
DENILIQUIN AIRPORT,24/04/2015,2.3,0.0, ,18.9,11.9,86,54,3.94,8.69
DENILIQUIN AIRPORT,25/04/2015,1.7,2.8, ,16.0,9.7,100,56,3.30,8.02
DENILIQUIN AIRPORT,26/04/2015,2.7,0.0, ,16.7,7.8,100,44,7.05,9.29
DENILIQUIN AIRPORT,27/04/2015,2.5,0.0, ,16.7,4.6,91,46,4.81,10.87
DENILIQUIN AIRPORT,28/04/2015,2.6,0.0, ,18.6,3.1,97,35,3.62,11.70
DENILIQUIN AIRPORT,29/04/2015,3.1,0.0, ,20.0,7.6,86,35,4.18,12.10
DENILIQUIN AIRPORT,30/04/2015,3.6,0.0, ,21.6,8.4,74,36,4.77,13.40
Totals:,,105.8,39.8, ,,,,,, 
