'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/08/2016,1.6,3.6, ,11.6,10.8,100,45,4.74,2.94
DENILIQUIN AIRPORT,02/08/2016,2.2,21.0, ,12.9,5.6,98,49,7.65,12.77
DENILIQUIN AIRPORT,03/08/2016,1.9,0.0, ,14.1,3.9,100,55,5.71,12.36
DENILIQUIN AIRPORT,04/08/2016,1.6,0.0, ,14.2,0.9,100,52,2.58,13.02
DENILIQUIN AIRPORT,05/08/2016,1.5,0.2, ,15.6,1.4,100,49,1.85,11.21
DENILIQUIN AIRPORT,06/08/2016,1.7,0.0, ,14.5,3.5,100,48,2.66,11.76
DENILIQUIN AIRPORT,07/08/2016,1.5,0.0, ,13.6,2.1,99,40,1.72,12.86
DENILIQUIN AIRPORT,08/08/2016,1.2,0.0, ,13.4,-0.2,100,64,2.30,6.99
DENILIQUIN AIRPORT,09/08/2016,2.5,0.0, ,17.6,4.7,100,49,5.60,11.89
DENILIQUIN AIRPORT,10/08/2016,2.0,1.0, ,14.0,6.5,96,54,4.92,13.68
DENILIQUIN AIRPORT,11/08/2016,1.8,0.0, ,13.6,4.4,100,49,3.42,13.08
DENILIQUIN AIRPORT,12/08/2016,1.6,0.2, ,12.9,2.5,98,56,3.87,8.89
DENILIQUIN AIRPORT,13/08/2016,1.8,0.0, ,15.9,2.3,100,55,2.76,12.73
DENILIQUIN AIRPORT,14/08/2016,1.6,0.0, ,15.7,4.3,100,58,2.34,12.28
DENILIQUIN AIRPORT,15/08/2016,1.7,0.0, ,16.7,2.1,100,53,1.83,14.19
DENILIQUIN AIRPORT,16/08/2016,2.4,0.0, ,19.2,3.0,100,52,3.83,14.60
DENILIQUIN AIRPORT,17/08/2016,2.5,0.0, ,20.4,9.4,94,46,2.73,14.68
DENILIQUIN AIRPORT,18/08/2016,3.5,0.0, ,21.9,6.8,100,41,5.52,14.75
DENILIQUIN AIRPORT,19/08/2016,2.1,0.0, ,15.9,12.7,99,51,6.59,3.44
DENILIQUIN AIRPORT,20/08/2016,1.8,10.8, ,12.8,4.2,99,62,4.97,13.46
DENILIQUIN AIRPORT,21/08/2016,2.0,0.2, ,15.6,4.5,96,57,3.86,11.55
DENILIQUIN AIRPORT,22/08/2016,1.5,0.0, ,13.9,8.1,96,63,2.86,8.62
DENILIQUIN AIRPORT,23/08/2016,1.7,0.0, ,14.6,2.7,100,57,1.93,13.09
DENILIQUIN AIRPORT,24/08/2016,2.0,0.0, ,13.8,2.9,100,54,3.59,14.44
DENILIQUIN AIRPORT,25/08/2016,2.2,0.0, ,13.5,1.2,100,49,4.79,14.58
DENILIQUIN AIRPORT,26/08/2016,2.1,0.2, ,13.9,-0.3,100,44,3.16,14.38
DENILIQUIN AIRPORT,27/08/2016,2.0,0.0, ,15.4,-0.4,99,45,2.06,14.81
DENILIQUIN AIRPORT,28/08/2016,3.2,0.0, ,19.3,3.6,90,33,3.75,15.71
DENILIQUIN AIRPORT,29/08/2016,2.8,0.0, ,18.1,4.6,93,45,4.39,13.97
DENILIQUIN AIRPORT,30/08/2016,2.2,0.8, ,14.1,9.6,100,39,5.08,5.08
DENILIQUIN AIRPORT,31/08/2016,2.5,23.8, ,17.3,10.8,99,38,3.96,8.66
Totals:,,62.7,61.8, ,,,,,, 
