'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/06/2012,1.5,0.0, ,17.2,3.0,97,51,2.60,8.37
DENILIQUIN AIRPORT,02/06/2012,1.9,0.0, ,17.6,1.8,99,40,3.29,7.72
DENILIQUIN AIRPORT,03/06/2012,1.5,0.0, ,15.8,0.9,98,49,2.92,8.37
DENILIQUIN AIRPORT,04/06/2012,2.0,0.2, ,15.7,-1.5,98,45,4.60,8.79
DENILIQUIN AIRPORT,05/06/2012,2.6,4.4, ,14.9,4.5,87,49,9.17,6.10
DENILIQUIN AIRPORT,06/06/2012,2.0,0.0, ,15.1,1.4,92,42,4.51,8.95
DENILIQUIN AIRPORT,07/06/2012,1.7,0.0, ,14.6,-2.2,94,46,3.49,7.99
DENILIQUIN AIRPORT,08/06/2012,1.7,0.0, ,14.4,-0.9,94,48,4.06,7.65
DENILIQUIN AIRPORT,09/06/2012,1.3,0.0, ,15.9,-1.0,98,51,2.35,6.93
DENILIQUIN AIRPORT,10/06/2012,1.6,0.2, ,15.3,0.4,98,44,2.90,8.84
DENILIQUIN AIRPORT,11/06/2012,1.7,0.0, ,16.3,0.3,97,42,2.94,8.81
DENILIQUIN AIRPORT,12/06/2012,1.7,0.0, ,17.5,2.0,93,45,2.96,7.29
DENILIQUIN AIRPORT,13/06/2012,1.9,0.0, ,18.3,2.8,89,43,3.17,8.50
DENILIQUIN AIRPORT,14/06/2012,2.0,0.2, ,17.0,3.8,93,48,4.63,4.19
DENILIQUIN AIRPORT,15/06/2012,1.7,0.0, ,16.6,6.3,89,42,2.75,6.58
DENILIQUIN AIRPORT,16/06/2012,1.8,0.0, ,17.2,2.3,91,41,2.91,7.23
DENILIQUIN AIRPORT,17/06/2012,1.9,0.0, ,16.0,5.6,97,48,4.79,7.21
DENILIQUIN AIRPORT,18/06/2012,1.3,0.0, ,14.8,4.7,100,60,3.72,5.35
DENILIQUIN AIRPORT,19/06/2012,1.6,0.8, ,13.6,7.9,99,39,3.59,8.69
DENILIQUIN AIRPORT,20/06/2012,2.2,0.2, ,16.7,-2.3,93,46,5.05,7.75
DENILIQUIN AIRPORT,21/06/2012,2.0,1.0, ,14.5,4.8,87,49,5.19,3.43
DENILIQUIN AIRPORT,22/06/2012,1.0,1.4, ,10.6,7.7,95,73,5.39,4.26
DENILIQUIN AIRPORT,23/06/2012,1.5,3.0, ,13.1,0.0,94,52,4.01,8.50
DENILIQUIN AIRPORT,24/06/2012,1.6,0.0, ,15.5,4.0,92,55,3.97,6.64
DENILIQUIN AIRPORT,25/06/2012,1.4,0.0, ,15.6,8.6,97,63,3.99,5.86
DENILIQUIN AIRPORT,26/06/2012,1.5,0.0, ,12.1,2.3,98,40,3.35,8.81
DENILIQUIN AIRPORT,27/06/2012,1.2,0.0, ,15.5,-1.5,95,53,2.09,8.73
DENILIQUIN AIRPORT,28/06/2012,1.6,0.0, ,16.7,1.7,97,56,3.83,6.99
DENILIQUIN AIRPORT,29/06/2012,2.5,0.0, ,17.7,5.8,90,41,5.37,7.69
DENILIQUIN AIRPORT,30/06/2012,1.7,0.4, ,13.6,2.8,92,52,4.52,7.36
Totals:,,51.6,11.8, ,,,,,, 
