'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/05/2017,2.4,0.0, ,20.3,10.0,87,45,3.15,10.12
DENILIQUIN AIRPORT,02/05/2017,2.7,0.0, ,16.8,7.4,100,36,5.02,12.09
DENILIQUIN AIRPORT,03/05/2017,2.2,0.0, ,15.9,1.7,97,39,3.32,13.30
DENILIQUIN AIRPORT,04/05/2017,2.1,0.0, ,19.2,1.9,95,46,2.51,13.18
DENILIQUIN AIRPORT,05/05/2017,2.4,0.0, ,21.1,4.9,95,47,3.16,11.96
DENILIQUIN AIRPORT,06/05/2017,3.6,0.0, ,21.2,9.1,81,29,4.81,12.93
DENILIQUIN AIRPORT,07/05/2017,2.8,0.0, ,16.5,3.4,87,34,4.63,12.79
DENILIQUIN AIRPORT,08/05/2017,2.3,0.0, ,16.9,2.4,96,48,4.64,12.57
DENILIQUIN AIRPORT,09/05/2017,2.0,0.0, ,18.8,4.0,98,41,2.48,12.57
DENILIQUIN AIRPORT,10/05/2017,1.6,0.2, ,18.7,1.8,100,47,1.47,12.32
DENILIQUIN AIRPORT,11/05/2017,1.5,0.0, ,19.6,1.6,100,42,1.14,12.10
DENILIQUIN AIRPORT,12/05/2017,1.6,0.0, ,19.2,3.7,98,39,1.44,10.07
DENILIQUIN AIRPORT,13/05/2017,2.2,0.0, ,19.7,3.5,98,41,3.04,12.12
DENILIQUIN AIRPORT,14/05/2017,2.0,0.0, ,19.0,3.7,98,47,3.00,11.99
DENILIQUIN AIRPORT,15/05/2017,1.7,0.0, ,19.2,3.0,100,47,1.96,11.62
DENILIQUIN AIRPORT,16/05/2017,1.5,0.2, ,18.6,2.1,100,40,1.44,11.68
DENILIQUIN AIRPORT,17/05/2017,3.3,0.0, ,21.7,6.0,77,32,4.38,8.77
DENILIQUIN AIRPORT,18/05/2017,3.4,0.0, ,22.7,10.3,93,33,5.31,9.33
DENILIQUIN AIRPORT,19/05/2017,2.1,20.6, ,16.1,12.8,100,39,4.57,4.05
DENILIQUIN AIRPORT,20/05/2017,1.7,0.6, ,16.5,9.6,100,41,2.74,7.84
DENILIQUIN AIRPORT,21/05/2017,1.9,0.2, ,20.3,7.3,99,45,2.66,11.40
DENILIQUIN AIRPORT,22/05/2017,2.2,0.0, ,20.0,6.7,100,45,3.60,11.23
DENILIQUIN AIRPORT,23/05/2017,1.6,0.0, ,19.2,9.0,100,59,2.94,9.39
DENILIQUIN AIRPORT,24/05/2017,2.3,0.0, ,17.2,8.9,97,40,4.61,9.64
DENILIQUIN AIRPORT,25/05/2017,1.3,0.0, ,16.3,4.1,100,50,1.98,6.54
DENILIQUIN AIRPORT,26/05/2017,1.7,0.0, ,19.5,7.7,98,51,2.55,10.00
DENILIQUIN AIRPORT,27/05/2017,2.0,0.0, ,19.0,7.5,97,51,4.10,10.40
DENILIQUIN AIRPORT,28/05/2017,1.7,3.8, ,15.1,9.5,100,56,5.38,8.42
DENILIQUIN AIRPORT,29/05/2017,1.5,1.4, ,14.3,2.7,97,55,3.50,10.25
DENILIQUIN AIRPORT,30/05/2017,1.7,0.4, ,13.9,5.8,97,54,4.92,7.96
DENILIQUIN AIRPORT,31/05/2017,1.5,0.6, ,13.3,0.0,97,53,4.07,10.27
Totals:,,64.5,28, ,,,,,, 
