'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/08/2015,1.7,0.2, ,13.0,4.7,100,44,4.30,3.16
DENILIQUIN AIRPORT,02/08/2015,1.8,10.2, ,13.2,4.9,98,55,4.98,11.00
DENILIQUIN AIRPORT,03/08/2015,1.6,0.2, ,11.9,6.3,98,59,5.88,9.15
DENILIQUIN AIRPORT,04/08/2015,1.3,0.6, ,9.5,0.9,98,55,3.46,8.20
DENILIQUIN AIRPORT,05/08/2015,1.7,0.0, ,13.4,4.7,99,59,6.37,7.98
DENILIQUIN AIRPORT,06/08/2015,1.6,0.4, ,12.8,1.2,99,62,5.01,10.92
DENILIQUIN AIRPORT,07/08/2015,1.3,0.0, ,13.2,5.1,100,63,3.40,8.33
DENILIQUIN AIRPORT,08/08/2015,1.4,0.0, ,15.2,6.2,100,50,1.66,8.33
DENILIQUIN AIRPORT,09/08/2015,1.4,0.0, ,12.5,6.6,94,55,3.10,3.62
DENILIQUIN AIRPORT,10/08/2015,2.4,0.0, ,16.9,6.0,93,48,4.64,11.99
DENILIQUIN AIRPORT,11/08/2015,2.3,0.2, ,15.6,3.6,100,43,4.42,12.58
DENILIQUIN AIRPORT,12/08/2015,1.6,6.2, ,11.0,6.8,100,55,5.65,6.84
DENILIQUIN AIRPORT,13/08/2015,1.5,3.0, ,14.0,3.4,100,67,4.61,10.61
DENILIQUIN AIRPORT,14/08/2015,1.7,0.2, ,14.1,6.6,100,47,2.87,7.76
DENILIQUIN AIRPORT,15/08/2015,1.6,0.6, ,17.1,6.2,99,44,1.51,10.12
DENILIQUIN AIRPORT,16/08/2015,1.8,0.0, ,16.0,2.4,100,49,2.47,10.85
DENILIQUIN AIRPORT,17/08/2015,2.2,0.0, ,15.3,5.0,98,50,5.16,10.64
DENILIQUIN AIRPORT,18/08/2015,1.8,0.0, ,11.9,-0.5,97,46,2.97,12.90
DENILIQUIN AIRPORT,19/08/2015,1.8,0.0, ,13.5,1.6,94,41,1.96,14.21
DENILIQUIN AIRPORT,20/08/2015,2.8,0.0, ,18.0,2.5,93,40,4.21,14.13
DENILIQUIN AIRPORT,21/08/2015,2.5,0.0, ,17.4,7.0,87,46,4.93,7.02
DENILIQUIN AIRPORT,22/08/2015,2.7,0.0, ,20.3,4.5,100,40,3.02,14.55
DENILIQUIN AIRPORT,23/08/2015,1.9,0.0, ,18.3,8.1,98,53,2.54,9.29
DENILIQUIN AIRPORT,24/08/2015,1.2,0.0, ,11.9,9.6,99,71,5.19,3.77
DENILIQUIN AIRPORT,25/08/2015,1.9,3.4, ,15.0,8.7,100,53,3.70,8.66
DENILIQUIN AIRPORT,26/08/2015,2.0,0.4, ,15.1,8.4,100,45,2.73,10.84
DENILIQUIN AIRPORT,27/08/2015,2.2,1.4, ,16.7,6.6,100,46,3.61,9.43
DENILIQUIN AIRPORT,28/08/2015,2.2,3.2, ,14.6,4.4,100,54,4.70,13.99
DENILIQUIN AIRPORT,29/08/2015,2.4,0.0, ,13.8,0.2,99,44,4.60,15.56
DENILIQUIN AIRPORT,30/08/2015,2.3,0.2, ,14.4,2.8,100,49,4.79,13.28
DENILIQUIN AIRPORT,31/08/2015,2.5,0.2, ,15.1,-0.3,100,43,3.84,16.15
Totals:,,59.1,30.6, ,,,,,, 
