'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/06/2014,0.9,29.6, ,14.0,10.8,100,44,1.06,3.12
DENILIQUIN AIRPORT,02/06/2014,1.4,8.4, ,13.9,8.2,100,44,2.84,4.33
DENILIQUIN AIRPORT,03/06/2014,1.5,0.2, ,13.3,7.1,100,47,3.98,5.55
DENILIQUIN AIRPORT,04/06/2014,1.4,0.0, ,17.2,8.1,100,41,1.94,8.47
DENILIQUIN AIRPORT,05/06/2014,1.4,0.2, ,15.3,5.9,100,41,2.12,6.20
DENILIQUIN AIRPORT,06/06/2014,1.5,0.2, ,15.1,5.0,98,59,4.58,9.95
DENILIQUIN AIRPORT,07/06/2014,1.2,0.0, ,15.9,4.3,100,68,3.80,9.21
DENILIQUIN AIRPORT,08/06/2014,1.7,0.2, ,14.0,4.0,98,49,4.57,10.14
DENILIQUIN AIRPORT,09/06/2014,1.3,0.0, ,16.1,1.9,98,59,2.59,9.77
DENILIQUIN AIRPORT,10/06/2014,1.1,0.0, ,16.1,4.0,100,66,2.88,7.58
DENILIQUIN AIRPORT,11/06/2014,1.3,0.2, ,16.2,4.4,99,63,3.69,8.24
DENILIQUIN AIRPORT,12/06/2014,1.5,0.0, ,16.2,7.7,94,61,4.24,6.18
DENILIQUIN AIRPORT,13/06/2014,1.2,2.2, ,17.3,9.4,100,68,3.38,7.37
DENILIQUIN AIRPORT,14/06/2014,1.6,0.2, ,15.0,7.2,100,45,3.65,5.73
DENILIQUIN AIRPORT,15/06/2014,1.4,0.8, ,14.2,6.5,98,68,6.01,8.95
DENILIQUIN AIRPORT,16/06/2014,1.6,0.0, ,13.9,6.0,100,45,4.05,5.39
DENILIQUIN AIRPORT,17/06/2014,1.4,2.6, ,14.8,4.8,100,51,3.42,8.80
DENILIQUIN AIRPORT,18/06/2014,1.0,0.2, ,13.7,1.0,100,60,2.12,9.53
DENILIQUIN AIRPORT,19/06/2014,1.3,0.0, ,11.0,4.0,100,53,3.87,5.76
DENILIQUIN AIRPORT,20/06/2014,1.4,0.2, ,16.4,3.3,100,56,3.22,9.41
DENILIQUIN AIRPORT,21/06/2014,1.0,1.2, ,16.3,7.4,100,63,1.89,7.84
DENILIQUIN AIRPORT,22/06/2014,1.5,0.0, ,15.6,4.4,100,49,3.26,9.05
DENILIQUIN AIRPORT,23/06/2014,2.2,0.0, ,14.7,6.5,92,52,7.58,5.34
DENILIQUIN AIRPORT,24/06/2014,1.9,4.0, ,14.2,4.9,95,61,8.84,6.03
DENILIQUIN AIRPORT,25/06/2014,1.7,0.2, ,15.2,7.4,93,64,6.34,7.77
DENILIQUIN AIRPORT,26/06/2014,1.3,0.0, ,15.9,9.5,99,69,4.93,5.81
DENILIQUIN AIRPORT,27/06/2014,1.8,0.2, ,14.2,7.0,91,55,5.62,7.54
DENILIQUIN AIRPORT,28/06/2014,1.7,0.0, ,11.8,7.9,89,59,6.92,6.76
DENILIQUIN AIRPORT,29/06/2014,1.3,0.4, ,11.5,7.2,94,68,6.90,7.23
DENILIQUIN AIRPORT,30/06/2014,1.1,1.4, ,11.9,1.2,100,65,4.38,8.46
Totals:,,42.6,52.6, ,,,,,, 
