'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/05/2011,2.1,0.0, ,22.0,10.3,98,51,2.22,11.07
DENILIQUIN AIRPORT,02/05/2011,2.1,0.0, ,21.6,11.5,99,60,3.57,11.44
DENILIQUIN AIRPORT,03/05/2011,2.6,0.0, ,21.0,6.1,100,51,4.05,15.68
DENILIQUIN AIRPORT,04/05/2011,2.6,0.0, ,19.5,4.8,100,53,5.39,15.36
DENILIQUIN AIRPORT,05/05/2011,2.4,0.0, ,17.9,3.6,100,49,4.30,15.76
DENILIQUIN AIRPORT,06/05/2011,1.8,0.0, ,17.7,0.0,100,50,1.92,15.36
DENILIQUIN AIRPORT,07/05/2011,1.4,0.0, ,15.9,-0.6,100,59,1.64,11.96
DENILIQUIN AIRPORT,08/05/2011,2.3,0.0, ,18.8,3.6,100,45,3.54,14.60
DENILIQUIN AIRPORT,09/05/2011,2.6,0.0, ,17.0,4.0,99,44,5.38,15.15
DENILIQUIN AIRPORT,10/05/2011, ,0.0, ,15.6,-1.4, , , ,15.07
DENILIQUIN AIRPORT,11/05/2011,1.7,0.8, ,12.9,5.2,100,59,5.75,10.30
DENILIQUIN AIRPORT,12/05/2011,0.8,3.0, ,14.7,7.4,100,92,3.90,8.06
DENILIQUIN AIRPORT,13/05/2011,1.6,1.2, ,16.6,6.0,100,70,5.87,10.36
DENILIQUIN AIRPORT,14/05/2011,2.1,0.2, ,15.1,3.6,100,51,5.64,12.43
DENILIQUIN AIRPORT,15/05/2011,1.8,0.0, ,15.9,1.0,100,53,3.91,13.19
DENILIQUIN AIRPORT,16/05/2011,1.6,0.0, ,15.2,0.0,100,54,2.81,13.38
DENILIQUIN AIRPORT,17/05/2011,1.4,0.0, ,16.3,-0.3,100,58,1.98,13.84
DENILIQUIN AIRPORT,18/05/2011,1.4,0.0, ,16.2,0.5,100,56,2.17,12.38
DENILIQUIN AIRPORT,19/05/2011,2.1,0.0, ,20.4,2.0,100,39,2.56,11.89
DENILIQUIN AIRPORT,20/05/2011,2.4,0.0, ,21.5,7.2,97,40,3.23,12.17
DENILIQUIN AIRPORT,21/05/2011,3.0,0.0, ,24.7,6.9,88,41,3.95,12.84
DENILIQUIN AIRPORT,22/05/2011,2.7,0.0, ,22.9,12.0,99,53,6.16,7.87
DENILIQUIN AIRPORT,23/05/2011,1.1,4.0, ,15.5,11.3,100,80,6.36,8.77
DENILIQUIN AIRPORT,24/05/2011,1.5,0.2, ,15.1,6.5,100,68,6.15,10.23
DENILIQUIN AIRPORT,25/05/2011,1.9,0.0, ,15.2,3.6,99,55,5.51,12.29
DENILIQUIN AIRPORT,26/05/2011,1.1,0.0, ,12.3,1.5,100,68,4.09,8.26
DENILIQUIN AIRPORT,27/05/2011,1.1,0.2, ,13.1,1.0,100,66,3.05,9.29
DENILIQUIN AIRPORT,28/05/2011,1.1,0.0, ,15.8,0.8,100,67,2.15,10.20
DENILIQUIN AIRPORT,29/05/2011,1.1,0.0, ,15.5,1.1,100,60,1.90,12.09
DENILIQUIN AIRPORT,30/05/2011,1.4,0.0, ,16.9,0.3,100,58,2.66,12.45
DENILIQUIN AIRPORT,31/05/2011,1.6,0.0, ,18.3,-1.5,100,51,2.40,12.24
Totals:,,54.4,9.6, ,,,,,, 
