'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/05/2016,2.6,18.8, ,17.0,14.5,100,52,7.28,13.81
DENILIQUIN AIRPORT,02/05/2016,2.3,0.0, ,17.9,6.9,98,43,3.76,10.50
DENILIQUIN AIRPORT,03/05/2016,3.8,0.0, ,21.4,10.0,100,35,7.07,13.75
DENILIQUIN AIRPORT,04/05/2016,2.2,0.4, ,17.8,8.7,100,44,3.23,13.28
DENILIQUIN AIRPORT,05/05/2016,3.7,0.2, ,22.7,11.4,67,37,4.53,13.16
DENILIQUIN AIRPORT,06/05/2016,3.5,0.0, ,25.8,11.9,78,27,3.19,14.32
DENILIQUIN AIRPORT,07/05/2016,3.7,0.0, ,25.6,10.9,79,30,3.91,11.51
DENILIQUIN AIRPORT,08/05/2016,2.9,17.2, ,18.2,14.4,100,29,6.23,3.55
DENILIQUIN AIRPORT,09/05/2016,3.6,15.4, ,19.7,16.4,100,29,8.18,8.97
DENILIQUIN AIRPORT,10/05/2016,2.5,7.2, ,17.6,14.0,99,54,8.09,11.81
DENILIQUIN AIRPORT,11/05/2016,1.8,0.2, ,15.8,7.8,96,62,6.00,8.53
DENILIQUIN AIRPORT,12/05/2016,1.9,0.4, ,18.4,11.5,96,66,6.79,6.35
DENILIQUIN AIRPORT,13/05/2016,2.0,0.0, ,20.2,12.3,98,56,2.83,14.02
DENILIQUIN AIRPORT,14/05/2016,2.6,0.0, ,22.4,9.1,100,46,3.93,13.80
DENILIQUIN AIRPORT,15/05/2016,2.6,0.0, ,20.7,12.1,94,45,4.22,13.77
DENILIQUIN AIRPORT,16/05/2016,2.3,0.2, ,21.3,6.6,100,44,3.36,9.77
DENILIQUIN AIRPORT,17/05/2016,1.9,1.6, ,17.9,9.7,94,52,3.35,11.31
DENILIQUIN AIRPORT,18/05/2016,1.9,0.0, ,18.4,8.0,98,47,3.04,9.83
DENILIQUIN AIRPORT,19/05/2016,2.3,0.0, ,18.6,8.3,81,56,5.01,10.65
DENILIQUIN AIRPORT,20/05/2016, ,0.0, , ,9.4,100,43,2.84,10.84
DENILIQUIN AIRPORT,21/05/2016, , , ,16.9, ,97,61,2.87,8.59
DENILIQUIN AIRPORT,22/05/2016,3.3,0.0, ,24.4,7.9,100,32,4.40,10.49
DENILIQUIN AIRPORT,23/05/2016,2.8,1.2, ,16.5,11.1,84,43,6.47,11.22
DENILIQUIN AIRPORT,24/05/2016,1.7,0.0, ,17.2,8.7,99,57,3.76,9.73
DENILIQUIN AIRPORT,25/05/2016,2.0,0.2, ,18.0,5.7,100,48,4.34,7.74
DENILIQUIN AIRPORT,26/05/2016,2.2,13.6, ,15.8,9.5,100,41,5.58,7.79
DENILIQUIN AIRPORT,27/05/2016,1.6,0.6, ,15.2,4.9,100,52,3.71,9.56
DENILIQUIN AIRPORT,28/05/2016,1.6,22.4, ,13.8,6.9,100,51,4.58,9.66
DENILIQUIN AIRPORT,29/05/2016,1.2,0.2, ,12.7,2.7,100,54,2.54,10.50
DENILIQUIN AIRPORT,30/05/2016,1.2,0.0, ,13.5,2.2,98,50,2.08,10.76
DENILIQUIN AIRPORT,31/05/2016,1.3,0.0, ,14.8,2.1,98,60,3.16,10.70
Totals:,,69,99.8, ,,,,,, 
