'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/01/2012,9.4,0.0, ,37.6,19.7,51,12,3.49,31.97
DENILIQUIN AIRPORT,02/01/2012,10.8,0.0, ,39.6,22.7,37,11,4.36,31.41
DENILIQUIN AIRPORT,03/01/2012,12.2,0.0, ,41.7,24.0,40,9,5.31,29.91
DENILIQUIN AIRPORT,04/01/2012,8.7,0.2, ,30.8,20.4,82,21,6.50,28.67
DENILIQUIN AIRPORT,05/01/2012,9.4,0.2, ,29.9,10.4,69,7,5.97,32.21
DENILIQUIN AIRPORT,06/01/2012,8.1,0.0, ,30.0,10.3,74,9,3.96,32.03
DENILIQUIN AIRPORT,07/01/2012,9.2,0.0, ,36.6,14.2,70,10,4.84,21.30
DENILIQUIN AIRPORT,08/01/2012,5.7,5.2, ,28.6,20.8,99,29,6.86,12.43
DENILIQUIN AIRPORT,09/01/2012,7.0,1.2, ,25.7,11.4,78,25,5.99,27.08
DENILIQUIN AIRPORT,10/01/2012,7.4,0.0, ,26.3,12.4,77,21,6.92,24.11
DENILIQUIN AIRPORT,11/01/2012,7.5,0.0, ,22.7,13.1,73,18,9.49,24.34
DENILIQUIN AIRPORT,12/01/2012,6.8,0.0, ,25.3,6.6,74,28,5.14,31.50
DENILIQUIN AIRPORT,13/01/2012,7.6,0.0, ,26.9,9.9,84,22,6.14,30.04
DENILIQUIN AIRPORT,14/01/2012,8.2,0.0, ,28.0,11.4,80,18,5.96,32.26
DENILIQUIN AIRPORT,15/01/2012,9.2,0.0, ,33.2,12.7,67,15,5.07,29.96
DENILIQUIN AIRPORT,16/01/2012,9.5,0.0, ,33.3,18.4,66,21,5.91,30.09
DENILIQUIN AIRPORT,17/01/2012,10.2,0.0, ,35.5,21.4,52,19,5.64,29.02
DENILIQUIN AIRPORT,18/01/2012,7.5,0.0, ,36.5,24.3,86,21,5.37,13.85
DENILIQUIN AIRPORT,19/01/2012,8.1,7.0, ,35.5,16.3,87,22,3.62,29.52
DENILIQUIN AIRPORT,20/01/2012,8.8,0.0, ,35.7,14.7,82,13,4.16,28.75
DENILIQUIN AIRPORT,21/01/2012,8.6,0.0, ,35.7,14.0,90,15,3.76,30.50
DENILIQUIN AIRPORT,22/01/2012,10.1,0.0, ,34.1,21.5,61,20,6.48,29.39
DENILIQUIN AIRPORT,23/01/2012,9.9,0.0, ,33.2,18.9,53,18,6.02,30.41
DENILIQUIN AIRPORT,24/01/2012,8.4,0.0, ,33.5,18.4,56,17,4.24,27.04
DENILIQUIN AIRPORT,25/01/2012,8.9,0.0, ,36.4,17.7,61,11,3.78,28.70
DENILIQUIN AIRPORT,26/01/2012,9.3,0.0, ,35.4,17.8,72,20,5.12,29.41
DENILIQUIN AIRPORT,27/01/2012,9.3,0.0, ,35.6,18.8,65,23,5.51,26.86
DENILIQUIN AIRPORT,28/01/2012,8.7,0.0, ,34.2,22.1,61,23,4.88,26.34
DENILIQUIN AIRPORT,29/01/2012,6.3,0.0, ,34.1,20.9,100,26,4.73,15.51
DENILIQUIN AIRPORT,30/01/2012,5.8,15.0, ,28.6,21.0,100,23,6.54,12.15
DENILIQUIN AIRPORT,31/01/2012,6.6,3.8, ,23.6,12.8,85,32,7.79,28.58
Totals:,,263.2,32.6, ,,,,,, 
