'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/09/2015,2.4,0.0, ,17.5,-1.2,100,38,2.19,16.81
DENILIQUIN AIRPORT,02/09/2015,2.3,0.0, ,17.6,6.7,100,46,4.53,5.33
DENILIQUIN AIRPORT,03/09/2015,3.1,11.6, ,18.3,8.5,97,47,6.30,15.05
DENILIQUIN AIRPORT,04/09/2015,2.7,0.0, ,15.0,2.3,99,44,5.04,17.41
DENILIQUIN AIRPORT,05/09/2015,2.4,0.0, ,17.1,0.8,100,46,2.46,17.61
DENILIQUIN AIRPORT,06/09/2015,2.3,0.0, ,16.3,4.4,100,53,4.03,12.64
DENILIQUIN AIRPORT,07/09/2015,2.6,3.6, ,13.7,5.2,100,48,5.80,16.79
DENILIQUIN AIRPORT,08/09/2015,2.9,0.2, ,17.6,5.5,100,46,5.46,14.33
DENILIQUIN AIRPORT,09/09/2015,2.5,0.0, ,18.0,3.8,100,56,5.12,12.76
DENILIQUIN AIRPORT,10/09/2015,2.5,0.0, ,17.4,2.3,100,44,3.22,13.51
DENILIQUIN AIRPORT,11/09/2015,3.0,0.2, ,19.7,2.5,99,40,2.84,18.65
DENILIQUIN AIRPORT,12/09/2015,3.3,0.0, ,22.1,3.7,100,34,2.77,16.76
DENILIQUIN AIRPORT,13/09/2015,4.1,0.0, ,25.2,7.4,100,32,3.51,18.55
DENILIQUIN AIRPORT,14/09/2015,6.4,0.0, ,28.6,11.0,87,20,5.84,18.80
DENILIQUIN AIRPORT,15/09/2015,3.6,0.4, ,18.7,10.3,97,38,5.96,16.25
DENILIQUIN AIRPORT,16/09/2015,2.7,0.0, ,18.4,2.3,96,35,2.24,15.52
DENILIQUIN AIRPORT,17/09/2015,3.7,0.0, ,18.7,2.9,100,37,5.53,19.35
DENILIQUIN AIRPORT,18/09/2015,3.5,0.0, ,19.7,3.0,93,38,3.88,18.55
DENILIQUIN AIRPORT,19/09/2015,4.1,0.0, ,22.7,5.4,97,33,4.09,18.19
DENILIQUIN AIRPORT,20/09/2015,4.7,0.0, ,25.0,8.2,96,23,4.03,18.33
DENILIQUIN AIRPORT,21/09/2015,4.3,0.0, ,20.8,11.5,83,36,5.92,16.41
DENILIQUIN AIRPORT,22/09/2015,4.3,0.0, ,16.9,4.4,90,25,7.14,19.32
DENILIQUIN AIRPORT,23/09/2015,4.0,0.0, ,16.6,0.0,92,28,5.91,21.28
DENILIQUIN AIRPORT,24/09/2015,4.3,0.0, ,18.5,-0.6,83,26,5.09,20.64
DENILIQUIN AIRPORT,25/09/2015,4.1,0.0, ,19.9,4.1,84,27,3.66,20.51
DENILIQUIN AIRPORT,26/09/2015,3.8,0.0, ,22.1,3.2,85,26,2.34,21.18
DENILIQUIN AIRPORT,27/09/2015,3.6,0.0, ,24.2,4.3,85,24,1.76,18.42
DENILIQUIN AIRPORT,28/09/2015,5.7,0.0, ,26.9,7.2,77,15,3.81,21.63
DENILIQUIN AIRPORT,29/09/2015,4.7,0.0, ,20.7,6.5,87,20,4.26,21.71
DENILIQUIN AIRPORT,30/09/2015,4.2,0.0, ,20.6,6.1,89,25,3.66,20.94
Totals:,,107.8,16, ,,,,,, 
