'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/03/2013,7.1,0.0, ,27.6,13.4,79,27,6.54,25.41
DENILIQUIN AIRPORT,02/03/2013,6.9,0.0, ,27.9,11.5,77,20,5.13,25.12
DENILIQUIN AIRPORT,03/03/2013,6.8,0.0, ,30.0,13.0,78,24,4.78,24.27
DENILIQUIN AIRPORT,04/03/2013,7.2,0.0, ,31.0,16.8,69,25,4.91,24.23
DENILIQUIN AIRPORT,05/03/2013,7.2,0.0, ,31.3,17.5,70,26,4.94,23.55
DENILIQUIN AIRPORT,06/03/2013,6.9,0.0, ,33.0,19.0,64,25,4.10,21.23
DENILIQUIN AIRPORT,07/03/2013,6.5,0.0, ,34.7,19.4,63,22,3.10,21.83
DENILIQUIN AIRPORT,08/03/2013,6.6,0.0, ,35.7,20.5,65,19,2.91,22.25
DENILIQUIN AIRPORT,09/03/2013,7.3,0.0, ,35.4,21.2,58,19,3.92,20.27
DENILIQUIN AIRPORT,10/03/2013,6.3,0.0, ,36.1,19.4,58,16,2.56,21.07
DENILIQUIN AIRPORT,11/03/2013,6.3,0.0, ,36.7,18.9,59,14,2.49,21.19
DENILIQUIN AIRPORT,12/03/2013,7.5,0.0, ,35.9,20.6,61,23,4.28,21.13
DENILIQUIN AIRPORT,13/03/2013,8.7,0.0, ,31.6,24.1,47,22,6.71,19.56
DENILIQUIN AIRPORT,14/03/2013,7.0,0.0, ,27.5,12.9,71,22,6.50,22.09
DENILIQUIN AIRPORT,15/03/2013,6.3,0.0, ,29.6,12.2,83,15,4.12,21.85
DENILIQUIN AIRPORT,16/03/2013,5.0,0.0, ,24.9,12.2,73,31,5.60,11.06
DENILIQUIN AIRPORT,17/03/2013,5.8,0.0, ,22.0,9.0,73,27,7.67,21.36
DENILIQUIN AIRPORT,18/03/2013,5.2,0.0, ,23.9,9.4,81,25,4.68,21.19
DENILIQUIN AIRPORT,19/03/2013,5.5,0.0, ,26.9,10.4,80,19,3.82,21.03
DENILIQUIN AIRPORT,20/03/2013,6.8,0.0, ,30.5,13.8,67,27,5.90,17.95
DENILIQUIN AIRPORT,21/03/2013,4.8,2.4, ,24.9,17.0,83,41,7.91,8.99
DENILIQUIN AIRPORT,22/03/2013,3.9,1.8, ,22.2,10.8,88,34,3.79,16.18
DENILIQUIN AIRPORT,23/03/2013,4.0,0.2, ,25.5,8.3,91,30,2.44,19.53
DENILIQUIN AIRPORT,24/03/2013,6.3,0.0, ,28.5,14.0,64,24,5.01,19.96
DENILIQUIN AIRPORT,25/03/2013,4.1,0.0, ,27.4,11.0,87,29,2.33,19.05
DENILIQUIN AIRPORT,26/03/2013,5.4,0.0, ,32.8,15.0,73,18,2.73,19.34
DENILIQUIN AIRPORT,27/03/2013,8.5,0.0, ,38.1,17.7,93,17,6.10,16.37
DENILIQUIN AIRPORT,28/03/2013, ,3.6, ,20.6,15.5,95,38,6.32, 
DENILIQUIN AIRPORT,29/03/2013, ,0.4, ,21.2,5.6,90,32,3.77, 
DENILIQUIN AIRPORT,30/03/2013, ,0.0, ,22.3,7.1,90,35,2.65, 
DENILIQUIN AIRPORT,31/03/2013, ,0.0, ,24.5,12.9,74,31,4.45, 
Totals:,,169.9,8.4, ,,,,,, 
