'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/04/2016,4.1,0.0, ,26.6,9.7,76,22,2.79,13.70
DENILIQUIN AIRPORT,02/04/2016,6.9,0.0, ,28.4,15.1,45,25,6.04,18.66
DENILIQUIN AIRPORT,03/04/2016,4.9,0.0, ,23.9,7.3,81,24,4.89,18.45
DENILIQUIN AIRPORT,04/04/2016,3.8,0.0, ,26.7,6.5,71,18,1.91,18.75
DENILIQUIN AIRPORT,05/04/2016,5.0,0.0, ,31.1,7.0,70,5,2.44,18.42
DENILIQUIN AIRPORT,06/04/2016,3.6,0.0, ,22.7,12.6,88,23,4.28,5.20
DENILIQUIN AIRPORT,07/04/2016,3.7,0.0, ,21.8,5.0,100,26,3.64,17.06
DENILIQUIN AIRPORT,08/04/2016,3.2,0.0, ,22.5,12.9,72,29,2.40,13.05
DENILIQUIN AIRPORT,09/04/2016,3.1,0.0, ,23.3,5.0,77,30,2.16,15.63
DENILIQUIN AIRPORT,10/04/2016,4.1,0.0, ,24.1,9.5,76,36,4.06,16.46
DENILIQUIN AIRPORT,11/04/2016,4.4,0.0, ,24.0,10.7,76,36,4.87,16.66
DENILIQUIN AIRPORT,12/04/2016,4.3,0.0, ,23.2,9.4,92,31,5.10,17.35
DENILIQUIN AIRPORT,13/04/2016,3.4,0.0, ,25.3,6.3,92,29,2.29,17.27
DENILIQUIN AIRPORT,14/04/2016,4.2,0.0, ,29.0,9.4,83,24,2.82,15.92
DENILIQUIN AIRPORT,15/04/2016,3.3,0.0, ,29.2,13.3,56,23,1.77,12.41
DENILIQUIN AIRPORT,16/04/2016,5.2,0.0, ,29.5,12.6,68,16,3.70,16.34
DENILIQUIN AIRPORT,17/04/2016,4.1,0.0, ,23.9,11.8,75,32,4.13,16.38
DENILIQUIN AIRPORT,18/04/2016,4.1,0.0, ,27.1,9.6,78,31,3.36,15.82
DENILIQUIN AIRPORT,19/04/2016,4.5,0.0, ,28.8,11.2,74,22,3.40,14.94
DENILIQUIN AIRPORT,20/04/2016,4.9,0.0, ,29.6,11.0,70,20,3.73,14.38
DENILIQUIN AIRPORT,21/04/2016,3.9,0.0, ,26.6,17.9,93,26,4.51,6.57
DENILIQUIN AIRPORT,22/04/2016,3.9,1.6, ,21.8,11.4,100,36,6.66,15.77
DENILIQUIN AIRPORT,23/04/2016,3.8,0.0, ,22.0,5.2,78,25,4.07,15.57
DENILIQUIN AIRPORT,24/04/2016,3.8,0.0, ,25.4,8.3,86,25,3.31,15.29
DENILIQUIN AIRPORT,25/04/2016,3.9,0.0, ,25.9,9.6,69,25,3.23,15.07
DENILIQUIN AIRPORT,26/04/2016,4.6,0.0, ,27.6,8.0,66,20,3.64,15.04
DENILIQUIN AIRPORT,27/04/2016,5.3,0.0, ,28.3,11.5,57,24,4.76,13.40
DENILIQUIN AIRPORT,28/04/2016,5.6,0.0, ,29.1,18.3,47,22,4.71,11.00
DENILIQUIN AIRPORT,29/04/2016,2.5,0.0, ,18.3,18.3,100,29,4.48,3.69
DENILIQUIN AIRPORT,30/04/2016,3.3,17.6, ,23.4,16.4,100,30,4.20,12.33
Totals:,,125.4,19.2, ,,,,,, 
