'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/09/2013,4.3,0.0, ,25.5,12.9,98,30,3.04,21.80
GRAFTON AIRPORT,02/09/2013,3.4,0.0, ,24.0,10.0,95,42,2.49,18.50
GRAFTON AIRPORT,03/09/2013,3.5,0.0, ,22.9,10.2,98,47,3.03,19.89
GRAFTON AIRPORT,04/09/2013,3.6,0.0, ,23.9,10.1,97,44,2.39,21.74
GRAFTON AIRPORT,05/09/2013,3.8,0.0, ,25.0,5.3,99,28,1.37,24.06
GRAFTON AIRPORT,06/09/2013,4.1,0.0, ,27.5,6.4,99,28,1.40,24.16
GRAFTON AIRPORT,07/09/2013,4.2,0.0, ,29.5,9.1,98,26,1.23,24.00
GRAFTON AIRPORT,08/09/2013,4.0,0.0, ,28.4,8.3,99,40,1.44,23.73
GRAFTON AIRPORT,09/09/2013,4.0,0.0, ,27.6,12.6,99,46,1.89,22.63
GRAFTON AIRPORT,10/09/2013,4.6,0.0, ,28.9,9.2,98,27,2.35,22.80
GRAFTON AIRPORT,11/09/2013,4.6,0.0, ,28.4,9.2,96,30,1.93,24.69
GRAFTON AIRPORT,12/09/2013,4.4,0.0, ,26.8,10.1,99,34,1.65,25.25
GRAFTON AIRPORT,13/09/2013,3.3,0.0, ,22.7,12.8,95,48,3.02,16.73
GRAFTON AIRPORT,14/09/2013,4.9,0.2, ,30.1,12.5,94,25,2.45,22.08
GRAFTON AIRPORT,15/09/2013,4.6,0.0, ,26.4,8.7,92,35,2.25,25.54
GRAFTON AIRPORT,16/09/2013,1.5,0.8, ,19.5,13.5,99,75,2.23,6.74
GRAFTON AIRPORT,17/09/2013,5.1,49.4, ,28.5,14.0,99,23,2.47,24.90
GRAFTON AIRPORT,18/09/2013,4.8,0.0, ,28.0,9.0,92,23,1.49,26.96
GRAFTON AIRPORT,19/09/2013,5.9,0.0, ,32.3,7.4,96,12,2.28,26.05
GRAFTON AIRPORT,20/09/2013,5.7,0.0, ,27.5,9.1,73,16,2.52,27.71
GRAFTON AIRPORT,21/09/2013,4.9,0.0, ,23.7,6.2,88,23,2.20,28.02
GRAFTON AIRPORT,22/09/2013,4.7,0.0, ,25.7,6.2,97,26,1.82,27.55
GRAFTON AIRPORT,23/09/2013,5.1,0.0, ,28.4,9.4,98,32,2.37,26.63
GRAFTON AIRPORT,24/09/2013,3.5,0.0, ,29.5,10.3,98,36,1.64,15.25
GRAFTON AIRPORT,25/09/2013,5.8,0.0, ,31.5,9.8,96,19,1.94,28.32
GRAFTON AIRPORT,26/09/2013,5.7,0.0, ,32.8,8.7,96,28,1.80,27.98
GRAFTON AIRPORT,27/09/2013,5.8,0.0, ,25.5,15.5,91,32,3.36,29.05
GRAFTON AIRPORT,28/09/2013,4.2,0.0, ,29.5,10.4,96,40,2.14,19.31
GRAFTON AIRPORT,29/09/2013,5.6,0.0, ,25.9,9.9,94,27,2.85,29.36
GRAFTON AIRPORT,30/09/2013,5.3,0.0, ,28.1,10.6,95,40,2.29,28.50
Totals:,,134.9,50.4, ,,,,,, 
