'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/02/2014,5.9,0.0, ,30.2,13.7,97,38,2.41,28.40
GRAFTON AIRPORT,02/02/2014,5.0,0.0, ,29.8,15.1,95,41,2.26,22.60
GRAFTON AIRPORT,03/02/2014,5.4,0.0, ,29.9,14.9,97,42,2.64,24.65
GRAFTON AIRPORT,04/02/2014,5.8,0.0, ,30.9,15.3,96,41,2.51,26.66
GRAFTON AIRPORT,05/02/2014,3.1,2.6, ,24.1,19.1,94,60,5.14,9.68
GRAFTON AIRPORT,06/02/2014,3.7,0.0, ,25.9,16.7,92,52,3.36,14.24
GRAFTON AIRPORT,07/02/2014,4.2,0.0, ,28.0,16.9,93,45,2.27,17.87
GRAFTON AIRPORT,08/02/2014,5.4,0.0, ,30.9,14.8,96,40,2.31,24.35
GRAFTON AIRPORT,09/02/2014,5.8,0.0, ,31.3,14.3,97,40,2.32,27.38
GRAFTON AIRPORT,10/02/2014,5.9,0.0, ,31.2,20.0,87,45,2.29,27.43
GRAFTON AIRPORT,11/02/2014,5.3,0.0, ,31.5,15.8,94,40,1.85,24.61
GRAFTON AIRPORT,12/02/2014,5.9,0.0, ,32.9,15.9,95,36,2.26,26.23
GRAFTON AIRPORT,13/02/2014,4.8,0.0, ,30.3,18.9,91,48,2.45,20.14
GRAFTON AIRPORT,14/02/2014,2.0,0.0, ,28.2,21.3,95,59,1.57,5.44
GRAFTON AIRPORT,15/02/2014,1.8,1.0, ,27.8,20.2,99,66,1.27,5.50
GRAFTON AIRPORT,16/02/2014,4.7,1.4, ,36.6,22.2,98,43,2.31,15.47
GRAFTON AIRPORT,17/02/2014,3.5,7.2, ,27.7,21.7,81,56,3.45,9.48
GRAFTON AIRPORT,18/02/2014,4.0,0.0, ,31.7,21.2,89,50,1.61,16.64
GRAFTON AIRPORT,19/02/2014,7.0,0.0, ,36.4,21.8,98,32,3.18,26.24
GRAFTON AIRPORT,20/02/2014,5.4,0.0, ,35.2,23.3,88,37,3.17,15.92
GRAFTON AIRPORT,21/02/2014,4.2,0.0, ,30.0,23.2,91,54,3.22,14.98
GRAFTON AIRPORT,22/02/2014,2.9,0.2, ,27.1,19.7,90,47,3.31,5.43
GRAFTON AIRPORT,23/02/2014,5.7,0.0, ,28.7,19.8,82,37,4.23,20.64
GRAFTON AIRPORT,24/02/2014,3.1,0.0, ,26.9,18.4,94,52,1.93,11.89
GRAFTON AIRPORT,25/02/2014,4.4,1.8, ,29.4,17.3,98,41,1.99,19.98
GRAFTON AIRPORT,26/02/2014,5.7,0.0, ,32.1,17.7,97,34,2.40,25.38
GRAFTON AIRPORT,27/02/2014,5.7,0.0, ,32.4,17.9,93,39,2.45,25.30
GRAFTON AIRPORT,28/02/2014,4.8,0.0, ,30.3,19.2,94,40,2.92,18.90
Totals:,,131.1,14.2, ,,,,,, 
