'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/11/2015,5.9,0.0, ,29.9,15.7,85,39,3.64,24.31
GRAFTON AIRPORT,02/11/2015,4.8,0.0, ,31.9,16.3,90,43,2.98,16.28
GRAFTON AIRPORT,03/11/2015,3.4,0.0, ,30.9,17.3,97,45,1.74,11.76
GRAFTON AIRPORT,04/11/2015,2.6,0.6, ,26.8,16.9,99,61,1.74,10.11
GRAFTON AIRPORT,05/11/2015,1.3,22.8, ,23.0,18.6,100,83,1.29,4.50
GRAFTON AIRPORT,06/11/2015,5.0,14.2, ,31.1,19.2,100,50,2.24,22.38
GRAFTON AIRPORT,07/11/2015,5.5,0.0, ,29.6,17.4,100,41,2.46,25.60
GRAFTON AIRPORT,08/11/2015,2.6,26.8, ,24.3,17.7,97,69,3.65,10.31
GRAFTON AIRPORT,09/11/2015,4.5,4.2, ,24.7,17.1,89,48,3.09,20.56
GRAFTON AIRPORT,10/11/2015,5.6,0.0, ,27.8,12.6,96,35,1.93,29.55
GRAFTON AIRPORT,11/11/2015,5.0,0.0, ,27.1,15.9,95,38,2.22,23.92
GRAFTON AIRPORT,12/11/2015,4.3,0.0, ,26.5,15.7,95,45,2.16,20.10
GRAFTON AIRPORT,13/11/2015,5.5,0.0, ,30.9,17.1,97,45,2.51,24.85
GRAFTON AIRPORT,14/11/2015,3.6,8.4, ,27.4,18.3,99,57,2.24,15.48
GRAFTON AIRPORT,15/11/2015,4.6,10.4, ,24.6,16.8,96,52,4.62,21.12
GRAFTON AIRPORT,16/11/2015,4.4,0.0, ,25.1,12.8,96,49,3.06,21.32
GRAFTON AIRPORT,17/11/2015,5.0,2.6, ,26.4,15.2,97,46,2.20,26.00
GRAFTON AIRPORT,18/11/2015,5.9,0.0, ,30.8,12.9,99,43,1.89,30.05
GRAFTON AIRPORT,19/11/2015,6.9,0.0, ,37.1,15.5,99,19,1.68,30.09
GRAFTON AIRPORT,20/11/2015,7.2,0.0, ,38.2,15.7,92,23,1.87,30.07
GRAFTON AIRPORT,21/11/2015,7.0,0.0, ,32.9,17.9,93,35,3.57,28.61
GRAFTON AIRPORT,22/11/2015,2.5,0.6, ,24.7,18.5,97,59,2.36,8.39
GRAFTON AIRPORT,23/11/2015,5.5,1.2, ,32.1,19.8,95,50,2.26,24.06
GRAFTON AIRPORT,24/11/2015,5.4,0.0, ,28.6,19.4,91,52,3.66,23.75
GRAFTON AIRPORT,25/11/2015,6.5,0.0, ,32.8,16.0,99,46,2.74,30.55
GRAFTON AIRPORT,26/11/2015,8.1,0.0, ,36.9,18.9,96,33,3.86,29.98
GRAFTON AIRPORT,27/11/2015,5.0,0.0, ,26.2,20.3,81,52,5.09,18.47
GRAFTON AIRPORT,28/11/2015,2.5,0.2, ,25.3,20.4,94,70,2.48,9.41
GRAFTON AIRPORT,29/11/2015,3.1,51.4, ,26.2,19.8,99,71,2.47,14.12
GRAFTON AIRPORT,30/11/2015,6.9,5.2, ,33.5,20.2,98,40,2.56,31.09
Totals:,,146.1,148.6, ,,,,,, 
