'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/09/2015,3.0,0.0, ,22.6,4.3,99,26,1.45,19.29
GRAFTON AIRPORT,02/09/2015,3.1,0.0, ,22.9,3.4,98,31,1.76,17.98
GRAFTON AIRPORT,03/09/2015,3.8,4.8, ,24.8,10.3,99,20,2.33,18.25
GRAFTON AIRPORT,04/09/2015,3.5,0.0, ,23.1,6.2,93,38,3.00,17.45
GRAFTON AIRPORT,05/09/2015,2.8,0.0, ,23.0,10.6,97,46,1.84,15.53
GRAFTON AIRPORT,06/09/2015,1.8,2.6, ,20.4,9.1,99,68,1.66,9.52
GRAFTON AIRPORT,07/09/2015,3.2,1.2, ,25.4,9.6,99,47,1.97,16.95
GRAFTON AIRPORT,08/09/2015,3.5,0.2, ,25.4,7.8,99,40,2.04,19.28
GRAFTON AIRPORT,09/09/2015,3.3,0.0, ,22.3,5.2,98,26,1.68,20.68
GRAFTON AIRPORT,10/09/2015,2.5,0.0, ,21.2,5.9,97,54,2.32,13.69
GRAFTON AIRPORT,11/09/2015,2.9,0.0, ,21.7,10.7,95,48,2.47,14.37
GRAFTON AIRPORT,12/09/2015,3.4,0.0, ,24.3,6.5,99,40,1.62,20.64
GRAFTON AIRPORT,13/09/2015,3.4,0.0, ,24.8,6.6,98,40,1.66,19.95
GRAFTON AIRPORT,14/09/2015,3.5,0.0, ,24.6,7.0,99,34,1.50,21.03
GRAFTON AIRPORT,15/09/2015,3.9,0.0, ,27.7,7.6,99,26,1.59,21.04
GRAFTON AIRPORT,16/09/2015,2.3,0.0, ,25.4,10.8,99,49,1.63,8.40
GRAFTON AIRPORT,17/09/2015,2.9,0.4, ,26.0,12.2,99,56,2.65,12.40
GRAFTON AIRPORT,18/09/2015,3.1,37.6, ,20.5,10.0,97,51,4.44,13.75
GRAFTON AIRPORT,19/09/2015,2.6,2.6, ,20.1,12.1,98,57,2.70,13.66
GRAFTON AIRPORT,20/09/2015,1.9,12.0, ,18.3,10.9,99,73,2.75,9.95
GRAFTON AIRPORT,21/09/2015,3.6,3.2, ,23.8,10.8,99,44,1.88,20.91
GRAFTON AIRPORT,22/09/2015,3.9,0.0, ,27.0,9.0,99,32,2.33,16.72
GRAFTON AIRPORT,23/09/2015,4.5,0.0, ,20.2,11.6,69,39,4.87,19.87
GRAFTON AIRPORT,24/09/2015,4.1,0.0, ,21.2,4.1,94,30,3.06,23.04
GRAFTON AIRPORT,25/09/2015,4.2,0.0, ,22.2,7.5,92,43,5.15,19.46
GRAFTON AIRPORT,26/09/2015,3.4,5.2, ,21.4,12.2,94,53,3.67,17.34
GRAFTON AIRPORT,27/09/2015,3.7,0.0, ,23.0,6.5,98,37,2.09,21.44
GRAFTON AIRPORT,28/09/2015,3.9,0.0, ,24.1,7.8,98,29,1.64,23.06
GRAFTON AIRPORT,29/09/2015,4.3,0.0, ,26.4,9.0,97,34,2.02,23.07
GRAFTON AIRPORT,30/09/2015,4.5,2.6, ,28.0,9.6,99,22,1.65,23.39
Totals:,,100.5,72.4, ,,,,,, 
