'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/05/2013,2.7,0.2, ,27.1,12.6,98,51,1.17,17.86
GRAFTON AIRPORT,02/05/2013,2.9,0.0, ,23.9,11.9,99,50,2.91,15.60
GRAFTON AIRPORT,03/05/2013,2.7,0.2, ,24.6,9.2,95,38,1.46,17.57
GRAFTON AIRPORT,04/05/2013,3.0,0.0, ,29.1,7.0,98,22,1.12,18.43
GRAFTON AIRPORT,05/05/2013,2.6,0.0, ,23.5,10.1,97,51,2.26,16.50
GRAFTON AIRPORT,06/05/2013,2.8,0.0, ,23.2,9.6,96,41,2.39,17.01
GRAFTON AIRPORT,07/05/2013,2.1,0.0, ,22.6,10.7,97,57,2.04,11.16
GRAFTON AIRPORT,08/05/2013,2.6,0.6, ,23.6,11.7,96,48,2.23,15.04
GRAFTON AIRPORT,09/05/2013,2.7,0.0, ,23.7,11.0,96,45,2.40,16.18
GRAFTON AIRPORT,10/05/2013,2.8,0.2, ,23.9,9.4,98,48,2.83,16.34
GRAFTON AIRPORT,11/05/2013,2.2,0.0, ,22.6,11.5,95,59,2.86,10.18
GRAFTON AIRPORT,12/05/2013,1.9,1.0, ,22.7,12.3,97,64,1.89,11.12
GRAFTON AIRPORT,13/05/2013,1.6,0.2, ,23.2,9.9,98,60,0.60,12.02
GRAFTON AIRPORT,14/05/2013,1.5,3.4, ,22.9,13.6,98,64,0.73,9.66
GRAFTON AIRPORT,15/05/2013,2.1,1.2, ,22.6,10.1,98,44,1.14,15.98
GRAFTON AIRPORT,16/05/2013,2.1,0.2, ,22.7,11.0,97,38,1.22,14.24
GRAFTON AIRPORT,17/05/2013,2.4,0.0, ,23.7,5.1,98,26,1.26,16.62
GRAFTON AIRPORT,18/05/2013,2.2,0.0, ,21.4,2.7,98,33,1.43,16.56
GRAFTON AIRPORT,19/05/2013,2.2,0.0, ,21.6,1.9,97,31,1.37,16.46
GRAFTON AIRPORT,20/05/2013,1.6,0.0, ,19.4,1.6,98,36,0.98,12.24
GRAFTON AIRPORT,21/05/2013,1.4,0.0, ,21.2,2.5,98,41,0.43,13.59
GRAFTON AIRPORT,22/05/2013,0.8,0.0, ,15.4,8.8,97,78,0.73,4.00
GRAFTON AIRPORT,23/05/2013,2.0,2.6, ,22.4,7.0,99,44,1.41,14.22
GRAFTON AIRPORT,24/05/2013,1.5,0.0, ,17.8,9.5,97,62,3.76,3.05
GRAFTON AIRPORT,25/05/2013,2.9,46.8, ,21.0,13.1,89,41,3.83,14.28
GRAFTON AIRPORT,26/05/2013,1.9,0.0, ,22.8,6.3,97,44,1.15,14.61
GRAFTON AIRPORT,27/05/2013,2.0,0.0, ,22.4,5.4,98,50,1.69,14.50
GRAFTON AIRPORT,28/05/2013,2.0,7.2, ,21.8,11.9,98,51,2.21,11.89
GRAFTON AIRPORT,29/05/2013,1.3,0.2, ,19.8,9.0,99,71,1.42,9.84
GRAFTON AIRPORT,30/05/2013,1.6,1.2, ,21.2,10.2,99,67,1.89,11.25
GRAFTON AIRPORT,31/05/2013,1.8,0.4, ,22.5,11.9,99,55,1.62,11.06
Totals:,,65.9,65.6, ,,,,,, 
