'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/10/2014,6.0,0.0, ,32.0,11.9,99,23,3.31,23.16
GRAFTON AIRPORT,02/10/2014,4.0,0.0, ,23.6,10.9,90,35,2.06,21.40
GRAFTON AIRPORT,03/10/2014,4.4,0.0, ,26.9,7.1,98,27,1.89,23.43
GRAFTON AIRPORT,04/10/2014,4.3,0.0, ,27.6,14.0,96,45,2.76,19.38
GRAFTON AIRPORT,05/10/2014,4.8,0.0, ,30.7,11.9,99,33,1.81,23.76
GRAFTON AIRPORT,06/10/2014,4.9,0.0, ,30.6,12.7,99,34,1.86,23.95
GRAFTON AIRPORT,07/10/2014,4.3,0.0, ,30.0,9.9,99,34,1.70,20.09
GRAFTON AIRPORT,08/10/2014,4.8,0.0, ,27.1,12.9,98,44,3.34,23.10
GRAFTON AIRPORT,09/10/2014,3.7,0.0, ,24.4,16.2,92,46,3.13,15.18
GRAFTON AIRPORT,10/10/2014,4.4,0.0, ,26.3,14.5,89,38,2.05,22.05
GRAFTON AIRPORT,11/10/2014,4.9,0.0, ,28.4,12.6,95,37,2.19,24.37
GRAFTON AIRPORT,12/10/2014,4.4,0.2, ,27.5,11.9,99,44,2.78,20.66
GRAFTON AIRPORT,13/10/2014,5.0,0.2, ,30.0,11.0,98,37,2.51,22.52
GRAFTON AIRPORT,14/10/2014,5.3,4.8, ,27.5,16.2,99,16,2.42,24.19
GRAFTON AIRPORT,15/10/2014,4.8,0.0, ,25.2,8.4,83,27,2.48,23.80
GRAFTON AIRPORT,16/10/2014,5.2,0.0, ,27.1,6.9,95,23,2.41,25.96
GRAFTON AIRPORT,17/10/2014,5.2,0.0, ,25.8,9.5,99,32,3.01,26.37
GRAFTON AIRPORT,18/10/2014,4.2,0.0, ,23.8,10.4,91,46,3.05,21.09
GRAFTON AIRPORT,19/10/2014,4.6,0.0, ,25.7,13.3,87,41,1.86,24.50
GRAFTON AIRPORT,20/10/2014,6.2,0.0, ,30.1,9.1,96,32,3.67,26.82
GRAFTON AIRPORT,21/10/2014,4.7,0.0, ,23.6,17.1,85,44,4.75,19.07
GRAFTON AIRPORT,22/10/2014,4.3,0.0, ,25.0,13.4,94,42,2.47,21.54
GRAFTON AIRPORT,23/10/2014,4.7,0.0, ,29.4,12.5,95,34,1.74,22.60
GRAFTON AIRPORT,24/10/2014,5.3,0.0, ,29.3,11.7,99,43,2.56,26.79
GRAFTON AIRPORT,25/10/2014,6.6,0.0, ,35.7,14.7,98,26,2.44,26.97
GRAFTON AIRPORT,26/10/2014,6.8,0.0, ,36.1,14.1,99,26,2.63,27.18
GRAFTON AIRPORT,27/10/2014,6.5,0.4, ,36.3,18.6,91,38,2.41,26.94
GRAFTON AIRPORT,28/10/2014,6.0,0.0, ,28.9,18.8,97,36,3.56,26.98
GRAFTON AIRPORT,29/10/2014,5.9,0.0, ,28.2,12.0,98,25,2.98,27.37
GRAFTON AIRPORT,30/10/2014,5.8,0.0, ,30.9,12.0,96,34,2.45,27.33
GRAFTON AIRPORT,31/10/2014, ,0.0, , ,14.0,99,39,2.51,27.27
Totals:,,152,5.6, ,,,,,, 
